      Step     Time          Energy          fmax
BFGS:    0 09:08:14    -3557.309012       66.306317
BFGS:    1 09:08:17    -3584.482647        6.954142
BFGS:    2 09:08:19    -3586.711064        4.073987
BFGS:    3 09:08:21    -3587.888590        2.047419
BFGS:    4 09:08:23    -3588.314692        0.777444
BFGS:    5 09:08:25    -3588.524933        1.421029
BFGS:    6 09:08:27    -3588.715817        1.232900
BFGS:    7 09:08:29    -3588.853010        0.771801
BFGS:    8 09:08:31    -3588.981165        0.553220
BFGS:    9 09:08:33    -3589.092439        0.649562
BFGS:   10 09:08:36    -3589.216856        1.032727
BFGS:   11 09:08:38    -3589.368205        1.065329
BFGS:   12 09:08:40    -3589.538659        0.932178
BFGS:   13 09:08:42    -3589.726213        0.845631
BFGS:   14 09:08:45    -3589.930733        0.750586
BFGS:   15 09:08:48    -3590.217008        1.334248
BFGS:   16 09:08:52    -3590.404106        2.570029
BFGS:   17 09:08:55    -3590.781053        2.305888
