      Step     Time          Energy          fmax
BFGS:    0 09:57:59    -2316.465485        0.870538
BFGS:    1 09:57:59    -2316.486280        0.800353
      Step     Time          Energy          fmax
BFGS:    0 12:39:54    -2305.955084        7.463994
BFGS:    1 12:39:54    -2313.156679       11.784429
BFGS:    2 12:39:55    -2312.711682       19.187381
BFGS:    3 12:39:55    -2317.798200        4.565602
BFGS:    4 12:39:55    -2319.244094        2.951386
BFGS:    5 12:39:55    -2320.389652        3.024292
BFGS:    6 12:39:56    -2320.960401        1.723890
BFGS:    7 12:39:56    -2322.263379        1.510601
BFGS:    8 12:39:56    -2322.687767        1.751002
BFGS:    9 12:39:56    -2323.297993        1.062561
BFGS:   10 12:39:56    -2323.500160        0.585673
BFGS:   11 12:39:57    -2323.574083        1.362100
BFGS:   12 12:39:57    -2323.609490        0.916753
BFGS:   13 12:39:57    -2323.616981        1.650253
BFGS:   14 12:39:57    -2323.649736        0.418611
BFGS:   15 12:39:57    -2323.671612        0.332462
BFGS:   16 12:39:58    -2323.726540        0.971652
BFGS:   17 12:39:58    -2323.790391        1.181911
BFGS:   18 12:39:58    -2323.885020        0.875863
BFGS:   19 12:39:58    -2323.980609        0.492612
BFGS:   20 12:39:59    -2324.062700        0.508505
BFGS:   21 12:39:59    -2324.116716        0.583614
BFGS:   22 12:39:59    -2324.137588        0.235809
BFGS:   23 12:39:59    -2324.150515        0.154782
BFGS:   24 12:39:59    -2324.161768        0.293462
BFGS:   25 12:39:59    -2324.169741        0.257614
BFGS:   26 12:40:00    -2324.173804        0.175512
BFGS:   27 12:40:00    -2324.175914        0.083317
BFGS:   28 12:40:00    -2324.177845        0.130270
BFGS:   29 12:40:00    -2324.179909        0.130526
BFGS:   30 12:40:00    -2324.181475        0.068252
BFGS:   31 12:40:00    -2324.182387        0.054137
BFGS:   32 12:40:00    -2324.183026        0.056001
BFGS:   33 12:40:00    -2324.183678        0.061367
BFGS:   34 12:40:01    -2324.184335        0.065381
BFGS:   35 12:40:01    -2324.184823        0.053407
BFGS:   36 12:40:01    -2324.185099        0.026266
BFGS:   37 12:40:01    -2324.185289        0.025026
BFGS:   38 12:40:01    -2324.185479        0.030267
BFGS:   39 12:40:01    -2324.185653        0.024239
BFGS:   40 12:40:01    -2324.185828        0.029176
BFGS:   41 12:40:01    -2324.186081        0.043272
BFGS:   42 12:40:02    -2324.186612        0.066098
BFGS:   43 12:40:02    -2324.187684        0.091248
BFGS:   44 12:40:02    -2324.189580        0.118183
BFGS:   45 12:40:02    -2324.192166        0.107704
BFGS:   46 12:40:02    -2324.195068        0.140181
BFGS:   47 12:40:02    -2324.198531        0.157582
BFGS:   48 12:40:03    -2324.203756        0.171621
BFGS:   49 12:40:03    -2324.212109        0.261834
BFGS:   50 12:40:03    -2324.221470        0.269474
BFGS:   51 12:40:03    -2324.228892        0.158797
BFGS:   52 12:40:03    -2324.231564        0.066116
BFGS:   53 12:40:03    -2324.232713        0.072246
BFGS:   54 12:40:04    -2324.233714        0.060460
BFGS:   55 12:40:04    -2324.234426        0.028615
BFGS:   56 12:40:04    -2324.234534        0.010218
BFGS:   57 12:40:04    -2324.234539        0.002631
