      Step     Time          Energy          fmax
BFGS:    0 14:24:35    -1993.959138      310.526012
BFGS:    1 14:24:35    -2106.113191       36.956800
BFGS:    2 14:24:36    -2119.518565       39.556157
BFGS:    3 14:24:37    -2129.346663       24.536292
BFGS:    4 14:24:37    -2134.114103       11.351260
BFGS:    5 14:24:38    -2138.169675       11.134234
BFGS:    6 14:24:38    -2140.859787        8.292182
BFGS:    7 14:24:39    -2143.224660        4.511218
BFGS:    8 14:24:39    -2144.832829        3.474470
BFGS:    9 14:24:40    -2145.610251       11.094365
BFGS:   10 14:24:41    -2146.644896        3.764671
BFGS:   11 14:24:41    -2147.262059        3.115023
BFGS:   12 14:24:42    -2148.199764        3.413568
BFGS:   13 14:24:42    -2148.770599        3.148695
BFGS:   14 14:24:43    -2149.179730        2.027459
BFGS:   15 14:24:43    -2149.539972        1.562008
BFGS:   16 14:24:43    -2149.962929        1.590357
BFGS:   17 14:24:44    -2150.274520        1.554301
BFGS:   18 14:24:44    -2150.519052        1.594086
BFGS:   19 14:24:44    -2150.851581        1.419757
BFGS:   20 14:24:45    -2151.095370        1.223120
BFGS:   21 14:24:45    -2151.291052        1.453353
BFGS:   22 14:24:45    -2151.462156        1.355612
BFGS:   23 14:24:46    -2151.640843        0.986143
BFGS:   24 14:24:46    -2151.823854        0.864180
BFGS:   25 14:24:46    -2152.058953        1.192105
BFGS:   26 14:24:46    -2152.223928        1.354956
BFGS:   27 14:24:47    -2152.522368        1.186579
BFGS:   28 14:24:47    -2153.039739        1.678228
BFGS:   29 14:24:48    -2153.132948        2.188313
BFGS:   30 14:24:48    -2153.491812        1.029026
BFGS:   31 14:24:48    -2153.698173        0.648535
BFGS:   32 14:24:49    -2153.847645        0.991707
BFGS:   33 14:24:49    -2153.943417        0.759489
BFGS:   34 14:24:49    -2154.030231        0.616480
BFGS:   35 14:24:50    -2154.158804        0.908670
BFGS:   36 14:24:50    -2154.281208        1.073594
BFGS:   37 14:24:50    -2154.439715        1.094082
BFGS:   38 14:24:51    -2154.597120        0.898801
BFGS:   39 14:24:51    -2154.810803        0.768087
BFGS:   40 14:24:51    -2154.912446        0.739435
BFGS:   41 14:24:51    -2154.989712        0.563137
BFGS:   42 14:24:51    -2155.054922        0.391494
BFGS:   43 14:24:52    -2155.092561        0.347822
BFGS:   44 14:24:52    -2155.111208        0.317652
BFGS:   45 14:24:52    -2155.130132        0.290782
BFGS:   46 14:24:52    -2155.159586        0.323625
BFGS:   47 14:24:53    -2155.197233        0.432292
BFGS:   48 14:24:53    -2155.239975        0.800029
BFGS:   49 14:24:53    -2155.283457        1.111014
BFGS:   50 14:24:53    -2155.332818        1.360186
BFGS:   51 14:24:54    -2155.397052        1.483867
BFGS:   52 14:24:54    -2155.470891        1.344960
BFGS:   53 14:24:54    -2155.561532        0.965783
BFGS:   54 14:24:54    -2155.624292        0.545228
BFGS:   55 14:24:55    -2155.667885        0.485674
BFGS:   56 14:24:55    -2155.716857        0.678253
BFGS:   57 14:24:55    -2155.764095        0.616298
BFGS:   58 14:24:55    -2155.809062        0.414504
BFGS:   59 14:24:55    -2155.836297        0.321957
BFGS:   60 14:24:56    -2155.855566        0.295051
BFGS:   61 14:24:56    -2155.868810        0.249746
BFGS:   62 14:24:56    -2155.881459        0.215498
BFGS:   63 14:24:56    -2155.888978        0.186262
BFGS:   64 14:24:56    -2155.895388        0.183021
BFGS:   65 14:24:57    -2155.901086        0.186187
BFGS:   66 14:24:57    -2155.907416        0.165160
BFGS:   67 14:24:57    -2155.913140        0.133361
BFGS:   68 14:24:57    -2155.918184        0.116287
BFGS:   69 14:24:57    -2155.922609        0.121921
BFGS:   70 14:24:58    -2155.926476        0.140199
BFGS:   71 14:24:58    -2155.929492        0.107272
BFGS:   72 14:24:58    -2155.931790        0.106673
BFGS:   73 14:24:58    -2155.933841        0.093208
BFGS:   74 14:24:58    -2155.936015        0.098066
BFGS:   75 14:24:58    -2155.938155        0.096425
BFGS:   76 14:24:59    -2155.940000        0.093729
BFGS:   77 14:24:59    -2155.941729        0.094358
BFGS:   78 14:24:59    -2155.943994        0.142186
BFGS:   79 14:24:59    -2155.947452        0.158003
BFGS:   80 14:24:59    -2155.951786        0.136991
BFGS:   81 14:25:00    -2155.955440        0.090279
BFGS:   82 14:25:00    -2155.957419        0.087898
BFGS:   83 14:25:00    -2155.958445        0.085148
BFGS:   84 14:25:00    -2155.959314        0.074427
BFGS:   85 14:25:00    -2155.960191        0.070680
BFGS:   86 14:25:00    -2155.960889        0.059502
BFGS:   87 14:25:01    -2155.961320        0.045512
BFGS:   88 14:25:01    -2155.961590        0.034823
BFGS:   89 14:25:01    -2155.961825        0.031242
BFGS:   90 14:25:01    -2155.962059        0.025601
BFGS:   91 14:25:01    -2155.962271        0.026478
BFGS:   92 14:25:01    -2155.962468        0.024670
BFGS:   93 14:25:01    -2155.962705        0.031681
BFGS:   94 14:25:02    -2155.963052        0.046018
BFGS:   95 14:25:02    -2155.963530        0.052745
BFGS:   96 14:25:02    -2155.964061        0.048833
BFGS:   97 14:25:02    -2155.964507        0.056308
BFGS:   98 14:25:02    -2155.964853        0.054732
BFGS:   99 14:25:02    -2155.965216        0.046876
BFGS:  100 14:25:03    -2155.965708        0.058127
BFGS:  101 14:25:03    -2155.966382        0.065488
BFGS:  102 14:25:03    -2155.967166        0.053912
BFGS:  103 14:25:03    -2155.967822        0.052923
BFGS:  104 14:25:03    -2155.968174        0.036789
BFGS:  105 14:25:03    -2155.968285        0.017211
BFGS:  106 14:25:03    -2155.968317        0.017127
BFGS:  107 14:25:04    -2155.968339        0.016632
BFGS:  108 14:25:04    -2155.968370        0.016394
BFGS:  109 14:25:04    -2155.968411        0.019095
BFGS:  110 14:25:04    -2155.968447        0.012451
BFGS:  111 14:25:04    -2155.968463        0.006929
