      Step     Time          Energy          fmax
BFGS:    0 20:48:52    -3090.155133        6.678086
BFGS:    1 20:48:53    -3094.625815        3.768764
BFGS:    2 20:48:54    -3096.549114        2.424788
BFGS:    3 20:48:56    -3098.041211        2.592864
BFGS:    4 20:48:57    -3099.999717        7.028493
BFGS:    5 20:48:58    -3101.133135       14.371058
BFGS:    6 20:48:59    -3103.338111        4.674810
BFGS:    7 20:49:00    -3104.627558        2.761938
BFGS:    8 20:49:01    -3105.430931        2.820257
BFGS:    9 20:49:02    -3106.034451        1.533709
BFGS:   10 20:49:02    -3106.794321        1.824844
BFGS:   11 20:49:03    -3107.497313        2.555422
BFGS:   12 20:49:04    -3108.711312        2.525842
BFGS:   13 20:49:05    -3109.674832        2.111460
BFGS:   14 20:49:06    -3110.407150        0.953013
BFGS:   15 20:49:06    -3110.662220        0.737296
BFGS:   16 20:49:07    -3111.028610        0.813400
BFGS:   17 20:49:08    -3111.183103        0.738156
BFGS:   18 20:49:08    -3111.351365        0.651697
BFGS:   19 20:49:09    -3111.440552        0.466253
BFGS:   20 20:49:10    -3111.518247        0.382271
BFGS:   21 20:49:10    -3111.578301        0.351089
BFGS:   22 20:49:11    -3111.630078        0.286195
BFGS:   23 20:49:12    -3111.675576        0.273752
BFGS:   24 20:49:12    -3111.710794        0.222907
BFGS:   25 20:49:13    -3111.733605        0.208694
BFGS:   26 20:49:13    -3111.749286        0.174870
BFGS:   27 20:49:14    -3111.766253        0.211765
BFGS:   28 20:49:14    -3111.791033        0.268587
BFGS:   29 20:49:15    -3111.823580        0.224358
BFGS:   30 20:49:16    -3111.856619        0.214847
BFGS:   31 20:49:16    -3111.880944        0.229968
BFGS:   32 20:49:17    -3111.894488        0.147417
BFGS:   33 20:49:17    -3111.901325        0.094237
BFGS:   34 20:49:18    -3111.905192        0.093242
BFGS:   35 20:49:18    -3111.907872        0.097188
BFGS:   36 20:49:19    -3111.910128        0.083979
BFGS:   37 20:49:19    -3111.912014        0.074306
BFGS:   38 20:49:20    -3111.913374        0.072828
BFGS:   39 20:49:20    -3111.914408        0.066743
BFGS:   40 20:49:21    -3111.915536        0.055692
BFGS:   41 20:49:21    -3111.917105        0.078459
BFGS:   42 20:49:22    -3111.918948        0.084378
BFGS:   43 20:49:22    -3111.920371        0.050074
BFGS:   44 20:49:23    -3111.921076        0.034220
BFGS:   45 20:49:23    -3111.921430        0.025607
BFGS:   46 20:49:23    -3111.921702        0.036955
BFGS:   47 20:49:24    -3111.921918        0.028627
BFGS:   48 20:49:24    -3111.922026        0.011386
BFGS:   49 20:49:24    -3111.922063        0.007788
