      Step     Time          Energy          fmax
BFGS:    0 13:23:34    -3105.343458      313.392315
BFGS:    1 13:23:35    -3172.507399       38.041597
BFGS:    2 13:23:36    -3180.650516       74.139481
BFGS:    3 13:23:37    -3191.494085       32.377396
BFGS:    4 13:23:38    -3197.757569       11.983053
BFGS:    5 13:23:39    -3199.366806        6.933446
BFGS:    6 13:23:40    -3201.084191        3.224312
BFGS:    7 13:23:41    -3202.151992        2.040027
BFGS:    8 13:23:42    -3202.778237        1.697845
BFGS:    9 13:23:42    -3203.225004        2.583035
BFGS:   10 13:23:43    -3203.593016        3.019543
BFGS:   11 13:23:44    -3203.840221        2.927569
BFGS:   12 13:23:44    -3203.983449        2.562357
BFGS:   13 13:23:45    -3204.101528        2.055350
BFGS:   14 13:23:46    -3204.254883        1.474058
BFGS:   15 13:23:46    -3204.415426        0.784595
BFGS:   16 13:23:47    -3204.510817        0.495636
BFGS:   17 13:23:48    -3204.550265        0.348163
BFGS:   18 13:23:48    -3204.573161        0.356986
BFGS:   19 13:23:49    -3204.592656        0.413554
BFGS:   20 13:23:49    -3204.609054        0.404968
BFGS:   21 13:23:50    -3204.621927        0.345515
BFGS:   22 13:23:51    -3204.632074        0.299871
BFGS:   23 13:23:51    -3204.640462        0.290905
BFGS:   24 13:23:52    -3204.647328        0.242564
BFGS:   25 13:23:52    -3204.653523        0.168113
BFGS:   26 13:23:53    -3204.660346        0.141545
BFGS:   27 13:23:53    -3204.668225        0.211272
BFGS:   28 13:23:54    -3204.676037        0.172679
BFGS:   29 13:23:54    -3204.682700        0.222260
BFGS:   30 13:23:55    -3204.688515        0.248627
BFGS:   31 13:23:55    -3204.694686        0.246870
BFGS:   32 13:23:56    -3204.701471        0.300369
BFGS:   33 13:23:56    -3204.707650        0.380741
BFGS:   34 13:23:57    -3204.712663        0.380259
BFGS:   35 13:23:57    -3204.716961        0.302743
BFGS:   36 13:23:58    -3204.720563        0.176547
BFGS:   37 13:23:58    -3204.723320        0.119530
BFGS:   38 13:23:59    -3204.725381        0.110933
BFGS:   39 13:23:59    -3204.727027        0.070294
BFGS:   40 13:24:00    -3204.728430        0.081722
BFGS:   41 13:24:00    -3204.729402        0.050242
BFGS:   42 13:24:01    -3204.730016        0.055486
BFGS:   43 13:24:01    -3204.730510        0.043527
BFGS:   44 13:24:02    -3204.730995        0.046399
BFGS:   45 13:24:02    -3204.731457        0.050137
BFGS:   46 13:24:03    -3204.731837        0.049693
BFGS:   47 13:24:03    -3204.732113        0.043743
BFGS:   48 13:24:03    -3204.732282        0.034598
BFGS:   49 13:24:04    -3204.732385        0.025568
BFGS:   50 13:24:04    -3204.732459        0.017178
BFGS:   51 13:24:04    -3204.732520        0.017502
BFGS:   52 13:24:05    -3204.732560        0.014308
BFGS:   53 13:24:05    -3204.732581        0.005875
