      Step     Time          Energy          fmax
BFGS:    0 21:18:03    -2904.561333        6.280250
BFGS:    1 21:18:05    -2907.892015        1.803565
BFGS:    2 21:18:06    -2908.934105        2.400227
BFGS:    3 21:18:08    -2911.339739        3.731795
BFGS:    4 21:18:08    -2914.949029        4.330379
BFGS:    5 21:18:09    -2914.591360        5.848870
BFGS:    6 21:18:10    -2918.104826        2.521976
BFGS:    7 21:18:11    -2919.556320        2.282309
BFGS:    8 21:18:12    -2921.741757        3.543321
BFGS:    9 21:18:12    -2923.106605        3.395325
BFGS:   10 21:18:13    -2924.428102        2.495290
BFGS:   11 21:18:14    -2925.361233        1.573035
BFGS:   12 21:18:15    -2926.026634        2.466560
BFGS:   13 21:18:16    -2926.748585        2.081768
BFGS:   14 21:18:17    -2927.386627        1.856892
BFGS:   15 21:18:18    -2927.844854        1.444509
BFGS:   16 21:18:19    -2928.505935        1.207716
BFGS:   17 21:18:19    -2928.925192        1.021954
BFGS:   18 21:18:20    -2929.381369        0.898449
BFGS:   19 21:18:21    -2929.619104        0.885565
BFGS:   20 21:18:22    -2929.840819        0.654465
BFGS:   21 21:18:22    -2929.961406        0.474380
BFGS:   22 21:18:23    -2930.033118        0.412192
BFGS:   23 21:18:24    -2930.089441        0.382779
BFGS:   24 21:18:24    -2930.145114        0.480247
BFGS:   25 21:18:25    -2930.192482        0.362575
BFGS:   26 21:18:25    -2930.221227        0.222204
BFGS:   27 21:18:26    -2930.237783        0.206959
BFGS:   28 21:18:26    -2930.250372        0.209814
BFGS:   29 21:18:27    -2930.262146        0.184026
BFGS:   30 21:18:28    -2930.274053        0.165668
BFGS:   31 21:18:28    -2930.287358        0.185815
BFGS:   32 21:18:29    -2930.303038        0.260820
BFGS:   33 21:18:29    -2930.320602        0.310942
BFGS:   34 21:18:30    -2930.338109        0.226651
BFGS:   35 21:18:31    -2930.354671        0.175209
BFGS:   36 21:18:31    -2930.370983        0.183428
BFGS:   37 21:18:32    -2930.386386        0.201124
BFGS:   38 21:18:32    -2930.398507        0.150895
BFGS:   39 21:18:33    -2930.406635        0.122466
BFGS:   40 21:18:33    -2930.412100        0.095095
BFGS:   41 21:18:34    -2930.416138        0.098643
BFGS:   42 21:18:34    -2930.419165        0.068575
BFGS:   43 21:18:35    -2930.421753        0.076765
BFGS:   44 21:18:35    -2930.424792        0.100900
BFGS:   45 21:18:36    -2930.429021        0.141279
BFGS:   46 21:18:37    -2930.433885        0.135555
BFGS:   47 21:18:37    -2930.437602        0.073976
BFGS:   48 21:18:38    -2930.439785        0.052429
BFGS:   49 21:18:38    -2930.441252        0.079171
BFGS:   50 21:18:39    -2930.442685        0.092854
BFGS:   51 21:18:39    -2930.443963        0.065066
BFGS:   52 21:18:39    -2930.444767        0.050802
BFGS:   53 21:18:40    -2930.445173        0.035867
BFGS:   54 21:18:40    -2930.445378        0.018500
BFGS:   55 21:18:41    -2930.445483        0.012703
BFGS:   56 21:18:41    -2930.445539        0.016040
BFGS:   57 21:18:42    -2930.445578        0.012815
BFGS:   58 21:18:42    -2930.445604        0.007058
