      Step     Time          Energy          fmax
BFGS:    0 20:31:54    -2220.856948       68.256763
BFGS:    1 20:31:55    -2263.828648        7.489652
BFGS:    2 20:31:55    -2266.553905        9.020503
BFGS:    3 20:31:56    -2267.592593        5.413880
BFGS:    4 20:31:56    -2268.531823        1.834114
BFGS:    5 20:31:57    -2269.068567        1.953605
BFGS:    6 20:31:57    -2269.717164        3.636914
BFGS:    7 20:31:58    -2270.488773        3.665150
BFGS:    8 20:31:58    -2271.066773        1.931659
BFGS:    9 20:31:59    -2271.779699        1.788701
BFGS:   10 20:32:00    -2271.945235        1.965003
BFGS:   11 20:32:00    -2272.036974        2.121220
BFGS:   12 20:32:01    -2272.096796        1.160023
BFGS:   13 20:32:01    -2272.113009        1.441317
BFGS:   14 20:32:02    -2272.143300        0.453117
BFGS:   15 20:32:02    -2272.152829        0.200681
BFGS:   16 20:32:03    -2272.162177        0.150396
BFGS:   17 20:32:03    -2272.171013        0.215209
BFGS:   18 20:32:04    -2272.177874        0.277912
BFGS:   19 20:32:04    -2272.194036        0.270288
BFGS:   20 20:32:05    -2272.206128        0.181416
BFGS:   21 20:32:05    -2272.213278        0.131428
BFGS:   22 20:32:06    -2272.216342        0.139548
BFGS:   23 20:32:06    -2272.218428        0.143871
BFGS:   24 20:32:06    -2272.220269        0.098546
BFGS:   25 20:32:07    -2272.221904        0.089458
BFGS:   26 20:32:07    -2272.222942        0.057960
BFGS:   27 20:32:08    -2272.223416        0.056871
BFGS:   28 20:32:08    -2272.223727        0.036390
BFGS:   29 20:32:09    -2272.223885        0.016916
BFGS:   30 20:32:09    -2272.223949        0.010404
BFGS:   31 20:32:09    -2272.223978        0.009268
