      Step     Time          Energy          fmax
BFGS:    0 13:31:59    -2701.072119       76.577161
BFGS:    1 13:31:59    -2750.559803        6.579127
BFGS:    2 13:32:00    -2753.249946        2.731740
BFGS:    3 13:32:01    -2755.505809        3.563437
BFGS:    4 13:32:01    -2758.549882        4.479557
BFGS:    5 13:32:02    -2759.811961        2.809214
BFGS:    6 13:32:02    -2760.921459        1.750725
BFGS:    7 13:32:03    -2761.376163        1.598178
BFGS:    8 13:32:03    -2761.627469        1.290872
BFGS:    9 13:32:04    -2762.145454        1.039097
BFGS:   10 13:32:04    -2762.344875        0.996939
BFGS:   11 13:32:05    -2762.636601        0.875958
BFGS:   12 13:32:05    -2762.843867        0.872278
BFGS:   13 13:32:05    -2763.169885        1.253484
BFGS:   14 13:32:06    -2763.505886        1.168864
BFGS:   15 13:32:06    -2763.804117        0.950055
BFGS:   16 13:32:07    -2764.044996        0.817710
BFGS:   17 13:32:07    -2764.272321        0.821798
BFGS:   18 13:32:08    -2764.340335        0.561319
BFGS:   19 13:32:08    -2764.404215        0.425959
BFGS:   20 13:32:09    -2764.454256        0.350388
BFGS:   21 13:32:09    -2764.507233        0.502415
BFGS:   22 13:32:09    -2764.540856        0.307742
BFGS:   23 13:32:10    -2764.556969        0.250565
BFGS:   24 13:32:10    -2764.567073        0.173637
BFGS:   25 13:32:10    -2764.577631        0.260240
BFGS:   26 13:32:11    -2764.587629        0.224111
BFGS:   27 13:32:11    -2764.593841        0.118696
BFGS:   28 13:32:11    -2764.597018        0.094328
BFGS:   29 13:32:12    -2764.599315        0.093086
BFGS:   30 13:32:12    -2764.601162        0.066637
BFGS:   31 13:32:12    -2764.602157        0.039780
BFGS:   32 13:32:13    -2764.602575        0.030476
BFGS:   33 13:32:13    -2764.602816        0.034517
BFGS:   34 13:32:13    -2764.603011        0.023500
BFGS:   35 13:32:13    -2764.603151        0.020510
BFGS:   36 13:32:14    -2764.603253        0.018956
BFGS:   37 13:32:14    -2764.603345        0.019942
BFGS:   38 13:32:14    -2764.603425        0.015225
BFGS:   39 13:32:14    -2764.603480        0.012217
BFGS:   40 13:32:15    -2764.603521        0.011260
BFGS:   41 13:32:15    -2764.603567        0.012669
BFGS:   42 13:32:15    -2764.603620        0.012142
BFGS:   43 13:32:15    -2764.603670        0.013462
BFGS:   44 13:32:16    -2764.603709        0.012249
BFGS:   45 13:32:16    -2764.603738        0.011226
BFGS:   46 13:32:16    -2764.603759        0.009517
