      Step     Time          Energy          fmax
BFGS:    0 08:53:50    -1961.853707        8.990264
BFGS:    1 08:53:51    -1967.435835        5.064329
BFGS:    2 08:53:52    -1972.431520        4.673789
BFGS:    3 08:53:53    -1975.299526        3.511874
BFGS:    4 08:53:53    -1976.613563        3.774089
BFGS:    5 08:53:54    -1978.065410        3.072404
BFGS:    6 08:53:55    -1978.891904        2.103631
BFGS:    7 08:53:56    -1980.114660        2.688776
BFGS:    8 08:53:56    -1981.358558        3.070254
BFGS:    9 08:53:57    -1982.997594        3.396157
      Step     Time          Energy          fmax
BFGS:    0 10:59:20    -1961.853707        8.990264
BFGS:    1 10:59:21    -1967.435835        5.064329
BFGS:    2 10:59:22    -1972.431520        4.673789
BFGS:    3 10:59:23    -1975.299526        3.511874
BFGS:    4 10:59:23    -1976.613563        3.774089
BFGS:    5 10:59:24    -1978.065410        3.072404
BFGS:    6 10:59:25    -1978.891904        2.103631
BFGS:    7 10:59:25    -1980.114660        2.688776
BFGS:    8 10:59:26    -1981.358558        3.070254
BFGS:    9 10:59:27    -1982.997594        3.396157
      Step     Time          Energy          fmax
BFGS:    0 11:54:26    -1961.853707        8.990264
BFGS:    1 11:54:27    -1967.435835        5.064329
BFGS:    2 11:54:28    -1972.431520        4.673789
BFGS:    3 11:54:28    -1975.299526        3.511874
BFGS:    4 11:54:29    -1976.613563        3.774089
BFGS:    5 11:54:29    -1978.065410        3.072404
BFGS:    6 11:54:30    -1978.891904        2.103631
BFGS:    7 11:54:30    -1980.114660        2.688776
BFGS:    8 11:54:31    -1981.358558        3.070254
BFGS:    9 11:54:32    -1982.997594        3.396157
