      Step     Time          Energy          fmax
BFGS:    0 13:10:20    -2900.764831       10.715043
BFGS:    1 13:10:21    -2911.096045        8.631105
BFGS:    2 13:10:21    -2916.336731        6.646216
BFGS:    3 13:10:22    -2918.428707        4.092150
BFGS:    4 13:10:23    -2919.631907        3.106495
BFGS:    5 13:10:23    -2920.382574        2.203045
BFGS:    6 13:10:24    -2920.847234        1.002769
BFGS:    7 13:10:24    -2921.244760        1.354877
BFGS:    8 13:10:25    -2921.470570        1.226445
BFGS:    9 13:10:26    -2921.759758        1.633722
BFGS:   10 13:10:26    -2922.045742        1.250546
BFGS:   11 13:10:27    -2922.263639        1.118729
BFGS:   12 13:10:27    -2922.436952        0.734412
BFGS:   13 13:10:28    -2922.599124        0.758695
BFGS:   14 13:10:29    -2922.745032        0.900595
BFGS:   15 13:10:29    -2922.898746        0.947487
BFGS:   16 13:10:30    -2923.015316        1.417005
BFGS:   17 13:10:30    -2923.111801        1.435605
BFGS:   18 13:10:31    -2923.222248        0.817033
BFGS:   19 13:10:32    -2923.330086        0.428913
BFGS:   20 13:10:32    -2923.365341        0.422921
BFGS:   21 13:10:33    -2923.411202        0.544536
BFGS:   22 13:10:33    -2923.452880        0.454604
BFGS:   23 13:10:34    -2923.499787        0.371670
BFGS:   24 13:10:35    -2923.539697        0.405230
BFGS:   25 13:10:36    -2923.571861        0.359918
BFGS:   26 13:10:36    -2923.593306        0.260516
BFGS:   27 13:10:37    -2923.610839        0.242170
BFGS:   28 13:10:37    -2923.629675        0.202776
BFGS:   29 13:10:38    -2923.644230        0.196874
BFGS:   30 13:10:39    -2923.655764        0.145234
BFGS:   31 13:10:39    -2923.665834        0.193552
BFGS:   32 13:10:40    -2923.675584        0.185132
BFGS:   33 13:10:40    -2923.684384        0.174089
BFGS:   34 13:10:41    -2923.691960        0.137081
BFGS:   35 13:10:41    -2923.699094        0.128737
BFGS:   36 13:10:42    -2923.709293        0.207574
BFGS:   37 13:10:42    -2923.724566        0.309905
BFGS:   38 13:10:43    -2923.747014        0.339477
BFGS:   39 13:10:44    -2923.777947        0.339443
BFGS:   40 13:10:44    -2923.809859        0.400132
BFGS:   41 13:10:45    -2923.846772        0.366600
BFGS:   42 13:10:45    -2923.907303        0.396186
BFGS:   43 13:10:46    -2923.936950        0.307920
BFGS:   44 13:10:47    -2923.959920        0.255915
BFGS:   45 13:10:47    -2923.975734        0.361299
BFGS:   46 13:10:48    -2923.995898        0.334438
BFGS:   47 13:10:48    -2924.022100        0.280782
BFGS:   48 13:10:49    -2924.045942        0.194832
BFGS:   49 13:10:49    -2924.057831        0.180507
BFGS:   50 13:10:50    -2924.073815        0.247351
BFGS:   51 13:10:50    -2924.096054        0.316732
BFGS:   52 13:10:51    -2924.124977        0.343535
BFGS:   53 13:10:52    -2924.154469        0.255319
BFGS:   54 13:10:52    -2924.179068        0.224284
BFGS:   55 13:10:53    -2924.200355        0.322667
BFGS:   56 13:10:53    -2924.224919        0.409065
BFGS:   57 13:10:54    -2924.250624        0.371968
BFGS:   58 13:10:55    -2924.277750        0.447118
BFGS:   59 13:10:55    -2924.304015        0.263429
BFGS:   60 13:10:56    -2924.329780        0.288504
BFGS:   61 13:10:57    -2924.351649        0.283883
BFGS:   62 13:10:57    -2924.382690        0.315325
BFGS:   63 13:10:58    -2924.416585        0.369601
BFGS:   64 13:10:58    -2924.454056        0.446788
BFGS:   65 13:10:59    -2924.495962        0.566891
BFGS:   66 13:11:00    -2924.551747        0.532288
BFGS:   67 13:11:00    -2924.611532        0.473560
BFGS:   68 13:11:01    -2924.651317        0.472356
BFGS:   69 13:11:02    -2924.676265        0.584784
BFGS:   70 13:11:02    -2924.714908        0.569772
BFGS:   71 13:11:03    -2924.736592        0.572060
BFGS:   72 13:11:03    -2924.752942        0.299498
BFGS:   73 13:11:04    -2924.761016        0.138498
BFGS:   74 13:11:04    -2924.763590        0.080209
BFGS:   75 13:11:05    -2924.765517        0.090635
BFGS:   76 13:11:05    -2924.766833        0.061142
BFGS:   77 13:11:06    -2924.767935        0.056276
BFGS:   78 13:11:06    -2924.769039        0.058470
BFGS:   79 13:11:07    -2924.770393        0.090404
BFGS:   80 13:11:07    -2924.772180        0.101524
BFGS:   81 13:11:07    -2924.774146        0.088315
BFGS:   82 13:11:08    -2924.775966        0.062427
BFGS:   83 13:11:08    -2924.777621        0.067649
BFGS:   84 13:11:09    -2924.779289        0.069065
BFGS:   85 13:11:09    -2924.780965        0.067576
BFGS:   86 13:11:10    -2924.782381        0.055642
BFGS:   87 13:11:10    -2924.783204        0.037254
BFGS:   88 13:11:10    -2924.783690        0.034055
BFGS:   89 13:11:11    -2924.784036        0.031983
BFGS:   90 13:11:11    -2924.784306        0.025499
BFGS:   91 13:11:12    -2924.784481        0.022767
BFGS:   92 13:11:12    -2924.784570        0.015633
BFGS:   93 13:11:12    -2924.784611        0.010912
BFGS:   94 13:11:12    -2924.784642        0.008698
