      Step     Time          Energy          fmax
BFGS:    0 13:09:51    -3331.083669        5.511293
BFGS:    1 13:09:52    -3335.350414        5.886129
BFGS:    2 13:09:54    -3340.321565        6.378186
BFGS:    3 13:09:56    -3341.527113        9.362429
BFGS:    4 13:09:57    -3344.037922        4.443145
BFGS:    5 13:09:58    -3346.944844        3.870166
BFGS:    6 13:09:59    -3351.112803        3.981561
BFGS:    7 13:10:01    -3354.982103        4.583339
BFGS:    8 13:10:02    -3355.518634        5.967569
BFGS:    9 13:10:03    -3357.472350        4.564088
BFGS:   10 13:10:03    -3358.671234        3.848732
BFGS:   11 13:10:04    -3362.032278        4.621449
BFGS:   12 13:10:05    -3363.161923        2.891282
BFGS:   13 13:10:06    -3364.768511        3.912048
BFGS:   14 13:10:06    -3368.159073        5.502089
BFGS:   15 13:10:07    -3370.144964        3.865670
BFGS:   16 13:10:08    -3371.148597        3.226502
BFGS:   17 13:10:09    -3371.955265        2.620322
BFGS:   18 13:10:10    -3372.932233        1.788833
BFGS:   19 13:10:10    -3373.445149        0.896693
BFGS:   20 13:10:11    -3373.693800        0.700989
BFGS:   21 13:10:12    -3373.911956        0.730717
BFGS:   22 13:10:12    -3374.048303        0.514547
BFGS:   23 13:10:13    -3374.191815        0.467590
BFGS:   24 13:10:14    -3374.341511        0.483737
BFGS:   25 13:10:14    -3374.478571        0.609957
BFGS:   26 13:10:15    -3374.582495        0.637750
BFGS:   27 13:10:16    -3374.663262        0.666685
BFGS:   28 13:10:16    -3374.745305        0.612325
BFGS:   29 13:10:17    -3374.846462        0.639977
BFGS:   30 13:10:18    -3374.964634        0.503786
BFGS:   31 13:10:18    -3375.080965        0.484835
BFGS:   32 13:10:19    -3375.177842        0.537696
BFGS:   33 13:10:19    -3375.264332        0.482393
BFGS:   34 13:10:20    -3375.340372        0.344367
BFGS:   35 13:10:20    -3375.410258        0.346200
BFGS:   36 13:10:21    -3375.478000        0.368603
BFGS:   37 13:10:21    -3375.538884        0.365645
BFGS:   38 13:10:22    -3375.591787        0.356959
BFGS:   39 13:10:22    -3375.639324        0.379891
BFGS:   40 13:10:23    -3375.679509        0.442643
BFGS:   41 13:10:23    -3375.710515        0.378226
BFGS:   42 13:10:24    -3375.734550        0.354472
BFGS:   43 13:10:24    -3375.753007        0.243718
BFGS:   44 13:10:25    -3375.766846        0.205313
BFGS:   45 13:10:25    -3375.778638        0.225965
BFGS:   46 13:10:26    -3375.788692        0.212101
BFGS:   47 13:10:26    -3375.796377        0.141096
BFGS:   48 13:10:27    -3375.803082        0.120830
BFGS:   49 13:10:27    -3375.810147        0.140583
BFGS:   50 13:10:27    -3375.818356        0.243816
BFGS:   51 13:10:28    -3375.827181        0.255886
BFGS:   52 13:10:28    -3375.834800        0.160028
BFGS:   53 13:10:29    -3375.839997        0.129467
BFGS:   54 13:10:29    -3375.843228        0.088120
BFGS:   55 13:10:30    -3375.845139        0.064655
BFGS:   56 13:10:30    -3375.846156        0.041182
BFGS:   57 13:10:30    -3375.846817        0.037199
BFGS:   58 13:10:31    -3375.847330        0.030837
BFGS:   59 13:10:31    -3375.847608        0.026276
BFGS:   60 13:10:31    -3375.847684        0.011577
BFGS:   61 13:10:32    -3375.847700        0.008889
