      Step     Time          Energy          fmax
BFGS:    0 13:15:40    -3175.721846        5.909236
BFGS:    1 13:15:41    -3179.902735        5.272438
BFGS:    2 13:15:42    -3185.991054        4.730252
BFGS:    3 13:15:43    -3188.897635        9.905059
BFGS:    4 13:15:44    -3194.605636        6.390681
BFGS:    5 13:15:44    -3197.318330        5.467446
BFGS:    6 13:15:45    -3195.756391        5.758588
BFGS:    7 13:15:46    -3198.872821        1.425533
BFGS:    8 13:15:46    -3199.416228        1.796361
BFGS:    9 13:15:47    -3200.062054        2.603816
BFGS:   10 13:15:47    -3201.994190        3.531567
BFGS:   11 13:15:48    -3202.793153        4.115765
BFGS:   12 13:15:49    -3203.349755        2.397680
BFGS:   13 13:15:49    -3204.010089        1.540715
BFGS:   14 13:15:50    -3204.353450        0.859989
BFGS:   15 13:15:50    -3204.563284        1.319379
BFGS:   16 13:15:51    -3204.807751        1.337682
BFGS:   17 13:15:51    -3205.026971        1.170952
BFGS:   18 13:15:52    -3205.248667        0.710141
BFGS:   19 13:15:52    -3205.435139        0.835635
BFGS:   20 13:15:53    -3205.596822        0.831204
BFGS:   21 13:15:53    -3205.725150        0.717017
BFGS:   22 13:15:54    -3205.839982        0.547107
BFGS:   23 13:15:54    -3205.949593        0.582781
BFGS:   24 13:15:55    -3206.030172        0.457234
BFGS:   25 13:15:55    -3206.078597        0.368488
BFGS:   26 13:15:56    -3206.118505        0.359379
BFGS:   27 13:15:56    -3206.163739        0.408120
BFGS:   28 13:15:57    -3206.211076        0.434064
BFGS:   29 13:15:57    -3206.248077        0.372566
BFGS:   30 13:15:58    -3206.274794        0.278480
BFGS:   31 13:15:58    -3206.300377        0.264306
BFGS:   32 13:15:58    -3206.331332        0.341092
BFGS:   33 13:15:59    -3206.365784        0.301004
BFGS:   34 13:15:59    -3206.400685        0.328992
BFGS:   35 13:16:00    -3206.438540        0.313343
BFGS:   36 13:16:00    -3206.481936        0.421770
BFGS:   37 13:16:01    -3206.525867        0.453987
BFGS:   38 13:16:01    -3206.560177        0.250486
BFGS:   39 13:16:02    -3206.579988        0.181206
BFGS:   40 13:16:02    -3206.590099        0.152549
BFGS:   41 13:16:03    -3206.596014        0.104925
BFGS:   42 13:16:03    -3206.599202        0.067161
BFGS:   43 13:16:03    -3206.600903        0.044735
BFGS:   44 13:16:04    -3206.601944        0.044732
BFGS:   45 13:16:04    -3206.602597        0.035217
BFGS:   46 13:16:05    -3206.603003        0.029069
BFGS:   47 13:16:05    -3206.603277        0.019956
BFGS:   48 13:16:05    -3206.603466        0.024596
BFGS:   49 13:16:06    -3206.603576        0.015395
BFGS:   50 13:16:06    -3206.603636        0.010019
BFGS:   51 13:16:06    -3206.603681        0.010958
BFGS:   52 13:16:06    -3206.603723        0.010686
BFGS:   53 13:16:07    -3206.603755        0.007810
