      Step     Time          Energy          fmax
BFGS:    0 14:24:03    -3196.115337       12.524860
BFGS:    1 14:24:06    -3206.139480        8.281213
BFGS:    2 14:24:08    -3214.320131        6.090102
BFGS:    3 14:24:09    -3217.209359       13.961139
BFGS:    4 14:24:11    -3221.489359        5.924622
BFGS:    5 14:24:12    -3224.466460        6.929570
BFGS:    6 14:24:13    -3228.315635        4.061648
BFGS:    7 14:24:14    -3231.725434        4.967312
BFGS:    8 14:24:15    -3233.868954        4.261977
BFGS:    9 14:24:16    -3234.444130        3.752179
BFGS:   10 14:24:16    -3235.380811        2.451214
BFGS:   11 14:24:17    -3236.351767        3.080934
BFGS:   12 14:24:18    -3237.182887        1.715581
BFGS:   13 14:24:18    -3238.158040        1.575201
BFGS:   14 14:24:19    -3238.649922        1.554912
BFGS:   15 14:24:20    -3239.292667        1.107184
BFGS:   16 14:24:20    -3239.602259        0.885603
BFGS:   17 14:24:21    -3239.824097        0.641016
BFGS:   18 14:24:21    -3239.968536        0.630102
BFGS:   19 14:24:22    -3240.107231        0.749161
BFGS:   20 14:24:23    -3240.237486        0.740758
BFGS:   21 14:24:23    -3240.347875        0.445679
BFGS:   22 14:24:24    -3240.422620        0.419985
BFGS:   23 14:24:24    -3240.473615        0.323818
BFGS:   24 14:24:25    -3240.517681        0.339776
BFGS:   25 14:24:26    -3240.566553        0.433256
BFGS:   26 14:24:26    -3240.614923        0.426145
BFGS:   27 14:24:27    -3240.653494        0.348256
BFGS:   28 14:24:27    -3240.689142        0.346427
BFGS:   29 14:24:28    -3240.726702        0.365827
BFGS:   30 14:24:28    -3240.768990        0.441662
BFGS:   31 14:24:29    -3240.815725        0.461069
BFGS:   32 14:24:29    -3240.862007        0.346382
BFGS:   33 14:24:30    -3240.901558        0.265144
BFGS:   34 14:24:31    -3240.933081        0.239058
BFGS:   35 14:24:31    -3240.958093        0.337923
BFGS:   36 14:24:32    -3240.978611        0.331325
BFGS:   37 14:24:32    -3240.994486        0.219205
BFGS:   38 14:24:32    -3241.004425        0.153094
BFGS:   39 14:24:33    -3241.010318        0.115561
BFGS:   40 14:24:33    -3241.014983        0.111711
BFGS:   41 14:24:34    -3241.019457        0.147776
BFGS:   42 14:24:34    -3241.023016        0.147310
BFGS:   43 14:24:35    -3241.025122        0.082761
BFGS:   44 14:24:35    -3241.026474        0.058787
BFGS:   45 14:24:36    -3241.027904        0.073438
BFGS:   46 14:24:36    -3241.029783        0.125267
BFGS:   47 14:24:36    -3241.031890        0.132676
BFGS:   48 14:24:37    -3241.033674        0.084835
BFGS:   49 14:24:37    -3241.034937        0.067600
BFGS:   50 14:24:38    -3241.035889        0.061045
BFGS:   51 14:24:38    -3241.036550        0.057166
BFGS:   52 14:24:38    -3241.037003        0.039254
BFGS:   53 14:24:39    -3241.037344        0.040743
BFGS:   54 14:24:39    -3241.037626        0.047958
BFGS:   55 14:24:40    -3241.037818        0.033012
BFGS:   56 14:24:40    -3241.037912        0.011913
BFGS:   57 14:24:40    -3241.037957        0.010731
BFGS:   58 14:24:40    -3241.037986        0.010662
BFGS:   59 14:24:41    -3241.038005        0.009416
