      Step     Time          Energy          fmax
BFGS:    0 09:57:50    -2494.082396        0.938152
BFGS:    1 09:57:51    -2494.106471        0.856661
BFGS:    2 09:57:52    -2494.155463        0.810716
BFGS:    3 09:57:53    -2494.189240        0.226127
BFGS:    4 09:57:54    -2494.193336        0.044909
BFGS:    5 09:57:54    -2494.193490        0.007245
      Step     Time          Energy          fmax
BFGS:    0 12:39:02    -2467.904548        4.447821
BFGS:    1 12:39:03    -2471.244571        4.584950
BFGS:    2 12:39:03    -2479.766867        6.439557
BFGS:    3 12:39:04    -2486.852884        9.212843
BFGS:    4 12:39:05    -2477.964050       25.545442
BFGS:    5 12:39:05    -2490.844908        7.092372
BFGS:    6 12:39:05    -2492.949556        5.599485
BFGS:    7 12:39:06    -2496.253989        3.929237
BFGS:    8 12:39:06    -2496.763152        1.024418
BFGS:    9 12:39:07    -2496.887889        0.507245
BFGS:   10 12:39:07    -2497.053505        0.731997
BFGS:   11 12:39:07    -2497.163438        0.866088
BFGS:   12 12:39:08    -2497.265986        0.407929
BFGS:   13 12:39:08    -2497.300596        0.369570
BFGS:   14 12:39:08    -2497.339549        0.511388
BFGS:   15 12:39:09    -2497.375237        0.493226
BFGS:   16 12:39:09    -2497.413357        0.340245
BFGS:   17 12:39:09    -2497.450742        0.390600
BFGS:   18 12:39:10    -2497.498073        0.467474
BFGS:   19 12:39:10    -2497.563477        0.562357
BFGS:   20 12:39:11    -2497.630578        0.495598
BFGS:   21 12:39:11    -2497.677972        0.370646
BFGS:   22 12:39:11    -2497.716651        0.373184
BFGS:   23 12:39:12    -2497.747092        0.432258
BFGS:   24 12:39:12    -2497.776146        0.303254
BFGS:   25 12:39:12    -2497.799014        0.307692
BFGS:   26 12:39:13    -2497.819722        0.319246
BFGS:   27 12:39:13    -2497.840071        0.467573
BFGS:   28 12:39:13    -2497.859920        0.451233
BFGS:   29 12:39:14    -2497.880779        0.294538
BFGS:   30 12:39:14    -2497.904101        0.336637
BFGS:   31 12:39:14    -2497.929419        0.394968
BFGS:   32 12:39:15    -2497.990039        0.419671
BFGS:   33 12:39:15    -2498.196149        1.703372
BFGS:   34 12:39:16    -2498.019247        3.822555
BFGS:   35 12:39:16    -2498.415938        1.714327
BFGS:   36 12:39:17    -2498.586146        1.473629
BFGS:   37 12:39:17    -2499.189569        0.841109
BFGS:   38 12:39:17    -2499.257166        0.458211
BFGS:   39 12:39:17    -2499.284430        0.264748
BFGS:   40 12:39:18    -2499.307952        0.400060
BFGS:   41 12:39:18    -2499.328011        0.342909
BFGS:   42 12:39:18    -2499.338438        0.168039
BFGS:   43 12:39:18    -2499.341348        0.087169
BFGS:   44 12:39:19    -2499.342519        0.078645
BFGS:   45 12:39:19    -2499.343368        0.055251
BFGS:   46 12:39:19    -2499.343936        0.036254
BFGS:   47 12:39:19    -2499.344192        0.020420
BFGS:   48 12:39:19    -2499.344339        0.017197
BFGS:   49 12:39:20    -2499.344469        0.020100
BFGS:   50 12:39:20    -2499.344561        0.015660
BFGS:   51 12:39:20    -2499.344620        0.012914
BFGS:   52 12:39:20    -2499.344669        0.014029
BFGS:   53 12:39:20    -2499.344716        0.012475
BFGS:   54 12:39:21    -2499.344750        0.011327
BFGS:   55 12:39:21    -2499.344771        0.005777
