      Step     Time          Energy          fmax
BFGS:    0 13:21:17    -3790.581663       12.149162
BFGS:    1 13:21:19    -3798.500159        7.847773
BFGS:    2 13:21:21    -3801.210941       12.038070
BFGS:    3 13:21:22    -3802.757149        5.042224
BFGS:    4 13:21:24    -3803.524822        3.019187
BFGS:    5 13:21:26    -3804.224925        3.552002
BFGS:    6 13:21:27    -3804.578599        1.842128
BFGS:    7 13:21:29    -3805.178413        1.944171
BFGS:    8 13:21:30    -3805.487087        1.655347
BFGS:    9 13:21:32    -3806.098774        1.668206
BFGS:   10 13:21:34    -3806.363580        1.487649
BFGS:   11 13:21:35    -3806.651825        1.468037
BFGS:   12 13:21:37    -3807.024286        1.972293
BFGS:   13 13:21:38    -3807.460596        1.806580
BFGS:   14 13:21:39    -3807.770960        1.714499
BFGS:   15 13:21:41    -3808.143624        1.324437
BFGS:   16 13:21:42    -3808.318988        1.174112
BFGS:   17 13:21:43    -3808.466520        1.255319
BFGS:   18 13:21:44    -3808.668340        1.041352
BFGS:   19 13:21:46    -3809.029017        1.285890
BFGS:   20 13:21:47    -3809.198010        1.057091
BFGS:   21 13:21:48    -3809.392718        0.633104
BFGS:   22 13:21:49    -3809.524022        0.637907
BFGS:   23 13:21:50    -3809.615017        0.521472
BFGS:   24 13:21:51    -3809.716885        0.690116
BFGS:   25 13:21:52    -3809.808479        0.705701
BFGS:   26 13:21:54    -3809.918375        0.727544
BFGS:   27 13:21:55    -3810.007136        0.696635
BFGS:   28 13:21:56    -3810.093849        0.551885
BFGS:   29 13:21:57    -3810.182631        0.701621
BFGS:   30 13:21:58    -3810.288025        0.697007
BFGS:   31 13:21:59    -3810.408184        0.463785
BFGS:   32 13:22:01    -3810.528208        0.497109
BFGS:   33 13:22:02    -3810.621552        0.523473
BFGS:   34 13:22:03    -3810.689169        0.548570
BFGS:   35 13:22:04    -3810.736691        0.375512
BFGS:   36 13:22:05    -3810.773077        0.327939
BFGS:   37 13:22:07    -3810.804394        0.232182
BFGS:   38 13:22:08    -3810.828667        0.241113
BFGS:   39 13:22:09    -3810.846102        0.198938
BFGS:   40 13:22:10    -3810.858268        0.168182
BFGS:   41 13:22:11    -3810.867715        0.190334
BFGS:   42 13:22:12    -3810.876337        0.193256
BFGS:   43 13:22:13    -3810.883793        0.126744
BFGS:   44 13:22:14    -3810.889449        0.091130
BFGS:   45 13:22:15    -3810.893856        0.097425
BFGS:   46 13:22:16    -3810.897980        0.121872
BFGS:   47 13:22:17    -3810.902145        0.105792
BFGS:   48 13:22:18    -3810.905518        0.075363
BFGS:   49 13:22:19    -3810.907967        0.091178
BFGS:   50 13:22:20    -3810.909989        0.096993
BFGS:   51 13:22:21    -3810.911633        0.090459
BFGS:   52 13:22:21    -3810.912709        0.045667
BFGS:   53 13:22:22    -3810.913249        0.032953
BFGS:   54 13:22:23    -3810.913556        0.037921
BFGS:   55 13:22:24    -3810.913835        0.034416
BFGS:   56 13:22:24    -3810.914095        0.023169
BFGS:   57 13:22:25    -3810.914286        0.019183
BFGS:   58 13:22:26    -3810.914417        0.019743
BFGS:   59 13:22:26    -3810.914536        0.015563
BFGS:   60 13:22:27    -3810.914658        0.014455
BFGS:   61 13:22:28    -3810.914769        0.014636
BFGS:   62 13:22:29    -3810.914877        0.017279
BFGS:   63 13:22:29    -3810.914996        0.017701
BFGS:   64 13:22:30    -3810.915148        0.020082
BFGS:   65 13:22:31    -3810.915320        0.019695
BFGS:   66 13:22:31    -3810.915480        0.020070
BFGS:   67 13:22:32    -3810.915618        0.018254
BFGS:   68 13:22:33    -3810.915741        0.015454
BFGS:   69 13:22:33    -3810.915854        0.014332
BFGS:   70 13:22:34    -3810.915948        0.011967
BFGS:   71 13:22:35    -3810.916018        0.010077
BFGS:   72 13:22:35    -3810.916069        0.010651
BFGS:   73 13:22:36    -3810.916110        0.011719
BFGS:   74 13:22:37    -3810.916140        0.008659
