      Step     Time          Energy          fmax
BFGS:    0 12:59:23    -3096.255974        5.138203
BFGS:    1 12:59:23    -3098.922587        3.390614
BFGS:    2 12:59:24    -3101.388307        4.441262
BFGS:    3 12:59:25    -3106.184842        5.166256
BFGS:    4 12:59:26    -3105.059016       20.188404
BFGS:    5 12:59:27    -3108.925752        4.097577
BFGS:    6 12:59:27    -3110.796170        3.678188
BFGS:    7 12:59:28    -3109.879290       12.900232
BFGS:    8 12:59:29    -3113.168655        2.526827
BFGS:    9 12:59:29    -3114.122594        1.779912
BFGS:   10 12:59:30    -3115.142329        4.339366
BFGS:   11 12:59:31    -3115.778093        1.597882
BFGS:   12 12:59:31    -3116.355587        0.848344
BFGS:   13 12:59:32    -3117.235677        2.967820
BFGS:   14 12:59:32    -3117.759239        2.063354
BFGS:   15 12:59:33    -3119.394505        2.454695
BFGS:   16 12:59:34    -3119.923801        1.956731
BFGS:   17 12:59:34    -3120.390606        1.134471
BFGS:   18 12:59:35    -3120.555264        0.729385
BFGS:   19 12:59:36    -3120.663319        0.666871
BFGS:   20 12:59:36    -3120.770673        0.687663
BFGS:   21 12:59:37    -3120.873468        0.622238
BFGS:   22 12:59:37    -3120.950835        0.404320
BFGS:   23 12:59:38    -3120.997662        0.405704
BFGS:   24 12:59:38    -3121.026336        0.298976
BFGS:   25 12:59:39    -3121.059292        0.265452
BFGS:   26 12:59:39    -3121.091801        0.450920
BFGS:   27 12:59:40    -3121.140069        0.606025
BFGS:   28 12:59:40    -3121.197688        0.518420
BFGS:   29 12:59:41    -3121.252934        0.396845
BFGS:   30 12:59:41    -3121.289059        0.324785
BFGS:   31 12:59:42    -3121.314195        0.328343
BFGS:   32 12:59:42    -3121.337265        0.269547
BFGS:   33 12:59:42    -3121.359816        0.205643
BFGS:   34 12:59:43    -3121.375325        0.275726
BFGS:   35 12:59:43    -3121.383637        0.189643
BFGS:   36 12:59:44    -3121.389559        0.110331
BFGS:   37 12:59:44    -3121.396635        0.121584
BFGS:   38 12:59:45    -3121.402922        0.134968
BFGS:   39 12:59:45    -3121.406955        0.124136
BFGS:   40 12:59:45    -3121.409391        0.067784
BFGS:   41 12:59:46    -3121.411612        0.071126
BFGS:   42 12:59:46    -3121.414098        0.102790
BFGS:   43 12:59:46    -3121.416659        0.126344
BFGS:   44 12:59:47    -3121.418893        0.087847
BFGS:   45 12:59:47    -3121.420837        0.055407
BFGS:   46 12:59:48    -3121.422585        0.107006
BFGS:   47 12:59:48    -3121.424005        0.109994
BFGS:   48 12:59:48    -3121.424936        0.059221
BFGS:   49 12:59:49    -3121.425497        0.038061
BFGS:   50 12:59:49    -3121.425867        0.040082
BFGS:   51 12:59:49    -3121.426105        0.044083
BFGS:   52 12:59:50    -3121.426222        0.022213
BFGS:   53 12:59:50    -3121.426267        0.007610
