      Step     Time          Energy          fmax
BFGS:    0 09:49:54    -3778.408198        3.035872
BFGS:    1 09:49:56    -3778.584156        2.616758
BFGS:    2 09:49:57    -3779.184605        1.357954
BFGS:    3 09:49:59    -3779.504332        0.901735
BFGS:    4 09:50:01    -3779.578804        0.722399
BFGS:    5 09:50:02    -3779.591342        0.714441
BFGS:    6 09:50:04    -3779.706627        0.622999
BFGS:    7 09:50:06    -3779.731065        0.684796
BFGS:    8 09:50:07    -3779.745308        0.618352
BFGS:    9 09:50:08    -3779.756782        0.523203
BFGS:   10 09:50:10    -3779.775385        0.338510
BFGS:   11 09:50:11    -3779.791250        0.280845
BFGS:   12 09:50:12    -3779.801080        0.140585
BFGS:   13 09:50:14    -3779.802436        0.092076
BFGS:   14 09:50:15    -3779.802665        0.083131
BFGS:   15 09:50:16    -3779.803036        0.070100
BFGS:   16 09:50:17    -3779.803561        0.054204
BFGS:   17 09:50:18    -3779.804220        0.045503
BFGS:   18 09:50:19    -3779.804568        0.021352
BFGS:   19 09:50:20    -3779.804643        0.004527
