      Step     Time          Energy          fmax
BFGS:    0 09:10:13    -3277.879229       71.254846
BFGS:    1 09:10:16    -3310.725455        6.605224
BFGS:    2 09:10:18    -3313.807461        5.496640
BFGS:    3 09:10:20    -3317.801848        3.302644
BFGS:    4 09:10:21    -3318.934310        4.927893
BFGS:    5 09:10:22    -3320.626776        1.848020
BFGS:    6 09:10:24    -3321.849721        1.751352
BFGS:    7 09:10:25    -3322.651873        1.800621
BFGS:    8 09:10:27    -3323.296462        1.207026
BFGS:    9 09:10:28    -3323.748280        1.103747
BFGS:   10 09:10:30    -3324.017579        0.995702
BFGS:   11 09:10:31    -3324.327524        1.041389
BFGS:   12 09:10:33    -3324.670783        1.136330
BFGS:   13 09:10:35    -3325.076813        1.456329
BFGS:   14 09:10:37    -3325.473217        1.481861
BFGS:   15 09:10:39    -3325.844650        1.182454
BFGS:   16 09:10:41    -3326.124778        1.356740
BFGS:   17 09:10:43    -3326.300416        0.991688
BFGS:   18 09:10:45    -3326.401794        0.464073
BFGS:   19 09:10:46    -3326.478297        0.399036
BFGS:   20 09:10:48    -3326.545500        0.746564
BFGS:   21 09:10:49    -3326.611654        0.839416
BFGS:   22 09:10:51    -3326.700523        0.663562
BFGS:   23 09:10:52    -3326.811005        0.699653
BFGS:   24 09:10:54    -3326.897475        0.525468
BFGS:   25 09:10:56    -3326.949411        0.550505
BFGS:   26 09:10:58    -3326.987420        0.457389
BFGS:   27 09:11:00    -3327.012210        0.332317
BFGS:   28 09:11:02    -3327.025333        0.167892
BFGS:   29 09:11:03    -3327.031230        0.141414
BFGS:   30 09:11:04    -3327.035427        0.150144
BFGS:   31 09:11:06    -3327.041347        0.157254
BFGS:   32 09:11:08    -3327.048363        0.145659
BFGS:   33 09:11:10    -3327.054947        0.131163
BFGS:   34 09:11:12    -3327.060887        0.165535
BFGS:   35 09:11:13    -3327.067808        0.182509
BFGS:   36 09:11:15    -3327.076669        0.246798
BFGS:   37 09:11:16    -3327.086900        0.225060
BFGS:   38 09:11:18    -3327.096576        0.161077
BFGS:   39 09:11:19    -3327.104995        0.194809
BFGS:   40 09:11:21    -3327.112509        0.161796
BFGS:   41 09:11:22    -3327.118961        0.121255
BFGS:   42 09:11:24    -3327.123114        0.098854
BFGS:   43 09:11:25    -3327.125677        0.083984
BFGS:   44 09:11:26    -3327.127636        0.074131
BFGS:   45 09:11:27    -3327.129319        0.084317
BFGS:   46 09:11:29    -3327.130424        0.063475
BFGS:   47 09:11:30    -3327.131017        0.039285
BFGS:   48 09:11:31    -3327.131433        0.034241
BFGS:   49 09:11:32    -3327.131822        0.030649
BFGS:   50 09:11:33    -3327.132101        0.021017
BFGS:   51 09:11:34    -3327.132255        0.017125
BFGS:   52 09:11:35    -3327.132337        0.011125
BFGS:   53 09:11:36    -3327.132391        0.010273
BFGS:   54 09:11:37    -3327.132426        0.009485
