      Step     Time          Energy          fmax
BFGS:    0 20:56:11    -3267.016034        8.727951
BFGS:    1 20:56:14    -3273.989497        6.273478
BFGS:    2 20:56:16    -3282.275828        5.123605
BFGS:    3 20:56:19    -3284.437248       13.355930
BFGS:    4 20:56:21    -3289.727137        3.475571
BFGS:    5 20:56:24    -3293.308918       10.045233
BFGS:    6 20:56:26    -3297.194653        8.690282
BFGS:    7 20:56:27    -3299.060732       13.473802
BFGS:    8 20:56:28    -3301.910636        3.974147
BFGS:    9 20:56:29    -3302.994853        3.029416
BFGS:   10 20:56:30    -3303.775205        1.430307
BFGS:   11 20:56:31    -3304.583697        1.883658
BFGS:   12 20:56:33    -3305.661003        2.394878
BFGS:   13 20:56:34    -3306.382048        1.313857
BFGS:   14 20:56:35    -3306.925984        1.002772
BFGS:   15 20:56:36    -3307.425918        1.436273
BFGS:   16 20:56:37    -3307.827632        1.827857
BFGS:   17 20:56:38    -3308.075852        1.273715
BFGS:   18 20:56:39    -3308.287776        0.777678
BFGS:   19 20:56:40    -3308.488191        0.945362
BFGS:   20 20:56:41    -3308.670869        1.278200
BFGS:   21 20:56:42    -3308.825936        0.726215
BFGS:   22 20:56:43    -3308.924026        0.512489
BFGS:   23 20:56:44    -3308.997257        0.453628
BFGS:   24 20:56:44    -3309.061143        0.593552
BFGS:   25 20:56:45    -3309.129576        0.467636
BFGS:   26 20:56:46    -3309.211459        0.526165
BFGS:   27 20:56:47    -3309.299375        0.487517
BFGS:   28 20:56:48    -3309.379786        0.491198
BFGS:   29 20:56:49    -3309.461219        0.529360
BFGS:   30 20:56:50    -3309.565196        0.603774
BFGS:   31 20:56:51    -3309.679616        0.620213
BFGS:   32 20:56:52    -3309.756640        0.474347
BFGS:   33 20:56:53    -3309.799284        0.251385
BFGS:   34 20:56:54    -3309.825838        0.320142
BFGS:   35 20:56:55    -3309.854457        0.345202
BFGS:   36 20:56:56    -3309.883707        0.280116
BFGS:   37 20:56:56    -3309.904634        0.209445
BFGS:   38 20:56:57    -3309.918859        0.199270
BFGS:   39 20:56:58    -3309.933118        0.182447
BFGS:   40 20:56:59    -3309.948560        0.209212
BFGS:   41 20:56:59    -3309.960702        0.146882
BFGS:   42 20:57:00    -3309.967833        0.129689
BFGS:   43 20:57:01    -3309.973066        0.118943
BFGS:   44 20:57:01    -3309.979927        0.163482
BFGS:   45 20:57:02    -3309.989466        0.184140
BFGS:   46 20:57:03    -3309.998779        0.141038
BFGS:   47 20:57:04    -3310.004468        0.101314
BFGS:   48 20:57:04    -3310.007328        0.097320
BFGS:   49 20:57:05    -3310.009340        0.079448
BFGS:   50 20:57:06    -3310.011193        0.077736
BFGS:   51 20:57:06    -3310.012666        0.070570
BFGS:   52 20:57:07    -3310.013503        0.050036
BFGS:   53 20:57:08    -3310.013878        0.022343
BFGS:   54 20:57:08    -3310.014063        0.021629
BFGS:   55 20:57:09    -3310.014181        0.017932
BFGS:   56 20:57:09    -3310.014268        0.019358
BFGS:   57 20:57:09    -3310.014329        0.016635
BFGS:   58 20:57:10    -3310.014373        0.010414
BFGS:   59 20:57:10    -3310.014409        0.009934
