      Step     Time          Energy          fmax
BFGS:    0 21:14:54    -3404.670728        7.988575
BFGS:    1 21:14:58    -3407.468494        5.028498
BFGS:    2 21:15:02    -3409.928773        4.079799
BFGS:    3 21:15:06    -3412.419516        3.600341
BFGS:    4 21:15:10    -3413.118966        6.615655
BFGS:    5 21:15:14    -3414.173799        2.776584
BFGS:    6 21:15:17    -3414.847231        2.191858
BFGS:    7 21:15:22    -3415.268201        2.982634
BFGS:    8 21:15:25    -3415.558792        1.324068
BFGS:    9 21:15:29    -3415.843170        1.182650
BFGS:   10 21:15:32    -3415.988021        1.246426
BFGS:   11 21:15:35    -3416.167127        1.302959
BFGS:   12 21:15:39    -3416.370326        1.217821
BFGS:   13 21:15:42    -3416.531103        1.384634
BFGS:   14 21:15:46    -3416.717681        1.527891
BFGS:   15 21:15:50    -3417.033395        1.893635
