      Step     Time          Energy          fmax
BFGS:    0 09:01:47    -3110.405674        7.970399
BFGS:    1 09:01:50    -3115.366548        5.367026
BFGS:    2 09:01:52    -3122.118089        5.370552
BFGS:    3 09:01:55    -3121.646964       16.489552
BFGS:    4 09:01:57    -3125.466076        4.769885
BFGS:    5 09:01:59    -3126.582046        2.141241
BFGS:    6 09:02:01    -3127.014082        9.265120
BFGS:    7 09:02:02    -3127.728661        1.487027
BFGS:    8 09:02:04    -3128.164341        1.737842
BFGS:    9 09:02:06    -3128.743598        3.277056
BFGS:   10 09:02:07    -3129.023471        1.886264
BFGS:   11 09:02:09    -3129.399575        1.093936
BFGS:   12 09:02:11    -3129.562064        1.165051
BFGS:   13 09:02:12    -3129.744415        1.480306
BFGS:   14 09:02:14    -3129.923494        1.612346
BFGS:   15 09:02:16    -3130.055188        1.275430
BFGS:   16 09:02:18    -3130.289795        1.672737
BFGS:   17 09:02:20    -3130.614947        2.639447
BFGS:   18 09:02:21    -3131.051536        3.481336
BFGS:   19 09:02:23    -3131.811525        4.241850
BFGS:   20 09:02:24    -3132.590322        5.130457
BFGS:   21 09:02:26    -3133.147498        4.908724
BFGS:   22 09:02:28    -3133.618400        4.302776
BFGS:   23 09:02:30    -3134.653409        4.740890
BFGS:   24 09:02:31    -3135.229730        5.147139
BFGS:   25 09:02:33    -3135.757354        2.952914
BFGS:   26 09:02:35    -3136.345207        2.080791
BFGS:   27 09:02:37    -3137.363495        4.417319
BFGS:   28 09:02:40    -3137.819252        3.308748
BFGS:   29 09:02:41    -3138.402308        2.200965
BFGS:   30 09:02:43    -3139.090826        1.642819
BFGS:   31 09:02:44    -3139.773071        4.713228
BFGS:   32 09:02:45    -3140.050108        1.065128
BFGS:   33 09:02:47    -3140.451979        1.097000
BFGS:   34 09:02:49    -3141.409888        2.388015
BFGS:   35 09:02:50    -3141.717828        4.396654
BFGS:   36 09:02:52    -3142.413489        2.273089
BFGS:   37 09:02:54    -3143.569008        2.467079
BFGS:   38 09:02:56    -3144.365382        4.123951
BFGS:   39 09:02:58    -3145.043386        2.148872
BFGS:   40 09:03:00    -3145.599800        1.750165
BFGS:   41 09:03:02    -3146.107589        3.965909
BFGS:   42 09:03:04    -3146.351431        1.310188
BFGS:   43 09:03:06    -3146.629764        1.047152
BFGS:   44 09:03:08    -3146.877126        1.434904
BFGS:   45 09:03:09    -3147.069298        1.051959
BFGS:   46 09:03:11    -3147.250716        0.985695
BFGS:   47 09:03:12    -3147.360343        0.750924
BFGS:   48 09:03:13    -3147.465262        0.872791
BFGS:   49 09:03:15    -3147.555824        0.833797
BFGS:   50 09:03:16    -3147.647409        0.608128
BFGS:   51 09:03:18    -3147.737256        0.692389
BFGS:   52 09:03:19    -3147.815268        0.534391
BFGS:   53 09:03:20    -3147.878931        0.523461
      Step     Time          Energy          fmax
BFGS:    0 11:04:14    -3110.405674        7.970399
BFGS:    1 11:04:16    -3115.366548        5.367026
BFGS:    2 11:04:19    -3122.118089        5.370552
BFGS:    3 11:04:21    -3121.646964       16.489552
BFGS:    4 11:04:23    -3125.466076        4.769885
BFGS:    5 11:04:24    -3126.582046        2.141241
BFGS:    6 11:04:26    -3127.014082        9.265120
BFGS:    7 11:04:27    -3127.728661        1.487027
BFGS:    8 11:04:28    -3128.164341        1.737842
BFGS:    9 11:04:30    -3128.743598        3.277056
BFGS:   10 11:04:31    -3129.023471        1.886264
BFGS:   11 11:04:33    -3129.399575        1.093936
BFGS:   12 11:04:34    -3129.562064        1.165051
BFGS:   13 11:04:35    -3129.744415        1.480306
BFGS:   14 11:04:37    -3129.923494        1.612346
BFGS:   15 11:04:38    -3130.055188        1.275430
BFGS:   16 11:04:40    -3130.289795        1.672737
BFGS:   17 11:04:41    -3130.614947        2.639447
BFGS:   18 11:04:43    -3131.051536        3.481336
BFGS:   19 11:04:44    -3131.811525        4.241850
BFGS:   20 11:04:45    -3132.590322        5.130457
BFGS:   21 11:04:46    -3133.147498        4.908724
BFGS:   22 11:04:49    -3133.618400        4.302776
BFGS:   23 11:04:50    -3134.653409        4.740890
BFGS:   24 11:04:51    -3135.229730        5.147139
BFGS:   25 11:04:52    -3135.757354        2.952914
BFGS:   26 11:04:54    -3136.345207        2.080791
BFGS:   27 11:04:56    -3137.363495        4.417319
BFGS:   28 11:04:58    -3137.819252        3.308748
BFGS:   29 11:04:59    -3138.402308        2.200965
BFGS:   30 11:05:00    -3139.090826        1.642819
BFGS:   31 11:05:01    -3139.773071        4.713228
BFGS:   32 11:05:02    -3140.050108        1.065128
BFGS:   33 11:05:04    -3140.451979        1.097000
BFGS:   34 11:05:05    -3141.409888        2.388015
BFGS:   35 11:05:06    -3141.717828        4.396654
BFGS:   36 11:05:08    -3142.413489        2.273089
BFGS:   37 11:05:09    -3143.569008        2.467079
BFGS:   38 11:05:11    -3144.365382        4.123951
BFGS:   39 11:05:13    -3145.043386        2.148872
BFGS:   40 11:05:14    -3145.599800        1.750165
BFGS:   41 11:05:16    -3146.107589        3.965909
BFGS:   42 11:05:18    -3146.351431        1.310188
BFGS:   43 11:05:19    -3146.629764        1.047152
BFGS:   44 11:05:20    -3146.877126        1.434904
BFGS:   45 11:05:22    -3147.069298        1.051959
BFGS:   46 11:05:23    -3147.250716        0.985695
BFGS:   47 11:05:24    -3147.360343        0.750924
BFGS:   48 11:05:25    -3147.465262        0.872791
BFGS:   49 11:05:26    -3147.555824        0.833797
BFGS:   50 11:05:27    -3147.647409        0.608128
BFGS:   51 11:05:28    -3147.737256        0.692389
BFGS:   52 11:05:29    -3147.815268        0.534391
BFGS:   53 11:05:30    -3147.878931        0.523461
      Step     Time          Energy          fmax
BFGS:    0 11:57:05    -3110.405674        7.970399
BFGS:    1 11:57:07    -3115.366548        5.367026
BFGS:    2 11:57:09    -3122.118089        5.370552
BFGS:    3 11:57:11    -3121.646964       16.489552
BFGS:    4 11:57:13    -3125.466076        4.769885
BFGS:    5 11:57:15    -3126.582046        2.141241
BFGS:    6 11:57:16    -3127.014082        9.265120
BFGS:    7 11:57:17    -3127.728661        1.487027
BFGS:    8 11:57:19    -3128.164341        1.737842
BFGS:    9 11:57:20    -3128.743598        3.277056
BFGS:   10 11:57:22    -3129.023471        1.886264
BFGS:   11 11:57:23    -3129.399575        1.093936
BFGS:   12 11:57:24    -3129.562064        1.165051
BFGS:   13 11:57:26    -3129.744415        1.480306
BFGS:   14 11:57:27    -3129.923494        1.612346
BFGS:   15 11:57:29    -3130.055188        1.275430
BFGS:   16 11:57:30    -3130.289795        1.672737
BFGS:   17 11:57:32    -3130.614947        2.639447
BFGS:   18 11:57:33    -3131.051536        3.481336
BFGS:   19 11:57:34    -3131.811525        4.241850
BFGS:   20 11:57:35    -3132.590322        5.130457
BFGS:   21 11:57:37    -3133.147498        4.908724
BFGS:   22 11:57:39    -3133.618400        4.302776
BFGS:   23 11:57:40    -3134.653409        4.740890
BFGS:   24 11:57:41    -3135.229730        5.147139
BFGS:   25 11:57:42    -3135.757354        2.952914
BFGS:   26 11:57:44    -3136.345207        2.080791
BFGS:   27 11:57:46    -3137.363495        4.417319
BFGS:   28 11:57:48    -3137.819252        3.308748
BFGS:   29 11:57:49    -3138.402308        2.200965
BFGS:   30 11:57:50    -3139.090826        1.642819
BFGS:   31 11:57:51    -3139.773071        4.713228
BFGS:   32 11:57:52    -3140.050108        1.065128
BFGS:   33 11:57:53    -3140.451979        1.097000
BFGS:   34 11:57:55    -3141.409888        2.388015
BFGS:   35 11:57:56    -3141.717828        4.396654
BFGS:   36 11:57:57    -3142.413489        2.273089
BFGS:   37 11:57:59    -3143.569008        2.467079
BFGS:   38 11:58:01    -3144.365382        4.123951
BFGS:   39 11:58:02    -3145.043386        2.148872
BFGS:   40 11:58:04    -3145.599800        1.750165
BFGS:   41 11:58:05    -3146.107589        3.965909
BFGS:   42 11:58:07    -3146.351431        1.310188
BFGS:   43 11:58:08    -3146.629764        1.047152
BFGS:   44 11:58:09    -3146.877126        1.434904
BFGS:   45 11:58:11    -3147.069298        1.051959
BFGS:   46 11:58:12    -3147.250716        0.985695
BFGS:   47 11:58:13    -3147.360343        0.750924
BFGS:   48 11:58:14    -3147.465262        0.872791
BFGS:   49 11:58:15    -3147.555824        0.833797
BFGS:   50 11:58:16    -3147.647409        0.608128
BFGS:   51 11:58:17    -3147.737256        0.692389
BFGS:   52 11:58:18    -3147.815268        0.534391
BFGS:   53 11:58:19    -3147.878931        0.523461
