      Step     Time          Energy          fmax
BFGS:    0 20:40:16    -3306.393379        7.166641
BFGS:    1 20:40:17    -3312.842363        5.357536
BFGS:    2 20:40:19    -3316.567759        9.293299
BFGS:    3 20:40:20    -3318.411610        1.620021
BFGS:    4 20:40:21    -3319.176102        1.387719
BFGS:    5 20:40:23    -3320.011148        1.445695
BFGS:    6 20:40:24    -3320.456410        1.156539
BFGS:    7 20:40:25    -3321.090955        0.843511
BFGS:    8 20:40:26    -3321.346134        0.746466
BFGS:    9 20:40:27    -3321.596632        0.625349
BFGS:   10 20:40:28    -3321.729813        0.506882
BFGS:   11 20:40:29    -3321.836875        0.483493
BFGS:   12 20:40:30    -3321.917141        0.385503
BFGS:   13 20:40:31    -3321.998754        0.454784
BFGS:   14 20:40:32    -3322.062427        0.462950
BFGS:   15 20:40:33    -3322.110241        0.348469
BFGS:   16 20:40:34    -3322.147059        0.246218
BFGS:   17 20:40:35    -3322.179124        0.247894
BFGS:   18 20:40:36    -3322.207769        0.295539
BFGS:   19 20:40:37    -3322.234650        0.278326
BFGS:   20 20:40:38    -3322.261148        0.222417
BFGS:   21 20:40:39    -3322.285604        0.223626
BFGS:   22 20:40:40    -3322.302783        0.185381
BFGS:   23 20:40:41    -3322.312427        0.109756
BFGS:   24 20:40:42    -3322.318963        0.110261
BFGS:   25 20:40:42    -3322.325296        0.115012
BFGS:   26 20:40:43    -3322.330981        0.108958
BFGS:   27 20:40:44    -3322.334925        0.093749
BFGS:   28 20:40:45    -3322.337467        0.064021
BFGS:   29 20:40:46    -3322.339492        0.080604
BFGS:   30 20:40:46    -3322.341676        0.075395
BFGS:   31 20:40:47    -3322.344393        0.102177
BFGS:   32 20:40:48    -3322.347664        0.102440
BFGS:   33 20:40:49    -3322.350739        0.081968
BFGS:   34 20:40:50    -3322.352807        0.081610
BFGS:   35 20:40:51    -3322.353968        0.058598
BFGS:   36 20:40:51    -3322.354797        0.051969
BFGS:   37 20:40:52    -3322.355480        0.050233
BFGS:   38 20:40:53    -3322.355937        0.029488
BFGS:   39 20:40:53    -3322.356174        0.020921
BFGS:   40 20:40:54    -3322.356324        0.018438
BFGS:   41 20:40:54    -3322.356459        0.018850
BFGS:   42 20:40:55    -3322.356578        0.020413
BFGS:   43 20:40:56    -3322.356667        0.018834
BFGS:   44 20:40:56    -3322.356729        0.012166
BFGS:   45 20:40:57    -3322.356776        0.009701
