      Step     Time          Energy          fmax
BFGS:    0 08:11:28    -2540.567188        5.334727
BFGS:    1 08:11:29    -2543.263974        3.160344
BFGS:    2 08:11:31    -2546.378686        3.794575
BFGS:    3 08:11:32    -2551.395058        6.342471
BFGS:    4 08:11:33    -2554.200775        9.115406
BFGS:    5 08:11:35    -2555.528394        4.683669
BFGS:    6 08:11:36    -2557.269583        2.836881
BFGS:    7 08:11:37    -2559.118122        2.014249
BFGS:    8 08:11:39    -2559.605853        1.479271
BFGS:    9 08:11:40    -2559.887463        1.772011
BFGS:   10 08:11:41    -2560.202021        1.398344
BFGS:   11 08:11:43    -2560.541818        1.247383
BFGS:   12 08:11:44    -2560.681573        1.416554
BFGS:   13 08:11:45    -2560.858636        1.384697
BFGS:   14 08:11:46    -2561.155149        2.056572
BFGS:   15 08:11:47    -2561.424225        1.960398
BFGS:   16 08:11:48    -2561.854544        1.100416
BFGS:   17 08:11:49    -2562.069823        1.378010
BFGS:   18 08:11:50    -2562.537408        1.709320
BFGS:   19 08:11:52    -2563.047546        2.343621
BFGS:   20 08:11:53    -2563.559768        3.480702
BFGS:   21 08:11:54    -2563.971361        5.214070
BFGS:   22 08:11:55    -2564.648189        6.410603
BFGS:   23 08:11:56    -2565.470456        5.228656
BFGS:   24 08:11:57    -2566.310593        4.825401
BFGS:   25 08:11:58    -2567.784765        4.133325
BFGS:   26 08:11:59    -2568.543795        3.516132
BFGS:   27 08:12:00    -2569.223689        3.198436
BFGS:   28 08:12:01    -2569.773075        2.972547
BFGS:   29 08:12:02    -2570.483085        2.885865
BFGS:   30 08:12:03    -2571.532794        2.333509
BFGS:   31 08:12:04    -2572.290442        2.595702
BFGS:   32 08:12:05    -2573.018202        4.214470
BFGS:   33 08:12:06    -2573.735529        6.013533
BFGS:   34 08:12:07    -2574.284719        6.282618
BFGS:   35 08:12:08    -2574.723879        3.421303
BFGS:   36 08:12:09    -2575.343942        4.597023
BFGS:   37 08:12:10    -2575.969539        4.805640
BFGS:   38 08:12:11    -2577.234799        5.836508
BFGS:   39 08:12:11    -2578.210806        5.948903
BFGS:   40 08:12:12    -2580.271877        5.433609
BFGS:   41 08:12:13    -2581.059749        5.000162
BFGS:   42 08:12:14    -2582.427155        4.143652
BFGS:   43 08:12:15    -2583.561156        4.266309
BFGS:   44 08:12:15    -2584.668223        6.227946
BFGS:   45 08:12:16    -2585.286191        1.796557
BFGS:   46 08:12:16    -2585.718680        1.375045
BFGS:   47 08:12:17    -2586.216307        1.183494
BFGS:   48 08:12:18    -2586.420063        1.205990
BFGS:   49 08:12:18    -2586.594160        0.929000
BFGS:   50 08:12:19    -2586.679679        0.911483
BFGS:   51 08:12:19    -2586.757188        0.881283
BFGS:   52 08:12:20    -2586.828627        0.736100
BFGS:   53 08:12:20    -2586.901446        0.628581
BFGS:   54 08:12:21    -2586.976153        0.731383
BFGS:   55 08:12:21    -2587.060799        0.589539
BFGS:   56 08:12:22    -2587.145474        0.612125
BFGS:   57 08:12:22    -2587.217265        0.683923
BFGS:   58 08:12:23    -2587.270250        0.588465
BFGS:   59 08:12:23    -2587.309877        0.633373
BFGS:   60 08:12:24    -2587.344986        0.583442
BFGS:   61 08:12:24    -2587.373360        0.605430
BFGS:   62 08:12:24    -2587.391199        0.453271
BFGS:   63 08:12:25    -2587.400203        0.297256
BFGS:   64 08:12:25    -2587.405517        0.305056
BFGS:   65 08:12:26    -2587.409784        0.317211
BFGS:   66 08:12:26    -2587.413623        0.319568
BFGS:   67 08:12:27    -2587.416820        0.275740
BFGS:   68 08:12:27    -2587.419625        0.264203
BFGS:   69 08:12:27    -2587.422602        0.261461
BFGS:   70 08:12:28    -2587.425778        0.198327
BFGS:   71 08:12:28    -2587.428321        0.115615
BFGS:   72 08:12:28    -2587.429612        0.092736
BFGS:   73 08:12:29    -2587.430090        0.082928
BFGS:   74 08:12:29    -2587.430330        0.077042
BFGS:   75 08:12:29    -2587.430550        0.072146
BFGS:   76 08:12:29    -2587.430782        0.066245
BFGS:   77 08:12:30    -2587.431011        0.055369
BFGS:   78 08:12:30    -2587.431207        0.039658
BFGS:   79 08:12:30    -2587.431378        0.027337
BFGS:   80 08:12:30    -2587.431531        0.032268
BFGS:   81 08:12:31    -2587.431677        0.031783
BFGS:   82 08:12:31    -2587.431797        0.040923
BFGS:   83 08:12:31    -2587.431889        0.048856
BFGS:   84 08:12:32    -2587.431965        0.051448
BFGS:   85 08:12:32    -2587.432038        0.049996
BFGS:   86 08:12:32    -2587.432107        0.048753
BFGS:   87 08:12:32    -2587.432170        0.048005
BFGS:   88 08:12:32    -2587.432233        0.047601
BFGS:   89 08:12:33    -2587.432295        0.045637
BFGS:   90 08:12:33    -2587.432355        0.040760
BFGS:   91 08:12:33    -2587.432402        0.033414
BFGS:   92 08:12:34    -2587.432447        0.023753
BFGS:   93 08:12:34    -2587.432488        0.014361
BFGS:   94 08:12:34    -2587.432520        0.011408
BFGS:   95 08:12:34    -2587.432536        0.009226
