      Step     Time          Energy          fmax
BFGS:    0 13:13:14    -3253.370956       13.630877
BFGS:    1 13:13:16    -3260.389805        5.728884
BFGS:    2 13:13:17    -3265.853055        6.320169
BFGS:    3 13:13:18    -3269.194306        7.762006
BFGS:    4 13:13:19    -3273.792269        6.830755
BFGS:    5 13:13:20    -3275.414903       11.207092
BFGS:    6 13:13:21    -3275.314223        5.285465
BFGS:    7 13:13:22    -3277.513066        3.025777
BFGS:    8 13:13:23    -3278.155401        2.986625
BFGS:    9 13:13:24    -3278.612255        1.215752
BFGS:   10 13:13:25    -3279.730280        1.338188
BFGS:   11 13:13:25    -3280.129451        1.770996
BFGS:   12 13:13:26    -3280.844172        1.446251
BFGS:   13 13:13:27    -3281.187070        0.775385
BFGS:   14 13:13:28    -3281.520507        0.786669
BFGS:   15 13:13:28    -3281.707359        0.666538
BFGS:   16 13:13:29    -3281.858468        0.529710
BFGS:   17 13:13:30    -3282.013588        0.647103
BFGS:   18 13:13:31    -3282.193844        0.685829
BFGS:   19 13:13:31    -3282.352472        0.753219
BFGS:   20 13:13:32    -3282.460190        0.741625
BFGS:   21 13:13:32    -3282.540264        0.489114
BFGS:   22 13:13:33    -3282.612924        0.401936
BFGS:   23 13:13:34    -3282.677693        0.336278
BFGS:   24 13:13:34    -3282.726202        0.405358
BFGS:   25 13:13:35    -3282.762736        0.368513
BFGS:   26 13:13:35    -3282.798813        0.332567
BFGS:   27 13:13:36    -3282.833592        0.274450
BFGS:   28 13:13:37    -3282.859917        0.218970
BFGS:   29 13:13:37    -3282.880510        0.289153
BFGS:   30 13:13:38    -3282.902789        0.324480
BFGS:   31 13:13:38    -3282.932196        0.305609
BFGS:   32 13:13:39    -3282.967245        0.365541
BFGS:   33 13:13:39    -3282.999629        0.259776
BFGS:   34 13:13:40    -3283.026365        0.382159
BFGS:   35 13:13:41    -3283.053341        0.395722
BFGS:   36 13:13:41    -3283.081274        0.327292
BFGS:   37 13:13:42    -3283.101679        0.291003
BFGS:   38 13:13:42    -3283.110762        0.135956
BFGS:   39 13:13:43    -3283.113618        0.063660
BFGS:   40 13:13:43    -3283.114943        0.054841
BFGS:   41 13:13:44    -3283.116060        0.065712
BFGS:   42 13:13:44    -3283.116822        0.045635
BFGS:   43 13:13:45    -3283.117328        0.036496
BFGS:   44 13:13:45    -3283.117688        0.032408
BFGS:   45 13:13:45    -3283.117957        0.024422
BFGS:   46 13:13:46    -3283.118163        0.021111
BFGS:   47 13:13:46    -3283.118349        0.023860
BFGS:   48 13:13:47    -3283.118531        0.026195
BFGS:   49 13:13:47    -3283.118692        0.019091
BFGS:   50 13:13:47    -3283.118810        0.014788
BFGS:   51 13:13:48    -3283.118890        0.010795
BFGS:   52 13:13:48    -3283.118949        0.013286
BFGS:   53 13:13:49    -3283.118987        0.010554
BFGS:   54 13:13:49    -3283.119006        0.005612
