      Step     Time          Energy          fmax
BFGS:    0 14:05:42    -2153.051941       74.658500
BFGS:    1 14:05:43    -2198.759756        7.484307
BFGS:    2 14:05:43    -2202.233753        3.199875
BFGS:    3 14:05:43    -2203.665010        2.311429
BFGS:    4 14:05:44    -2204.474581        2.168760
BFGS:    5 14:05:44    -2205.331387        2.473652
BFGS:    6 14:05:44    -2206.065594        2.523887
BFGS:    7 14:05:44    -2206.460987        1.793874
BFGS:    8 14:05:45    -2206.733575        0.742665
BFGS:    9 14:05:45    -2206.898579        0.949452
BFGS:   10 14:05:45    -2207.118115        1.246886
BFGS:   11 14:05:45    -2207.398871        1.577151
BFGS:   12 14:05:46    -2207.583234        1.306694
BFGS:   13 14:05:46    -2207.726599        0.630512
BFGS:   14 14:05:46    -2207.822400        0.482547
BFGS:   15 14:05:47    -2207.878094        0.678370
BFGS:   16 14:05:47    -2207.922254        0.551726
BFGS:   17 14:05:47    -2207.959863        0.427031
BFGS:   18 14:05:47    -2207.991881        0.436066
BFGS:   19 14:05:47    -2208.015300        0.278393
BFGS:   20 14:05:48    -2208.033849        0.301735
BFGS:   21 14:05:48    -2208.058266        0.303471
BFGS:   22 14:05:48    -2208.089261        0.320363
BFGS:   23 14:05:48    -2208.116707        0.259304
BFGS:   24 14:05:49    -2208.132310        0.218300
BFGS:   25 14:05:49    -2208.139982        0.153709
BFGS:   26 14:05:49    -2208.144378        0.126679
BFGS:   27 14:05:49    -2208.148185        0.097124
BFGS:   28 14:05:49    -2208.151077        0.101810
BFGS:   29 14:05:50    -2208.154191        0.112312
BFGS:   30 14:05:50    -2208.156708        0.085436
BFGS:   31 14:05:50    -2208.158651        0.075043
BFGS:   32 14:05:50    -2208.160314        0.086410
BFGS:   33 14:05:50    -2208.162190        0.086866
BFGS:   34 14:05:51    -2208.164330        0.095343
BFGS:   35 14:05:51    -2208.166557        0.101463
BFGS:   36 14:05:51    -2208.168930        0.163465
BFGS:   37 14:05:51    -2208.171969        0.184539
BFGS:   38 14:05:51    -2208.175877        0.141741
BFGS:   39 14:05:52    -2208.179480        0.101110
BFGS:   40 14:05:52    -2208.181709        0.066277
BFGS:   41 14:05:52    -2208.183048        0.066026
BFGS:   42 14:05:52    -2208.184254        0.065450
BFGS:   43 14:05:52    -2208.185583        0.060035
BFGS:   44 14:05:53    -2208.186870        0.062451
BFGS:   45 14:05:53    -2208.188102        0.084663
BFGS:   46 14:05:53    -2208.189507        0.096112
BFGS:   47 14:05:53    -2208.191065        0.080705
BFGS:   48 14:05:53    -2208.192356        0.055407
BFGS:   49 14:05:53    -2208.193160        0.057682
BFGS:   50 14:05:54    -2208.193694        0.045833
BFGS:   51 14:05:54    -2208.194187        0.042773
BFGS:   52 14:05:54    -2208.194656        0.034081
BFGS:   53 14:05:54    -2208.195023        0.039365
BFGS:   54 14:05:54    -2208.195288        0.039210
BFGS:   55 14:05:54    -2208.195641        0.034960
BFGS:   56 14:05:55    -2208.196100        0.040343
BFGS:   57 14:05:55    -2208.196618        0.036860
BFGS:   58 14:05:55    -2208.197113        0.039575
BFGS:   59 14:05:55    -2208.197623        0.042163
BFGS:   60 14:05:55    -2208.198330        0.053337
BFGS:   61 14:05:55    -2208.199458        0.070259
BFGS:   62 14:05:56    -2208.201014        0.070203
BFGS:   63 14:05:56    -2208.202535        0.051216
BFGS:   64 14:05:56    -2208.203558        0.051129
BFGS:   65 14:05:56    -2208.204300        0.045285
BFGS:   66 14:05:56    -2208.205245        0.049537
BFGS:   67 14:05:57    -2208.206672        0.064127
BFGS:   68 14:05:57    -2208.208569        0.084284
BFGS:   69 14:05:57    -2208.210640        0.097050
BFGS:   70 14:05:57    -2208.213022        0.086343
BFGS:   71 14:05:57    -2208.216368        0.099787
BFGS:   72 14:05:58    -2208.221411        0.125763
BFGS:   73 14:05:58    -2208.227569        0.140134
BFGS:   74 14:05:58    -2208.233093        0.161768
BFGS:   75 14:05:59    -2208.236779        0.112441
BFGS:   76 14:05:59    -2208.239178        0.095847
BFGS:   77 14:05:59    -2208.241131        0.063677
BFGS:   78 14:06:00    -2208.242523        0.074893
BFGS:   79 14:06:00    -2208.243294        0.066577
BFGS:   80 14:06:00    -2208.243723        0.037891
BFGS:   81 14:06:01    -2208.243984        0.023049
BFGS:   82 14:06:01    -2208.244107        0.014453
BFGS:   83 14:06:01    -2208.244160        0.012036
BFGS:   84 14:06:01    -2208.244206        0.013219
BFGS:   85 14:06:01    -2208.244279        0.020630
BFGS:   86 14:06:02    -2208.244381        0.026965
BFGS:   87 14:06:02    -2208.244478        0.023266
BFGS:   88 14:06:02    -2208.244562        0.015076
BFGS:   89 14:06:02    -2208.244649        0.016337
BFGS:   90 14:06:02    -2208.244767        0.022471
BFGS:   91 14:06:03    -2208.244936        0.024441
BFGS:   92 14:06:03    -2208.245143        0.023566
BFGS:   93 14:06:03    -2208.245353        0.025151
BFGS:   94 14:06:03    -2208.245559        0.027739
BFGS:   95 14:06:03    -2208.245796        0.031672
BFGS:   96 14:06:03    -2208.246133        0.034698
BFGS:   97 14:06:04    -2208.246605        0.041281
BFGS:   98 14:06:04    -2208.247167        0.044210
BFGS:   99 14:06:04    -2208.247628        0.029021
BFGS:  100 14:06:04    -2208.247904        0.029045
BFGS:  101 14:06:04    -2208.248089        0.028500
BFGS:  102 14:06:04    -2208.248309        0.026421
BFGS:  103 14:06:05    -2208.248627        0.029718
BFGS:  104 14:06:05    -2208.249036        0.034158
BFGS:  105 14:06:05    -2208.249463        0.040608
BFGS:  106 14:06:05    -2208.249849        0.043671
BFGS:  107 14:06:05    -2208.250238        0.039031
BFGS:  108 14:06:05    -2208.250689        0.046833
BFGS:  109 14:06:06    -2208.251170        0.060289
BFGS:  110 14:06:06    -2208.251521        0.046541
BFGS:  111 14:06:06    -2208.251674        0.020108
BFGS:  112 14:06:06    -2208.251724        0.010245
BFGS:  113 14:06:06    -2208.251744        0.007213
