      Step     Time          Energy          fmax
BFGS:    0 10:08:01     -174.411609    13800.977612
BFGS:    1 10:08:02    -1532.421559     3223.095090
BFGS:    2 10:08:02    -1582.939965     2991.642260
BFGS:    3 10:08:03    -1642.821210     2683.858879
BFGS:    4 10:08:03    -1977.894620      980.018108
BFGS:    5 10:08:04    -2064.935620      562.946096
BFGS:    6 10:08:04    -2112.243943      334.152799
BFGS:    7 10:08:04    -2141.062062      191.987879
BFGS:    8 10:08:05    -2159.441784      102.485952
BFGS:    9 10:08:05    -2170.668259       56.180199
BFGS:   10 10:08:06    -2177.933572       30.815559
BFGS:   11 10:08:06    -2182.156966       15.112791
BFGS:   12 10:08:07    -2184.524834        7.278950
BFGS:   13 10:08:07    -2185.927476        3.591414
BFGS:   14 10:08:07    -2186.866298        2.869922
BFGS:   15 10:08:08    -2187.632356        3.117351
BFGS:   16 10:08:08    -2188.357891        3.310382
BFGS:   17 10:08:09    -2188.984064        2.218168
BFGS:   18 10:08:09    -2189.326774        1.298463
BFGS:   19 10:08:10    -2189.457212        1.139789
BFGS:   20 10:08:10    -2189.499522        1.078130
BFGS:   21 10:08:11    -2189.531534        0.931108
BFGS:   22 10:08:12    -2189.558098        0.723043
BFGS:   23 10:08:12    -2189.586174        0.497714
BFGS:   24 10:08:12    -2189.608574        0.688055
BFGS:   25 10:08:13    -2189.611877        0.733303
      Step     Time          Energy          fmax
BFGS:    0 12:46:24    -2142.706850       69.126695
BFGS:    1 12:46:24    -2179.487285        6.706325
BFGS:    2 12:46:25    -2181.629534        8.852790
BFGS:    3 12:46:25    -2182.918783        4.722203
BFGS:    4 12:46:25    -2183.908728        2.214863
BFGS:    5 12:46:25    -2185.000985        3.209313
BFGS:    6 12:46:26    -2185.970394        4.666335
BFGS:    7 12:46:26    -2186.835606        2.913198
BFGS:    8 12:46:26    -2187.626772        1.707077
BFGS:    9 12:46:26    -2188.078085        1.397248
BFGS:   10 12:46:27    -2188.262166        1.278612
BFGS:   11 12:46:27    -2188.299164        2.969404
BFGS:   12 12:46:27    -2188.369107        1.044785
BFGS:   13 12:46:27    -2188.393706        0.775958
BFGS:   14 12:46:27    -2188.408222        0.509317
BFGS:   15 12:46:28    -2188.425209        0.332077
BFGS:   16 12:46:28    -2188.444477        0.433137
BFGS:   17 12:46:28    -2188.459286        0.499621
BFGS:   18 12:46:28    -2188.478680        0.427365
BFGS:   19 12:46:28    -2188.492248        0.251722
BFGS:   20 12:46:29    -2188.502126        0.209257
BFGS:   21 12:46:29    -2188.509531        0.317166
BFGS:   22 12:46:29    -2188.518094        0.362062
BFGS:   23 12:46:29    -2188.530764        0.321007
BFGS:   24 12:46:29    -2188.543944        0.275231
BFGS:   25 12:46:30    -2188.553608        0.152181
BFGS:   26 12:46:30    -2188.558915        0.214075
BFGS:   27 12:46:30    -2188.562926        0.185435
BFGS:   28 12:46:30    -2188.567915        0.157411
BFGS:   29 12:46:30    -2188.573967        0.217496
BFGS:   30 12:46:31    -2188.578989        0.215498
BFGS:   31 12:46:31    -2188.582867        0.164484
BFGS:   32 12:46:31    -2188.586554        0.155718
BFGS:   33 12:46:31    -2188.591325        0.228912
BFGS:   34 12:46:31    -2188.596879        0.239362
BFGS:   35 12:46:32    -2188.601655        0.168170
BFGS:   36 12:46:32    -2188.604631        0.093465
BFGS:   37 12:46:32    -2188.606394        0.074207
BFGS:   38 12:46:32    -2188.607682        0.062719
BFGS:   39 12:46:32    -2188.608500        0.047677
BFGS:   40 12:46:32    -2188.608944        0.045971
BFGS:   41 12:46:33    -2188.609296        0.039579
BFGS:   42 12:46:33    -2188.609705        0.049522
BFGS:   43 12:46:33    -2188.610117        0.047017
BFGS:   44 12:46:33    -2188.610455        0.035416
BFGS:   45 12:46:33    -2188.610755        0.043256
BFGS:   46 12:46:33    -2188.611185        0.048475
BFGS:   47 12:46:34    -2188.611975        0.079148
BFGS:   48 12:46:34    -2188.613430        0.133469
BFGS:   49 12:46:34    -2188.615911        0.186363
BFGS:   50 12:46:34    -2188.619884        0.216078
BFGS:   51 12:46:34    -2188.625917        0.233401
BFGS:   52 12:46:35    -2188.634181        0.335758
BFGS:   53 12:46:35    -2188.643855        0.340543
BFGS:   54 12:46:35    -2188.654057        0.203267
BFGS:   55 12:46:35    -2188.660541        0.160311
BFGS:   56 12:46:36    -2188.664479        0.094231
BFGS:   57 12:46:36    -2188.666885        0.081077
BFGS:   58 12:46:36    -2188.669000        0.091387
BFGS:   59 12:46:36    -2188.670782        0.078007
BFGS:   60 12:46:36    -2188.672101        0.064844
BFGS:   61 12:46:36    -2188.672994        0.057832
BFGS:   62 12:46:37    -2188.673592        0.050686
BFGS:   63 12:46:37    -2188.673948        0.031751
BFGS:   64 12:46:37    -2188.674113        0.020783
BFGS:   65 12:46:37    -2188.674199        0.015357
BFGS:   66 12:46:37    -2188.674256        0.017127
BFGS:   67 12:46:37    -2188.674303        0.014072
BFGS:   68 12:46:37    -2188.674338        0.010743
BFGS:   69 12:46:38    -2188.674361        0.009513
