      Step     Time          Energy          fmax
BFGS:    0 08:08:10     3209.000509    11540.642438
BFGS:    1 08:08:15    -2078.797895     2189.682634
BFGS:    2 08:08:20    -3874.288350      765.272619
BFGS:    3 08:08:25    -4244.913807      410.745166
BFGS:    4 08:08:32    -4478.774594      278.633761
BFGS:    5 08:08:37    -4619.323006      272.649998
BFGS:    6 08:08:46    -4683.369855      246.196778
BFGS:    7 08:08:56    -4766.372141      170.739865
BFGS:    8 08:09:04    -4844.148069      165.833174
BFGS:    9 08:09:10    -4902.661286      171.302325
BFGS:   10 08:09:17    -4939.542877       98.521257
BFGS:   11 08:09:26    -4967.600621       39.579245
