      Step     Time          Energy          fmax
BFGS:    0 20:05:32    -3228.669176        5.303943
BFGS:    1 20:05:33    -3233.312146        4.805595
BFGS:    2 20:05:35    -3241.054180        4.970341
BFGS:    3 20:05:36    -3245.270854       10.412088
BFGS:    4 20:05:37    -3248.583861       13.625960
BFGS:    5 20:05:39    -3252.301799        4.199499
BFGS:    6 20:05:39    -3253.775918        3.067884
BFGS:    7 20:05:40    -3255.110106        1.839529
BFGS:    8 20:05:41    -3255.863085        3.239326
BFGS:    9 20:05:42    -3257.302550        3.311854
BFGS:   10 20:05:42    -3258.143310        2.754018
BFGS:   11 20:05:43    -3259.620466        3.163723
BFGS:   12 20:05:44    -3260.614332        3.361543
BFGS:   13 20:05:45    -3261.379219        2.010141
BFGS:   14 20:05:45    -3261.862927        1.035581
BFGS:   15 20:05:46    -3262.222882        1.341539
BFGS:   16 20:05:47    -3262.563298        1.766805
BFGS:   17 20:05:48    -3263.059495        1.241636
BFGS:   18 20:05:49    -3263.467907        1.178560
BFGS:   19 20:05:50    -3263.765756        0.841512
BFGS:   20 20:05:51    -3263.947719        0.774675
BFGS:   21 20:05:51    -3264.082543        0.468080
BFGS:   22 20:05:52    -3264.210642        0.509051
BFGS:   23 20:05:53    -3264.308451        0.495095
BFGS:   24 20:05:54    -3264.391009        0.633396
BFGS:   25 20:05:55    -3264.470123        0.560336
BFGS:   26 20:05:56    -3264.543125        0.400339
BFGS:   27 20:05:57    -3264.601574        0.333845
BFGS:   28 20:05:57    -3264.642566        0.342426
BFGS:   29 20:05:58    -3264.673759        0.316718
BFGS:   30 20:05:59    -3264.708912        0.294443
BFGS:   31 20:06:00    -3264.753368        0.338376
BFGS:   32 20:06:01    -3264.801346        0.380663
BFGS:   33 20:06:01    -3264.841863        0.279458
BFGS:   34 20:06:02    -3264.867686        0.176845
BFGS:   35 20:06:03    -3264.881418        0.161093
BFGS:   36 20:06:04    -3264.889800        0.134773
BFGS:   37 20:06:04    -3264.895960        0.099949
BFGS:   38 20:06:05    -3264.900150        0.085715
BFGS:   39 20:06:06    -3264.902425        0.075631
BFGS:   40 20:06:07    -3264.903343        0.036364
BFGS:   41 20:06:07    -3264.903786        0.028386
BFGS:   42 20:06:08    -3264.904098        0.029686
BFGS:   43 20:06:08    -3264.904284        0.022980
BFGS:   44 20:06:09    -3264.904376        0.012854
BFGS:   45 20:06:09    -3264.904432        0.013382
BFGS:   46 20:06:09    -3264.904472        0.012365
BFGS:   47 20:06:10    -3264.904488        0.007471
