      Step     Time          Energy          fmax
BFGS:    0 09:57:12    -2326.026673        0.706038
BFGS:    1 09:57:13    -2326.040245        0.646176
BFGS:    2 09:57:14    -2326.081583        0.422509
      Step     Time          Energy          fmax
BFGS:    0 12:38:57    -2298.421209        5.745812
BFGS:    1 12:38:58    -2303.104946        4.734268
BFGS:    2 12:38:58    -2311.110827       15.919861
BFGS:    3 12:38:58    -2318.749758       20.549086
BFGS:    4 12:38:59    -2311.900041       29.297611
BFGS:    5 12:38:59    -2324.643106        8.085263
BFGS:    6 12:38:59    -2328.114856        5.626706
BFGS:    7 12:39:00    -2329.632806        3.405508
BFGS:    8 12:39:00    -2330.487514        1.698095
BFGS:    9 12:39:00    -2330.628028        0.693891
BFGS:   10 12:39:00    -2330.794965        0.581536
BFGS:   11 12:39:00    -2330.984657        0.905330
BFGS:   12 12:39:01    -2331.057916        0.825693
BFGS:   13 12:39:01    -2331.124916        0.372736
BFGS:   14 12:39:01    -2331.162294        0.480067
BFGS:   15 12:39:01    -2331.197016        0.579434
BFGS:   16 12:39:02    -2331.227624        0.523087
BFGS:   17 12:39:02    -2331.264225        0.339951
BFGS:   18 12:39:02    -2331.307333        0.407492
BFGS:   19 12:39:02    -2331.356468        0.398986
BFGS:   20 12:39:02    -2331.399730        0.346726
BFGS:   21 12:39:03    -2331.438615        0.420770
BFGS:   22 12:39:03    -2331.478300        0.524992
BFGS:   23 12:39:03    -2331.511743        0.501838
BFGS:   24 12:39:03    -2331.537635        0.267801
BFGS:   25 12:39:03    -2331.554863        0.213069
BFGS:   26 12:39:04    -2331.567570        0.234663
BFGS:   27 12:39:04    -2331.580548        0.249652
BFGS:   28 12:39:04    -2331.597226        0.259641
BFGS:   29 12:39:04    -2331.619282        0.255460
BFGS:   30 12:39:04    -2331.642952        0.308708
BFGS:   31 12:39:05    -2331.672720        0.309065
BFGS:   32 12:39:05    -2331.715896        0.329518
BFGS:   33 12:39:05    -2332.245406        1.324247
BFGS:   34 12:39:05    -2332.063684        3.060406
BFGS:   35 12:39:06    -2332.662545        0.312822
BFGS:   36 12:39:06    -2332.754557        0.282547
BFGS:   37 12:39:06    -2332.997745        0.591475
BFGS:   38 12:39:06    -2333.052200        0.808179
BFGS:   39 12:39:06    -2333.116227        0.260359
BFGS:   40 12:39:07    -2333.144832        0.200734
BFGS:   41 12:39:07    -2333.151979        0.210365
BFGS:   42 12:39:07    -2333.156478        0.104249
BFGS:   43 12:39:07    -2333.158233        0.083775
BFGS:   44 12:39:07    -2333.160365        0.116817
BFGS:   45 12:39:07    -2333.162752        0.171059
BFGS:   46 12:39:07    -2333.164805        0.118552
BFGS:   47 12:39:08    -2333.165763        0.041426
BFGS:   48 12:39:08    -2333.166244        0.037783
BFGS:   49 12:39:08    -2333.166752        0.055373
BFGS:   50 12:39:08    -2333.167418        0.068956
BFGS:   51 12:39:08    -2333.168084        0.047000
BFGS:   52 12:39:08    -2333.168668        0.043637
BFGS:   53 12:39:08    -2333.169263        0.043807
BFGS:   54 12:39:08    -2333.169963        0.063843
BFGS:   55 12:39:09    -2333.170559        0.053107
BFGS:   56 12:39:09    -2333.170843        0.023800
BFGS:   57 12:39:09    -2333.170929        0.014734
BFGS:   58 12:39:09    -2333.170982        0.016299
BFGS:   59 12:39:09    -2333.171070        0.021513
BFGS:   60 12:39:09    -2333.171193        0.024900
BFGS:   61 12:39:09    -2333.171332        0.018417
BFGS:   62 12:39:09    -2333.171468        0.020436
BFGS:   63 12:39:09    -2333.171642        0.026863
BFGS:   64 12:39:10    -2333.171938        0.041952
BFGS:   65 12:39:10    -2333.172513        0.065726
BFGS:   66 12:39:10    -2333.173523        0.083685
BFGS:   67 12:39:10    -2333.175012        0.082874
BFGS:   68 12:39:10    -2333.176667        0.068108
BFGS:   69 12:39:10    -2333.178119        0.065413
BFGS:   70 12:39:10    -2333.179123        0.051299
BFGS:   71 12:39:11    -2333.179706        0.038383
BFGS:   72 12:39:11    -2333.180052        0.026236
BFGS:   73 12:39:11    -2333.180268        0.030430
BFGS:   74 12:39:11    -2333.180423        0.025213
BFGS:   75 12:39:11    -2333.180518        0.014721
BFGS:   76 12:39:11    -2333.180557        0.009051
