      Step     Time          Energy          fmax
BFGS:    0 08:54:38    -3133.016812        7.583286
BFGS:    1 08:54:39    -3136.675560        3.285813
BFGS:    2 08:54:40    -3138.644256        1.355398
BFGS:    3 08:54:42    -3138.993284        0.917501
BFGS:    4 08:54:43    -3139.321100        0.981680
BFGS:    5 08:54:44    -3139.522503        0.791316
BFGS:    6 08:54:45    -3139.784014        0.694017
BFGS:    7 08:54:46    -3139.925409        0.591608
BFGS:    8 08:54:47    -3140.053943        0.505089
BFGS:    9 08:54:48    -3140.153031        0.514350
BFGS:   10 08:54:49    -3140.264453        0.465697
BFGS:   11 08:54:50    -3140.346600        0.402401
BFGS:   12 08:54:51    -3140.405981        0.453771
BFGS:   13 08:54:52    -3140.457882        0.422314
BFGS:   14 08:54:53    -3140.498918        0.289159
BFGS:   15 08:54:54    -3140.518680        0.134254
BFGS:   16 08:54:55    -3140.527190        0.119916
BFGS:   17 08:54:56    -3140.534641        0.136060
BFGS:   18 08:54:56    -3140.543784        0.193947
BFGS:   19 08:54:57    -3140.551860        0.170473
BFGS:   20 08:54:58    -3140.557523        0.104782
BFGS:   21 08:54:59    -3140.562722        0.133847
BFGS:   22 08:55:00    -3140.570139        0.171152
BFGS:   23 08:55:01    -3140.580147        0.154615
BFGS:   24 08:55:02    -3140.589110        0.135027
BFGS:   25 08:55:02    -3140.594033        0.085918
BFGS:   26 08:55:03    -3140.596359        0.075029
BFGS:   27 08:55:04    -3140.598248        0.060670
BFGS:   28 08:55:04    -3140.600283        0.064541
BFGS:   29 08:55:05    -3140.601909        0.043367
BFGS:   30 08:55:06    -3140.602830        0.041742
BFGS:   31 08:55:07    -3140.603322        0.033281
BFGS:   32 08:55:07    -3140.603680        0.034205
BFGS:   33 08:55:08    -3140.604041        0.034124
BFGS:   34 08:55:09    -3140.604472        0.045644
BFGS:   35 08:55:09    -3140.604967        0.054696
BFGS:   36 08:55:10    -3140.605392        0.037299
BFGS:   37 08:55:11    -3140.605646        0.019934
BFGS:   38 08:55:11    -3140.605812        0.018631
BFGS:   39 08:55:12    -3140.605972        0.027065
BFGS:   40 08:55:12    -3140.606133        0.028459
BFGS:   41 08:55:13    -3140.606238        0.016371
BFGS:   42 08:55:14    -3140.606283        0.010328
BFGS:   43 08:55:14    -3140.606314        0.009318
