      Step     Time          Energy          fmax
BFGS:    0 13:18:17    -2921.125450       10.010908
BFGS:    1 13:18:18    -2927.461387        4.715332
BFGS:    2 13:18:19    -2928.514254        3.686356
BFGS:    3 13:18:21    -2930.093713        2.778367
BFGS:    4 13:18:22    -2931.219533        1.886634
BFGS:    5 13:18:23    -2931.479298        1.617747
BFGS:    6 13:18:24    -2931.722846        0.948311
BFGS:    7 13:18:25    -2931.833834        0.680903
BFGS:    8 13:18:26    -2932.097793        0.480393
BFGS:    9 13:18:27    -2932.175227        0.506468
BFGS:   10 13:18:28    -2932.306794        0.906924
BFGS:   11 13:18:28    -2932.494848        1.226563
BFGS:   12 13:18:29    -2933.024436        1.711801
BFGS:   13 13:18:30    -2933.693690        2.736453
BFGS:   14 13:18:31    -2932.601151        4.461271
BFGS:   15 13:18:32    -2934.332371        4.525182
BFGS:   16 13:18:33    -2935.386204        4.555624
BFGS:   17 13:18:33    -2936.151792        3.658005
BFGS:   18 13:18:34    -2936.440310        3.790356
BFGS:   19 13:18:35    -2936.706031        3.510482
BFGS:   20 13:18:35    -2937.176460        3.093153
BFGS:   21 13:18:36    -2937.908459        2.640087
BFGS:   22 13:18:36    -2939.204230        2.435002
BFGS:   23 13:18:37    -2940.908666        2.321736
BFGS:   24 13:18:38    -2942.832087        2.334816
BFGS:   25 13:18:38    -2944.064952        2.223139
BFGS:   26 13:18:39    -2945.152604        1.834847
BFGS:   27 13:18:39    -2945.805079        1.958108
BFGS:   28 13:18:40    -2946.286729        1.408858
BFGS:   29 13:18:41    -2946.795562        1.174877
BFGS:   30 13:18:41    -2947.030417        0.493654
BFGS:   31 13:18:42    -2947.104008        0.391412
BFGS:   32 13:18:42    -2947.137854        0.327981
BFGS:   33 13:18:43    -2947.177868        0.274774
BFGS:   34 13:18:43    -2947.195680        0.176860
BFGS:   35 13:18:43    -2947.205278        0.159154
BFGS:   36 13:18:44    -2947.212282        0.151235
BFGS:   37 13:18:44    -2947.221907        0.154625
BFGS:   38 13:18:45    -2947.235378        0.173200
BFGS:   39 13:18:45    -2947.254618        0.233941
BFGS:   40 13:18:46    -2947.280653        0.283379
BFGS:   41 13:18:46    -2947.312189        0.375096
BFGS:   42 13:18:47    -2947.344113        0.481427
BFGS:   43 13:18:47    -2947.372868        0.582524
BFGS:   44 13:18:48    -2947.405205        0.696992
BFGS:   45 13:18:49    -2947.460935        0.881307
BFGS:   46 13:18:49    -2947.563785        1.114821
BFGS:   47 13:18:50    -2947.702208        1.158131
BFGS:   48 13:18:50    -2947.941474        1.191777
BFGS:   49 13:18:51    -2948.358470        1.257797
BFGS:   50 13:18:52    -2948.932453        1.615596
BFGS:   51 13:18:52    -2949.461335        1.554227
BFGS:   52 13:18:53    -2949.831204        1.165538
BFGS:   53 13:18:53    -2950.086350        1.193392
BFGS:   54 13:18:54    -2950.321919        0.900594
BFGS:   55 13:18:54    -2950.469763        0.722309
BFGS:   56 13:18:55    -2950.573461        0.502502
BFGS:   57 13:18:55    -2950.628415        0.466734
BFGS:   58 13:18:56    -2950.704703        0.461586
BFGS:   59 13:18:56    -2950.758919        0.549381
BFGS:   60 13:18:57    -2950.804874        0.388738
BFGS:   61 13:18:57    -2950.834567        0.214898
BFGS:   62 13:18:58    -2950.859025        0.246293
BFGS:   63 13:18:58    -2950.884877        0.365459
BFGS:   64 13:18:59    -2950.915325        0.430358
BFGS:   65 13:18:59    -2950.940509        0.292067
BFGS:   66 13:19:00    -2950.953849        0.185045
BFGS:   67 13:19:00    -2950.959922        0.163902
BFGS:   68 13:19:00    -2950.965259        0.176017
BFGS:   69 13:19:01    -2950.972538        0.166653
BFGS:   70 13:19:01    -2950.979851        0.185859
BFGS:   71 13:19:01    -2950.984477        0.114584
BFGS:   72 13:19:02    -2950.986542        0.064265
BFGS:   73 13:19:02    -2950.987640        0.057279
BFGS:   74 13:19:02    -2950.988560        0.060810
BFGS:   75 13:19:03    -2950.989265        0.046460
BFGS:   76 13:19:03    -2950.989683        0.031270
BFGS:   77 13:19:03    -2950.989905        0.022498
BFGS:   78 13:19:04    -2950.990025        0.020700
BFGS:   79 13:19:04    -2950.990096        0.015520
BFGS:   80 13:19:04    -2950.990145        0.014837
BFGS:   81 13:19:04    -2950.990185        0.011089
BFGS:   82 13:19:05    -2950.990216        0.011727
BFGS:   83 13:19:05    -2950.990240        0.008617
