      Step     Time          Energy          fmax
BFGS:    0 20:22:19    -2312.342748        4.968461
BFGS:    1 20:22:19    -2315.720416        5.628300
BFGS:    2 20:22:21    -2323.070081        7.429493
BFGS:    3 20:22:22    -2329.192128        7.632142
BFGS:    4 20:22:23    -2323.760912       22.737023
BFGS:    5 20:22:24    -2332.573612        7.018376
BFGS:    6 20:22:25    -2334.619840        6.137251
BFGS:    7 20:22:26    -2335.738177       40.616274
BFGS:    8 20:22:27    -2340.211638        2.933491
BFGS:    9 20:22:27    -2340.703496        3.012958
BFGS:   10 20:22:28    -2341.262669        3.500731
BFGS:   11 20:22:29    -2342.404397        3.237125
BFGS:   12 20:22:30    -2342.488729        9.653662
BFGS:   13 20:22:31    -2343.150573        1.919392
BFGS:   14 20:22:32    -2343.493224        1.419118
