      Step     Time          Energy          fmax
BFGS:    0 20:14:15    -3049.132322        5.788178
BFGS:    1 20:14:17    -3053.634345        4.558590
BFGS:    2 20:14:19    -3058.492926        5.830202
BFGS:    3 20:14:21    -3059.923116        2.841939
BFGS:    4 20:14:23    -3060.901097        3.194376
BFGS:    5 20:14:25    -3062.099719        3.169530
BFGS:    6 20:14:27    -3062.748241        2.243425
BFGS:    7 20:14:28    -3064.440205        4.106978
BFGS:    8 20:14:30    -3066.235902        6.622605
BFGS:    9 20:14:31    -3066.830814        9.698132
BFGS:   10 20:14:33    -3067.538989        5.044635
BFGS:   11 20:14:34    -3068.341868       11.140277
BFGS:   12 20:14:36    -3071.077774        7.983538
BFGS:   13 20:14:37    -3074.420765        7.282715
BFGS:   14 20:14:38    -3075.314422        7.306714
BFGS:   15 20:14:40    -3076.272279        5.507117
BFGS:   16 20:14:41    -3077.832957        3.959791
BFGS:   17 20:14:42    -3079.711311       12.271899
BFGS:   18 20:14:43    -3082.481922        5.157229
BFGS:   19 20:14:45    -3080.313691       19.625313
BFGS:   20 20:14:46    -3083.968937        2.107881
BFGS:   21 20:14:47    -3084.524657        1.874313
BFGS:   22 20:14:48    -3085.558574        4.465159
BFGS:   23 20:14:49    -3086.047616        3.090587
BFGS:   24 20:14:50    -3086.958923        1.455577
BFGS:   25 20:14:51    -3087.384067        1.870192
BFGS:   26 20:14:52    -3088.106205        2.327323
BFGS:   27 20:14:53    -3088.599702        2.226657
BFGS:   28 20:14:54    -3088.962960        1.193789
BFGS:   29 20:14:55    -3089.171125        1.026972
BFGS:   30 20:14:55    -3089.326906        0.922908
BFGS:   31 20:14:56    -3089.468243        0.880088
BFGS:   32 20:14:57    -3089.568863        0.952230
BFGS:   33 20:14:58    -3089.651488        0.912730
BFGS:   34 20:14:59    -3089.733322        0.606771
BFGS:   35 20:15:00    -3089.790528        0.428989
BFGS:   36 20:15:01    -3089.826913        0.321149
BFGS:   37 20:15:01    -3089.859286        0.476813
BFGS:   38 20:15:02    -3089.896633        0.475308
BFGS:   39 20:15:03    -3089.929800        0.359039
BFGS:   40 20:15:04    -3089.952364        0.229587
BFGS:   41 20:15:05    -3089.969523        0.245762
BFGS:   42 20:15:06    -3089.987641        0.296625
BFGS:   43 20:15:06    -3090.007808        0.276451
BFGS:   44 20:15:07    -3090.026475        0.225378
BFGS:   45 20:15:08    -3090.040826        0.198262
BFGS:   46 20:15:09    -3090.051963        0.234808
BFGS:   47 20:15:10    -3090.060098        0.162909
BFGS:   48 20:15:10    -3090.064882        0.116452
BFGS:   49 20:15:11    -3090.067318        0.065720
BFGS:   50 20:15:12    -3090.068515        0.056088
BFGS:   51 20:15:12    -3090.069161        0.035127
BFGS:   52 20:15:13    -3090.069607        0.029259
BFGS:   53 20:15:13    -3090.069926        0.023576
BFGS:   54 20:15:14    -3090.070101        0.020392
BFGS:   55 20:15:14    -3090.070176        0.013654
BFGS:   56 20:15:15    -3090.070215        0.013289
BFGS:   57 20:15:15    -3090.070254        0.012596
BFGS:   58 20:15:16    -3090.070303        0.013082
BFGS:   59 20:15:16    -3090.070357        0.010251
BFGS:   60 20:15:17    -3090.070402        0.015997
BFGS:   61 20:15:17    -3090.070437        0.014953
BFGS:   62 20:15:18    -3090.070466        0.012092
BFGS:   63 20:15:18    -3090.070530        0.008619
