      Step     Time          Energy          fmax
BFGS:    0 08:03:26    -2258.942355        4.746052
BFGS:    1 08:03:27    -2260.617731        1.861906
BFGS:    2 08:03:28    -2261.479935        2.093717
BFGS:    3 08:03:29    -2263.894991        4.472361
BFGS:    4 08:03:30    -2267.022725        7.760709
BFGS:    5 08:03:31    -2270.203254       11.241836
BFGS:    6 08:03:32    -2272.232104       13.572029
BFGS:    7 08:03:32    -2274.282985       10.531204
BFGS:    8 08:03:33    -2281.370362        8.323608
BFGS:    9 08:03:34    -2283.341687       22.564515
BFGS:   10 08:03:36    -2286.478349        6.895227
BFGS:   11 08:03:36    -2282.713998       18.029772
BFGS:   12 08:03:37    -2288.883910        4.741160
BFGS:   13 08:03:38    -2289.768469        3.230798
BFGS:   14 08:03:39    -2290.734482        3.880639
BFGS:   15 08:03:39    -2291.213038        1.216182
BFGS:   16 08:03:40    -2291.611361        0.899256
BFGS:   17 08:03:40    -2291.762706        0.958587
BFGS:   18 08:03:41    -2291.857773        0.586076
BFGS:   19 08:03:41    -2291.955633        0.882047
BFGS:   20 08:03:42    -2292.043520        1.050440
BFGS:   21 08:03:42    -2292.167125        1.057374
BFGS:   22 08:03:43    -2292.337977        0.836062
BFGS:   23 08:03:44    -2292.518448        0.767835
BFGS:   24 08:03:44    -2292.814152        1.171701
BFGS:   25 08:03:45    -2293.144677        1.546004
BFGS:   26 08:03:45    -2293.455495        1.771246
BFGS:   27 08:03:46    -2293.752157        1.235123
BFGS:   28 08:03:47    -2294.169572        1.897001
BFGS:   29 08:03:47    -2294.865715        5.638645
BFGS:   30 08:03:48    -2297.216227        9.619744
BFGS:   31 08:03:49    -2298.200495        8.814604
BFGS:   32 08:03:49    -2299.813392        8.331062
BFGS:   33 08:03:50    -2300.957210        3.686662
BFGS:   34 08:03:51    -2301.236921        4.107891
BFGS:   35 08:03:51    -2301.754605        3.090610
BFGS:   36 08:03:52    -2302.145940        2.665633
BFGS:   37 08:03:52    -2302.463486        2.457048
BFGS:   38 08:03:53    -2302.817906        1.955244
BFGS:   39 08:03:53    -2303.080573        1.915802
BFGS:   40 08:03:54    -2303.268768        1.171465
BFGS:   41 08:03:54    -2303.390836        0.879979
BFGS:   42 08:03:55    -2303.504215        0.950277
BFGS:   43 08:03:56    -2303.590484        0.887190
BFGS:   44 08:03:56    -2303.655257        0.513700
BFGS:   45 08:03:57    -2303.702765        0.480197
BFGS:   46 08:03:57    -2303.747281        0.460903
BFGS:   47 08:03:58    -2303.767054        0.267075
BFGS:   48 08:03:58    -2303.775878        0.135955
BFGS:   49 08:03:59    -2303.781469        0.174705
BFGS:   50 08:03:59    -2303.785116        0.160092
BFGS:   51 08:03:59    -2303.787099        0.109856
BFGS:   52 08:04:00    -2303.788133        0.065979
BFGS:   53 08:04:00    -2303.788898        0.051359
BFGS:   54 08:04:00    -2303.789463        0.046167
BFGS:   55 08:04:01    -2303.789771        0.043214
BFGS:   56 08:04:01    -2303.789965        0.046382
BFGS:   57 08:04:01    -2303.790146        0.044605
BFGS:   58 08:04:02    -2303.790287        0.030618
BFGS:   59 08:04:02    -2303.790351        0.015345
BFGS:   60 08:04:02    -2303.790381        0.009441
