      Step     Time          Energy          fmax
BFGS:    0 21:08:20    -2890.969510        7.663169
BFGS:    1 21:08:22    -2896.215046        4.085769
BFGS:    2 21:08:23    -2897.378570        3.682442
BFGS:    3 21:08:24    -2898.922729        3.549788
BFGS:    4 21:08:26    -2900.016859        3.083907
BFGS:    5 21:08:27    -2900.460975        2.029462
BFGS:    6 21:08:28    -2900.840980        1.052197
BFGS:    7 21:08:29    -2901.003082        0.703072
BFGS:    8 21:08:30    -2901.135810        0.542638
BFGS:    9 21:08:31    -2901.273672        0.775759
BFGS:   10 21:08:32    -2901.477332        0.970073
BFGS:   11 21:08:33    -2901.913296        1.637130
BFGS:   12 21:08:34    -2902.837934        2.850478
BFGS:   13 21:08:35    -2905.458380        3.185321
BFGS:   14 21:08:36    -2908.168271        8.159903
BFGS:   15 21:08:37    -2906.607246       12.476915
BFGS:   16 21:08:38    -2911.256554        3.551363
BFGS:   17 21:08:38    -2912.319621        2.446694
BFGS:   18 21:08:40    -2915.181126        2.827000
BFGS:   19 21:08:40    -2916.368550        3.919324
BFGS:   20 21:08:41    -2917.114657        2.105842
BFGS:   21 21:08:42    -2917.843180        0.995194
BFGS:   22 21:08:43    -2918.263700        0.973653
BFGS:   23 21:08:43    -2918.771648        1.348010
BFGS:   24 21:08:44    -2919.090752        0.811931
BFGS:   25 21:08:45    -2919.229114        0.629131
BFGS:   26 21:08:45    -2919.331268        0.535808
BFGS:   27 21:08:46    -2919.423124        0.406973
BFGS:   28 21:08:46    -2919.465851        0.263017
BFGS:   29 21:08:47    -2919.502716        0.306744
BFGS:   30 21:08:48    -2919.551013        0.446979
BFGS:   31 21:08:48    -2919.603236        0.405335
BFGS:   32 21:08:49    -2919.643092        0.266276
BFGS:   33 21:08:49    -2919.670755        0.255045
BFGS:   34 21:08:50    -2919.701185        0.505934
BFGS:   35 21:08:51    -2919.744009        0.633094
BFGS:   36 21:08:51    -2919.792560        0.533246
BFGS:   37 21:08:52    -2919.833478        0.330467
BFGS:   38 21:08:53    -2919.860036        0.217598
BFGS:   39 21:08:53    -2919.873691        0.217183
BFGS:   40 21:08:54    -2919.880007        0.121462
BFGS:   41 21:08:54    -2919.883445        0.117932
BFGS:   42 21:08:55    -2919.886170        0.099218
BFGS:   43 21:08:55    -2919.889081        0.129100
BFGS:   44 21:08:56    -2919.891723        0.094041
BFGS:   45 21:08:56    -2919.893755        0.084882
BFGS:   46 21:08:57    -2919.895527        0.074792
BFGS:   47 21:08:57    -2919.897537        0.098793
BFGS:   48 21:08:58    -2919.899914        0.104551
BFGS:   49 21:08:58    -2919.902236        0.067031
BFGS:   50 21:08:59    -2919.903924        0.069701
BFGS:   51 21:08:59    -2919.904884        0.059832
BFGS:   52 21:09:00    -2919.905356        0.035471
BFGS:   53 21:09:00    -2919.905600        0.019500
BFGS:   54 21:09:01    -2919.905763        0.021100
BFGS:   55 21:09:01    -2919.905862        0.019092
BFGS:   56 21:09:01    -2919.905899        0.008995
