      Step     Time          Energy          fmax
BFGS:    0 20:44:39    -3610.614356        4.716583
BFGS:    1 20:44:42    -3612.975762        3.720470
BFGS:    2 20:44:45    -3617.952059        6.112390
BFGS:    3 20:44:48    -3623.377143        8.647041
BFGS:    4 20:44:50    -3620.357570       18.404595
BFGS:    5 20:44:53    -3627.144215        6.799443
BFGS:    6 20:44:55    -3629.305940        5.296395
BFGS:    7 20:44:58    -3632.751274       16.678429
BFGS:    8 20:45:01    -3634.976402        2.432414
BFGS:    9 20:45:03    -3635.652833        1.905102
BFGS:   10 20:45:06    -3636.447840        1.663235
BFGS:   11 20:45:08    -3636.885556        2.105839
BFGS:   12 20:45:11    -3637.526406        3.003727
