      Step     Time          Energy          fmax
BFGS:    0 08:08:16    -2723.013923        6.186484
BFGS:    1 08:08:17    -2726.680737        3.882845
BFGS:    2 08:08:18    -2733.522148        4.847401
BFGS:    3 08:08:19    -2738.241298       16.552632
BFGS:    4 08:08:20    -2738.247863       16.339190
BFGS:    5 08:08:21    -2743.303673        4.188179
BFGS:    6 08:08:22    -2744.725760        2.922990
BFGS:    7 08:08:23    -2746.131677        7.662368
BFGS:    8 08:08:24    -2747.206621        3.106147
BFGS:    9 08:08:24    -2748.360873        2.669931
BFGS:   10 08:08:25    -2751.163134        5.898421
BFGS:   11 08:08:26    -2753.475586        7.708770
BFGS:   12 08:08:27    -2755.619843        6.306635
BFGS:   13 08:08:27    -2758.015155        2.526068
BFGS:   14 08:08:28    -2758.953033        1.592025
BFGS:   15 08:08:28    -2759.876552        2.434681
BFGS:   16 08:08:29    -2760.438515        1.516954
BFGS:   17 08:08:30    -2760.773284        1.064243
BFGS:   18 08:08:30    -2760.938082        0.966139
BFGS:   19 08:08:31    -2761.054552        0.477798
BFGS:   20 08:08:31    -2761.084786        0.331105
BFGS:   21 08:08:32    -2761.106171        0.317355
BFGS:   22 08:08:32    -2761.123931        0.452975
BFGS:   23 08:08:32    -2761.141414        0.373673
BFGS:   24 08:08:33    -2761.153009        0.180260
BFGS:   25 08:08:33    -2761.160525        0.117887
BFGS:   26 08:08:34    -2761.165755        0.152701
BFGS:   27 08:08:34    -2761.169843        0.149897
BFGS:   28 08:08:35    -2761.173128        0.096620
BFGS:   29 08:08:35    -2761.176087        0.086420
BFGS:   30 08:08:35    -2761.179396        0.129216
BFGS:   31 08:08:36    -2761.183806        0.180869
BFGS:   32 08:08:36    -2761.189406        0.155802
BFGS:   33 08:08:37    -2761.195091        0.165939
BFGS:   34 08:08:37    -2761.199527        0.124452
BFGS:   35 08:08:38    -2761.202381        0.090633
BFGS:   36 08:08:38    -2761.204075        0.059131
BFGS:   37 08:08:38    -2761.205069        0.059558
BFGS:   38 08:08:39    -2761.205620        0.046751
BFGS:   39 08:08:39    -2761.205911        0.032143
BFGS:   40 08:08:39    -2761.206084        0.018591
BFGS:   41 08:08:40    -2761.206202        0.015915
BFGS:   42 08:08:40    -2761.206295        0.016232
BFGS:   43 08:08:40    -2761.206370        0.016209
BFGS:   44 08:08:41    -2761.206426        0.009478
