      Step     Time          Energy          fmax
BFGS:    0 08:47:56    -2672.243292        6.797885
BFGS:    1 08:47:58    -2677.536613        5.374105
BFGS:    2 08:47:59    -2675.678464       22.386807
BFGS:    3 08:48:01    -2680.664879        3.425443
BFGS:    4 08:48:02    -2681.850391        2.797739
BFGS:    5 08:48:04    -2683.995045        5.722608
BFGS:    6 08:48:05    -2684.973589        4.383558
BFGS:    7 08:48:08    -2687.396849        7.496805
BFGS:    8 08:48:09    -2688.034429        3.424140
BFGS:    9 08:48:10    -2688.805982        2.189881
BFGS:   10 08:48:12    -2689.757779        2.031806
BFGS:   11 08:48:13    -2690.273683        1.743303
BFGS:   12 08:48:14    -2690.856300        2.396387
BFGS:   13 08:48:16    -2691.314240        1.607089
BFGS:   14 08:48:17    -2691.791055        1.457212
BFGS:   15 08:48:19    -2692.235036        1.008590
BFGS:   16 08:48:20    -2692.492451        0.968240
BFGS:   17 08:48:21    -2692.670150        0.846174
BFGS:   18 08:48:22    -2692.752107        0.645617
BFGS:   19 08:48:24    -2692.818689        0.447739
BFGS:   20 08:48:25    -2692.851084        0.427816
BFGS:   21 08:48:26    -2692.866167        0.154706
BFGS:   22 08:48:27    -2692.873892        0.210009
BFGS:   23 08:48:28    -2692.882304        0.265472
BFGS:   24 08:48:29    -2692.890889        0.262117
BFGS:   25 08:48:30    -2692.897103        0.143693
BFGS:   26 08:48:31    -2692.901081        0.132873
BFGS:   27 08:48:32    -2692.904592        0.179600
BFGS:   28 08:48:33    -2692.908384        0.168362
BFGS:   29 08:48:34    -2692.912135        0.121037
BFGS:   30 08:48:34    -2692.915428        0.112810
BFGS:   31 08:48:35    -2692.918391        0.174017
BFGS:   32 08:48:36    -2692.921254        0.211380
BFGS:   33 08:48:37    -2692.924147        0.161884
BFGS:   34 08:48:38    -2692.927058        0.132609
BFGS:   35 08:48:39    -2692.929911        0.175147
BFGS:   36 08:48:40    -2692.932526        0.153093
BFGS:   37 08:48:41    -2692.934744        0.075252
BFGS:   38 08:48:42    -2692.936478        0.071370
BFGS:   39 08:48:43    -2692.938031        0.101473
BFGS:   40 08:48:44    -2692.939640        0.126859
BFGS:   41 08:48:45    -2692.941064        0.089692
BFGS:   42 08:48:46    -2692.941888        0.043204
BFGS:   43 08:48:46    -2692.942185        0.021430
BFGS:   44 08:48:47    -2692.942287        0.022980
BFGS:   45 08:48:48    -2692.942349        0.019959
BFGS:   46 08:48:48    -2692.942402        0.016329
BFGS:   47 08:48:49    -2692.942440        0.013624
BFGS:   48 08:48:50    -2692.942464        0.010570
BFGS:   49 08:48:50    -2692.942477        0.008552
