      Step     Time          Energy          fmax
BFGS:    0 13:00:42    -3688.790610       74.806738
BFGS:    1 13:00:44    -3736.242001        6.361731
BFGS:    2 13:00:45    -3738.956172        2.234491
BFGS:    3 13:00:46    -3739.788634        1.561340
BFGS:    4 13:00:48    -3740.206378        1.277292
BFGS:    5 13:00:49    -3740.619322        1.313963
BFGS:    6 13:00:51    -3740.911148        1.274228
BFGS:    7 13:00:52    -3741.305633        1.435538
BFGS:    8 13:00:54    -3741.704669        1.463448
BFGS:    9 13:00:55    -3742.134254        1.364475
BFGS:   10 13:00:57    -3742.474453        1.268618
BFGS:   11 13:00:58    -3742.731553        0.636568
BFGS:   12 13:01:00    -3742.916226        0.769657
BFGS:   13 13:01:01    -3743.063024        0.668252
BFGS:   14 13:01:03    -3743.166477        0.580988
BFGS:   15 13:01:04    -3743.234135        0.397007
BFGS:   16 13:01:06    -3743.284174        0.442639
BFGS:   17 13:01:07    -3743.316796        0.466050
BFGS:   18 13:01:08    -3743.344102        0.325195
BFGS:   19 13:01:10    -3743.368459        0.201855
BFGS:   20 13:01:11    -3743.384832        0.187376
BFGS:   21 13:01:12    -3743.399124        0.295519
BFGS:   22 13:01:13    -3743.414663        0.276410
BFGS:   23 13:01:15    -3743.427665        0.181924
BFGS:   24 13:01:16    -3743.439007        0.151443
BFGS:   25 13:01:17    -3743.448263        0.128590
BFGS:   26 13:01:18    -3743.456456        0.162631
BFGS:   27 13:01:19    -3743.464550        0.174163
BFGS:   28 13:01:20    -3743.473337        0.171281
BFGS:   29 13:01:22    -3743.484086        0.251358
BFGS:   30 13:01:23    -3743.499357        0.365722
BFGS:   31 13:01:24    -3743.522335        0.383507
BFGS:   32 13:01:26    -3743.553019        0.370275
BFGS:   33 13:01:27    -3743.584181        0.313089
BFGS:   34 13:01:28    -3743.608941        0.247436
BFGS:   35 13:01:30    -3743.629417        0.277101
BFGS:   36 13:01:31    -3743.649127        0.290539
BFGS:   37 13:01:32    -3743.667821        0.311012
BFGS:   38 13:01:34    -3743.683758        0.231300
BFGS:   39 13:01:35    -3743.696408        0.219492
BFGS:   40 13:01:36    -3743.705926        0.191977
BFGS:   41 13:01:37    -3743.712886        0.224571
BFGS:   42 13:01:38    -3743.717548        0.149612
BFGS:   43 13:01:40    -3743.720539        0.129665
BFGS:   44 13:01:41    -3743.722773        0.103495
BFGS:   45 13:01:42    -3743.724916        0.124960
BFGS:   46 13:01:43    -3743.727341        0.132591
BFGS:   47 13:01:44    -3743.730079        0.104473
BFGS:   48 13:01:45    -3743.732984        0.138796
BFGS:   49 13:01:46    -3743.735450        0.119248
BFGS:   50 13:01:47    -3743.737057        0.060309
BFGS:   51 13:01:48    -3743.738015        0.032848
BFGS:   52 13:01:49    -3743.738777        0.048793
BFGS:   53 13:01:50    -3743.739610        0.075194
BFGS:   54 13:01:51    -3743.740526        0.074626
BFGS:   55 13:01:52    -3743.741355        0.047072
BFGS:   56 13:01:53    -3743.742037        0.032186
BFGS:   57 13:01:54    -3743.742628        0.032605
BFGS:   58 13:01:55    -3743.743261        0.053081
BFGS:   59 13:01:57    -3743.744043        0.056664
BFGS:   60 13:01:58    -3743.745035        0.043827
BFGS:   61 13:01:59    -3743.746318        0.055363
BFGS:   62 13:02:00    -3743.748051        0.073029
BFGS:   63 13:02:01    -3743.750578        0.113888
BFGS:   64 13:02:02    -3743.754558        0.139879
BFGS:   65 13:02:04    -3743.760895        0.170457
BFGS:   66 13:02:05    -3743.770448        0.219144
BFGS:   67 13:02:06    -3743.783010        0.202588
BFGS:   68 13:02:07    -3743.797395        0.151585
BFGS:   69 13:02:08    -3743.812038        0.181552
BFGS:   70 13:02:10    -3743.826844        0.169798
BFGS:   71 13:02:11    -3743.840869        0.194056
BFGS:   72 13:02:12    -3743.852132        0.140217
BFGS:   73 13:02:14    -3743.859554        0.108233
BFGS:   74 13:02:15    -3743.864588        0.101351
BFGS:   75 13:02:16    -3743.869355        0.128938
BFGS:   76 13:02:17    -3743.873547        0.138198
BFGS:   77 13:02:18    -3743.875443        0.099753
BFGS:   78 13:02:20    -3743.877553        0.060769
BFGS:   79 13:02:21    -3743.878140        0.029754
BFGS:   80 13:02:22    -3743.878709        0.037455
BFGS:   81 13:02:23    -3743.879014        0.033771
BFGS:   82 13:02:24    -3743.879242        0.017744
BFGS:   83 13:02:25    -3743.879321        0.009653
