      Step     Time          Energy          fmax
BFGS:    0 13:19:06    -2853.460807       10.745639
BFGS:    1 13:19:06    -2863.868361        9.122403
BFGS:    2 13:19:07    -2868.395993        6.643095
BFGS:    3 13:19:08    -2870.530677        4.116104
BFGS:    4 13:19:09    -2872.164135        3.539916
BFGS:    5 13:19:09    -2873.308689        2.886875
BFGS:    6 13:19:10    -2874.323479        2.203395
BFGS:    7 13:19:11    -2875.023318        1.849417
BFGS:    8 13:19:11    -2875.719601        2.511351
BFGS:    9 13:19:12    -2876.908107        2.687940
BFGS:   10 13:19:13    -2877.873040        2.423522
BFGS:   11 13:19:13    -2878.704629        2.111750
BFGS:   12 13:19:14    -2879.797789        1.936126
BFGS:   13 13:19:15    -2880.255842        1.569522
BFGS:   14 13:19:15    -2880.789318        1.610908
BFGS:   15 13:19:16    -2881.119114        1.162109
BFGS:   16 13:19:17    -2881.258060        2.039002
BFGS:   17 13:19:17    -2881.456515        0.830406
BFGS:   18 13:19:18    -2881.608550        0.630984
BFGS:   19 13:19:19    -2881.737096        0.592891
BFGS:   20 13:19:19    -2881.849892        0.680618
BFGS:   21 13:19:20    -2882.004223        0.708903
BFGS:   22 13:19:21    -2882.178423        0.744850
BFGS:   23 13:19:21    -2882.351421        0.929338
BFGS:   24 13:19:22    -2882.570962        0.961332
BFGS:   25 13:19:23    -2882.946625        1.563074
BFGS:   26 13:19:23    -2883.176932        1.129195
BFGS:   27 13:19:24    -2883.320810        0.963790
BFGS:   28 13:19:25    -2883.366130        0.935981
BFGS:   29 13:19:25    -2883.433572        0.290161
BFGS:   30 13:19:26    -2883.454429        0.250457
BFGS:   31 13:19:27    -2883.480944        0.285747
BFGS:   32 13:19:27    -2883.493237        0.248956
BFGS:   33 13:19:28    -2883.505340        0.156092
BFGS:   34 13:19:28    -2883.512727        0.130729
BFGS:   35 13:19:29    -2883.520334        0.168213
BFGS:   36 13:19:29    -2883.527675        0.174018
BFGS:   37 13:19:30    -2883.535287        0.149487
BFGS:   38 13:19:30    -2883.542839        0.189109
BFGS:   39 13:19:31    -2883.552226        0.197862
BFGS:   40 13:19:31    -2883.566012        0.248576
BFGS:   41 13:19:32    -2883.586168        0.313841
BFGS:   42 13:19:32    -2883.611207        0.297133
BFGS:   43 13:19:33    -2883.636846        0.330927
BFGS:   44 13:19:33    -2883.661171        0.342393
BFGS:   45 13:19:34    -2883.685355        0.254196
BFGS:   46 13:19:34    -2883.708341        0.286809
BFGS:   47 13:19:35    -2883.727094        0.229882
BFGS:   48 13:19:35    -2883.742040        0.240640
BFGS:   49 13:19:36    -2883.756675        0.209914
BFGS:   50 13:19:36    -2883.772640        0.214489
BFGS:   51 13:19:37    -2883.786451        0.178653
BFGS:   52 13:19:37    -2883.795531        0.168752
BFGS:   53 13:19:38    -2883.802445        0.147061
BFGS:   54 13:19:38    -2883.810091        0.178244
BFGS:   55 13:19:39    -2883.818337        0.162776
BFGS:   56 13:19:39    -2883.824922        0.168811
BFGS:   57 13:19:40    -2883.829465        0.165234
BFGS:   58 13:19:40    -2883.833597        0.119547
BFGS:   59 13:19:41    -2883.837969        0.104748
BFGS:   60 13:19:41    -2883.841139        0.082694
BFGS:   61 13:19:42    -2883.842633        0.061642
BFGS:   62 13:19:42    -2883.843401        0.056372
BFGS:   63 13:19:42    -2883.844086        0.048849
BFGS:   64 13:19:43    -2883.844697        0.055449
BFGS:   65 13:19:43    -2883.845168        0.073385
BFGS:   66 13:19:44    -2883.845663        0.080700
BFGS:   67 13:19:44    -2883.846558        0.087918
BFGS:   68 13:19:45    -2883.848511        0.125622
BFGS:   69 13:19:46    -2883.851167        0.190915
BFGS:   70 13:19:46    -2883.855287        0.190975
BFGS:   71 13:19:47    -2883.870686        0.276956
BFGS:   72 13:19:47    -2883.870770        0.316121
BFGS:   73 13:19:48    -2883.882735        0.189020
BFGS:   74 13:19:49    -2883.890744        0.142688
BFGS:   75 13:19:49    -2883.896784        0.111895
BFGS:   76 13:19:49    -2883.900497        0.079183
BFGS:   77 13:19:50    -2883.901639        0.067757
BFGS:   78 13:19:50    -2883.903495        0.074876
BFGS:   79 13:19:51    -2883.904973        0.066527
BFGS:   80 13:19:51    -2883.906143        0.056996
BFGS:   81 13:19:52    -2883.907018        0.051935
BFGS:   82 13:19:52    -2883.907745        0.042527
BFGS:   83 13:19:52    -2883.908253        0.039284
BFGS:   84 13:19:53    -2883.908603        0.044709
BFGS:   85 13:19:53    -2883.908914        0.035085
BFGS:   86 13:19:54    -2883.909231        0.031678
BFGS:   87 13:19:54    -2883.909528        0.027588
BFGS:   88 13:19:54    -2883.909795        0.030440
BFGS:   89 13:19:55    -2883.910120        0.033995
BFGS:   90 13:19:55    -2883.910589        0.039704
BFGS:   91 13:19:55    -2883.911251        0.039223
BFGS:   92 13:19:56    -2883.912020        0.038014
BFGS:   93 13:19:56    -2883.912817        0.050636
BFGS:   94 13:19:57    -2883.913663        0.065673
BFGS:   95 13:19:57    -2883.914651        0.063966
BFGS:   96 13:19:58    -2883.915761        0.072214
BFGS:   97 13:19:58    -2883.916834        0.066645
BFGS:   98 13:19:58    -2883.917748        0.057898
BFGS:   99 13:19:59    -2883.918522        0.066724
BFGS:  100 13:19:59    -2883.919107        0.043249
BFGS:  101 13:20:00    -2883.919441        0.032321
BFGS:  102 13:20:00    -2883.919601        0.029315
BFGS:  103 13:20:00    -2883.919716        0.021901
BFGS:  104 13:20:01    -2883.919833        0.020632
BFGS:  105 13:20:01    -2883.919925        0.010763
BFGS:  106 13:20:01    -2883.919971        0.009262
