      Step     Time          Energy          fmax
BFGS:    0 20:13:32    -2049.076087        5.590187
BFGS:    1 20:13:33    -2052.610022        3.824276
BFGS:    2 20:13:34    -2055.028155        3.366506
BFGS:    3 20:13:34    -2058.434348        4.048718
BFGS:    4 20:13:35    -2061.599558        5.404643
BFGS:    5 20:13:35    -2064.475623       13.840229
BFGS:    6 20:13:36    -2069.084194       25.423719
BFGS:    7 20:13:37    -2072.587289       31.385292
BFGS:    8 20:13:37    -2078.388976       12.806727
BFGS:    9 20:13:38    -2081.920344       10.784936
BFGS:   10 20:13:39    -2085.083744        7.325229
BFGS:   11 20:13:39    -2088.903165        7.293582
BFGS:   12 20:13:40    -2091.104572        4.571189
BFGS:   13 20:13:41    -2091.927257        2.195645
BFGS:   14 20:13:41    -2092.612134        2.151070
BFGS:   15 20:13:42    -2092.946424        1.893620
BFGS:   16 20:13:42    -2093.354538        1.878322
BFGS:   17 20:13:43    -2093.647239        1.186914
BFGS:   18 20:13:43    -2094.055421        1.701803
BFGS:   19 20:13:44    -2094.473620        2.888437
BFGS:   20 20:13:44    -2094.880975        2.821125
BFGS:   21 20:13:44    -2095.652670        2.047821
BFGS:   22 20:13:45    -2096.147705        2.215051
BFGS:   23 20:13:45    -2096.774251        1.756427
BFGS:   24 20:13:46    -2097.383899        1.539467
BFGS:   25 20:13:46    -2097.711930        1.751770
BFGS:   26 20:13:46    -2098.097078        1.606875
BFGS:   27 20:13:47    -2098.263750        0.776956
BFGS:   28 20:13:47    -2098.357862        0.458699
BFGS:   29 20:13:47    -2098.439577        0.643483
BFGS:   30 20:13:47    -2098.488100        0.808809
BFGS:   31 20:13:48    -2098.529965        0.789883
BFGS:   32 20:13:48    -2098.551888        0.478054
BFGS:   33 20:13:48    -2098.564604        0.266759
BFGS:   34 20:13:49    -2098.573686        0.231009
BFGS:   35 20:13:49    -2098.580647        0.370655
BFGS:   36 20:13:49    -2098.589289        0.391456
BFGS:   37 20:13:49    -2098.598165        0.270440
BFGS:   38 20:13:50    -2098.605762        0.200699
BFGS:   39 20:13:50    -2098.611212        0.119729
BFGS:   40 20:13:50    -2098.615259        0.111369
BFGS:   41 20:13:50    -2098.618834        0.113479
BFGS:   42 20:13:50    -2098.622479        0.146129
BFGS:   43 20:13:51    -2098.626242        0.129484
BFGS:   44 20:13:51    -2098.629879        0.110546
BFGS:   45 20:13:51    -2098.632946        0.098652
BFGS:   46 20:13:51    -2098.635267        0.105221
BFGS:   47 20:13:51    -2098.636943        0.080812
BFGS:   48 20:13:52    -2098.638209        0.059084
BFGS:   49 20:13:52    -2098.639222        0.060757
BFGS:   50 20:13:52    -2098.639991        0.061090
BFGS:   51 20:13:52    -2098.640540        0.059135
BFGS:   52 20:13:52    -2098.640967        0.044631
BFGS:   53 20:13:52    -2098.641364        0.036532
BFGS:   54 20:13:53    -2098.641740        0.035652
BFGS:   55 20:13:53    -2098.642027        0.029431
BFGS:   56 20:13:53    -2098.642203        0.027415
BFGS:   57 20:13:53    -2098.642335        0.020941
BFGS:   58 20:13:53    -2098.642502        0.033662
BFGS:   59 20:13:53    -2098.642781        0.040947
BFGS:   60 20:13:54    -2098.643256        0.053815
BFGS:   61 20:13:54    -2098.644025        0.080702
BFGS:   62 20:13:54    -2098.645179        0.096990
BFGS:   63 20:13:54    -2098.646855        0.097069
BFGS:   64 20:13:54    -2098.649410        0.191482
BFGS:   65 20:13:55    -2098.653986        0.330797
BFGS:   66 20:13:55    -2098.664707        0.538825
BFGS:   67 20:13:55    -2098.683758        0.760809
BFGS:   68 20:13:55    -2098.731034        0.853389
BFGS:   69 20:13:56    -2098.832762        0.846411
BFGS:   70 20:13:56    -2099.016297        0.771880
BFGS:   71 20:13:56    -2099.274066        0.663027
BFGS:   72 20:13:57    -2099.515864        0.612509
BFGS:   73 20:13:57    -2099.306617        2.085048
BFGS:   74 20:13:57    -2099.594626        0.572233
BFGS:   75 20:13:57    -2099.627572        0.430913
BFGS:   76 20:13:58    -2099.689889        0.450265
BFGS:   77 20:13:58    -2099.715328        0.324361
BFGS:   78 20:13:58    -2099.755992        0.181365
BFGS:   79 20:13:58    -2099.763267        0.204939
BFGS:   80 20:13:59    -2099.782180        0.192682
BFGS:   81 20:13:59    -2099.792388        0.196229
BFGS:   82 20:13:59    -2099.803533        0.183006
BFGS:   83 20:13:59    -2099.812535        0.185233
BFGS:   84 20:13:59    -2099.825713        0.299438
BFGS:   85 20:14:00    -2099.843082        0.344053
BFGS:   86 20:14:00    -2099.860515        0.262194
BFGS:   87 20:14:00    -2099.871207        0.178439
BFGS:   88 20:14:00    -2099.876389        0.157519
BFGS:   89 20:14:01    -2099.879002        0.134670
BFGS:   90 20:14:01    -2099.881389        0.118712
BFGS:   91 20:14:01    -2099.884561        0.085286
BFGS:   92 20:14:01    -2099.885947        0.061927
BFGS:   93 20:14:02    -2099.887513        0.085373
BFGS:   94 20:14:02    -2099.888570        0.080943
BFGS:   95 20:14:02    -2099.889481        0.049258
BFGS:   96 20:14:02    -2099.890254        0.054404
BFGS:   97 20:14:02    -2099.891105        0.057074
BFGS:   98 20:14:02    -2099.892065        0.053247
BFGS:   99 20:14:03    -2099.893202        0.073864
BFGS:  100 20:14:03    -2099.894572        0.069184
BFGS:  101 20:14:03    -2099.896137        0.079682
BFGS:  102 20:14:03    -2099.897720        0.079624
BFGS:  103 20:14:03    -2099.899142        0.074749
BFGS:  104 20:14:04    -2099.900396        0.079772
BFGS:  105 20:14:04    -2099.901483        0.059544
BFGS:  106 20:14:04    -2099.902227        0.035137
BFGS:  107 20:14:04    -2099.902574        0.025998
BFGS:  108 20:14:04    -2099.902728        0.025868
