      Step     Time          Energy          fmax
BFGS:    0 14:28:02    -2882.991612       12.990802
BFGS:    1 14:28:03    -2889.690225        6.785304
BFGS:    2 14:28:05    -2895.578182        4.426065
BFGS:    3 14:28:06    -2895.552087       11.372315
BFGS:    4 14:28:07    -2897.517527        3.068744
BFGS:    5 14:28:08    -2897.942315        1.139938
BFGS:    6 14:28:10    -2898.123396        2.374058
BFGS:    7 14:28:11    -2898.272770        1.041337
BFGS:    8 14:28:12    -2898.503702        1.225638
BFGS:    9 14:28:13    -2898.702167        2.194520
BFGS:   10 14:28:14    -2899.584639        4.837390
BFGS:   11 14:28:15    -2900.351282        7.206250
BFGS:   12 14:28:16    -2899.020061       16.158119
BFGS:   13 14:28:17    -2902.077912        6.026205
BFGS:   14 14:28:18    -2903.354163        5.156744
BFGS:   15 14:28:19    -2903.745361       19.807068
BFGS:   16 14:28:20    -2905.676867        2.568878
BFGS:   17 14:28:21    -2906.230143        1.746974
BFGS:   18 14:28:22    -2907.326899        6.004820
BFGS:   19 14:28:23    -2908.169353        5.454585
BFGS:   20 14:28:24    -2909.540107        5.399749
BFGS:   21 14:28:24    -2907.133649       28.182225
BFGS:   22 14:28:25    -2912.053047        3.807168
BFGS:   23 14:28:26    -2912.731759        3.525284
BFGS:   24 14:28:26    -2913.494518        2.016529
BFGS:   25 14:28:27    -2913.821811        1.201566
BFGS:   26 14:28:27    -2914.412039        3.093692
BFGS:   27 14:28:28    -2914.819190        3.314725
BFGS:   28 14:28:29    -2915.864499        3.222249
BFGS:   29 14:28:29    -2916.667872        3.446308
BFGS:   30 14:28:30    -2917.552793        2.694159
BFGS:   31 14:28:30    -2918.123171        2.414432
BFGS:   32 14:28:31    -2918.734625        2.287250
BFGS:   33 14:28:31    -2919.248829        1.941785
BFGS:   34 14:28:32    -2919.506229        1.932020
BFGS:   35 14:28:32    -2919.737071        0.982999
BFGS:   36 14:28:33    -2919.879006        1.167110
BFGS:   37 14:28:33    -2919.982313        0.603349
BFGS:   38 14:28:34    -2920.063730        0.467107
BFGS:   39 14:28:34    -2920.112132        0.404523
BFGS:   40 14:28:34    -2920.158310        0.446976
BFGS:   41 14:28:35    -2920.207155        0.434577
BFGS:   42 14:28:35    -2920.261159        0.429875
BFGS:   43 14:28:36    -2920.321113        0.405739
BFGS:   44 14:28:36    -2920.385935        0.472663
BFGS:   45 14:28:36    -2920.446479        0.420142
BFGS:   46 14:28:37    -2920.496949        0.441189
BFGS:   47 14:28:37    -2920.540982        0.387152
BFGS:   48 14:28:37    -2920.582883        0.407547
BFGS:   49 14:28:38    -2920.624373        0.427975
BFGS:   50 14:28:38    -2920.662735        0.313601
BFGS:   51 14:28:39    -2920.691200        0.243590
