      Step     Time          Energy          fmax
BFGS:    0 08:38:36    -2210.953614        7.624950
BFGS:    1 08:38:37    -2214.728782        4.924080
BFGS:    2 08:38:38    -2218.083833        4.300644
BFGS:    3 08:38:39    -2222.106622        3.922132
BFGS:    4 08:38:40    -2224.972470        7.760241
BFGS:    5 08:38:41    -2227.321039       12.392139
BFGS:    6 08:38:42    -2230.996940       15.722542
BFGS:    7 08:38:43    -2235.684871       24.894934
BFGS:    8 08:38:44    -2240.538176       26.284248
BFGS:    9 08:38:45    -2244.924130        8.412248
BFGS:   10 08:38:46    -2247.629502        4.988919
BFGS:   11 08:38:47    -2248.881511        3.066639
BFGS:   12 08:38:48    -2249.664655        1.894046
BFGS:   13 08:38:49    -2250.304495        1.356916
BFGS:   14 08:38:49    -2250.899903        1.463724
BFGS:   15 08:38:50    -2251.265871        1.878612
BFGS:   16 08:38:51    -2251.667473        2.304331
BFGS:   17 08:38:52    -2252.004757        1.892477
BFGS:   18 08:38:53    -2252.279099        0.946421
BFGS:   19 08:38:53    -2252.466508        0.846030
BFGS:   20 08:38:54    -2252.606746        1.063051
BFGS:   21 08:38:55    -2252.767309        1.445655
BFGS:   22 08:38:56    -2252.915519        1.513053
BFGS:   23 08:38:57    -2253.017950        1.133875
BFGS:   24 08:38:57    -2253.093742        0.658830
BFGS:   25 08:38:58    -2253.160903        0.504477
BFGS:   26 08:38:59    -2253.228231        0.575332
BFGS:   27 08:39:00    -2253.305090        0.902040
BFGS:   28 08:39:00    -2253.402766        1.596497
BFGS:   29 08:39:01    -2253.468197        1.584158
BFGS:   30 08:39:02    -2253.612146        0.903975
BFGS:   31 08:39:02    -2253.673380        0.661885
BFGS:   32 08:39:03    -2253.726158        0.353195
BFGS:   33 08:39:04    -2253.751780        0.338915
BFGS:   34 08:39:04    -2253.773684        0.383056
BFGS:   35 08:39:06    -2253.799227        0.583472
