      Step     Time          Energy          fmax
BFGS:    0 20:33:53    -2930.687701        6.973663
BFGS:    1 20:33:55    -2935.075457        3.050563
BFGS:    2 20:33:56    -2935.576399        2.347991
BFGS:    3 20:33:58    -2935.966864        2.214964
BFGS:    4 20:34:00    -2936.707971        2.588632
BFGS:    5 20:34:01    -2937.200717        2.179332
BFGS:    6 20:34:03    -2937.505705        1.571249
BFGS:    7 20:34:04    -2937.874950        1.992757
BFGS:    8 20:34:06    -2937.944615        1.242210
BFGS:    9 20:34:07    -2938.099017        0.697870
BFGS:   10 20:34:09    -2938.402602        2.540764
BFGS:   11 20:34:10    -2938.741598        2.928815
BFGS:   12 20:34:12    -2939.752823        3.421530
BFGS:   13 20:34:13    -2940.730157        4.362099
BFGS:   14 20:34:14    -2940.369345        4.319574
BFGS:   15 20:34:16    -2941.338666        4.342804
BFGS:   16 20:34:17    -2941.746605        4.286424
BFGS:   17 20:34:18    -2944.562459        3.321132
BFGS:   18 20:34:20    -2946.907223        9.446048
BFGS:   19 20:34:21    -2947.890394        5.552418
BFGS:   20 20:34:22    -2949.202976        4.451124
BFGS:   21 20:34:22    -2950.969332        2.141144
BFGS:   22 20:34:23    -2951.708430        8.506814
BFGS:   23 20:34:24    -2953.365996        2.340960
BFGS:   24 20:34:25    -2954.918650        3.389756
BFGS:   25 20:34:26    -2956.953584        5.459524
BFGS:   26 20:34:26    -2958.459745        5.064770
BFGS:   27 20:34:27    -2958.684225       14.022454
BFGS:   28 20:34:28    -2960.579728        3.340807
BFGS:   29 20:34:29    -2961.355548        2.866928
BFGS:   30 20:34:29    -2961.960677        1.267900
BFGS:   31 20:34:30    -2962.162626        1.159404
BFGS:   32 20:34:30    -2962.432347        2.033775
BFGS:   33 20:34:31    -2962.614147        1.490323
BFGS:   34 20:34:32    -2962.747696        0.718486
BFGS:   35 20:34:32    -2962.868454        0.767326
BFGS:   36 20:34:33    -2962.969507        0.681852
BFGS:   37 20:34:33    -2963.057307        0.675496
BFGS:   38 20:34:34    -2963.141432        0.540294
BFGS:   39 20:34:35    -2963.207318        0.518480
BFGS:   40 20:34:35    -2963.262918        0.389320
BFGS:   41 20:34:36    -2963.318628        0.457418
BFGS:   42 20:34:36    -2963.375890        0.408939
BFGS:   43 20:34:37    -2963.429332        0.567018
BFGS:   44 20:34:38    -2963.470401        0.391192
BFGS:   45 20:34:38    -2963.501149        0.360071
BFGS:   46 20:34:39    -2963.527707        0.366796
BFGS:   47 20:34:39    -2963.552490        0.443858
BFGS:   48 20:34:40    -2963.573858        0.310352
BFGS:   49 20:34:40    -2963.589784        0.283024
BFGS:   50 20:34:41    -2963.601643        0.234790
BFGS:   51 20:34:41    -2963.611467        0.347958
BFGS:   52 20:34:42    -2963.619896        0.288084
BFGS:   53 20:34:42    -2963.627545        0.203471
BFGS:   54 20:34:43    -2963.634823        0.214747
BFGS:   55 20:34:44    -2963.641389        0.261140
BFGS:   56 20:34:44    -2963.646739        0.252555
BFGS:   57 20:34:45    -2963.650846        0.135454
BFGS:   58 20:34:45    -2963.653940        0.090363
BFGS:   59 20:34:46    -2963.656025        0.076642
BFGS:   60 20:34:46    -2963.657110        0.070399
BFGS:   61 20:34:46    -2963.657691        0.036571
BFGS:   62 20:34:47    -2963.658169        0.035224
BFGS:   63 20:34:47    -2963.658645        0.042731
BFGS:   64 20:34:47    -2963.659021        0.039526
BFGS:   65 20:34:48    -2963.659257        0.022184
BFGS:   66 20:34:48    -2963.659405        0.018229
BFGS:   67 20:34:48    -2963.659535        0.024564
BFGS:   68 20:34:49    -2963.659676        0.023748
BFGS:   69 20:34:49    -2963.659833        0.021768
BFGS:   70 20:34:49    -2963.660001        0.023162
BFGS:   71 20:34:50    -2963.660156        0.017018
BFGS:   72 20:34:50    -2963.660287        0.019141
BFGS:   73 20:34:50    -2963.660401        0.017674
BFGS:   74 20:34:51    -2963.660512        0.014807
BFGS:   75 20:34:51    -2963.660624        0.016136
BFGS:   76 20:34:51    -2963.660725        0.014973
BFGS:   77 20:34:52    -2963.660806        0.018117
BFGS:   78 20:34:52    -2963.660877        0.021022
BFGS:   79 20:34:52    -2963.660956        0.017810
BFGS:   80 20:34:53    -2963.661053        0.016422
BFGS:   81 20:34:53    -2963.661160        0.017702
BFGS:   82 20:34:53    -2963.661263        0.022189
BFGS:   83 20:34:54    -2963.661360        0.027610
BFGS:   84 20:34:54    -2963.661469        0.025169
BFGS:   85 20:34:54    -2963.661595        0.018681
BFGS:   86 20:34:55    -2963.661709        0.017085
BFGS:   87 20:34:55    -2963.661786        0.013801
BFGS:   88 20:34:55    -2963.661832        0.012583
BFGS:   89 20:34:56    -2963.661871        0.010683
BFGS:   90 20:34:56    -2963.661908        0.009514
