      Step     Time          Energy          fmax
BFGS:    0 08:23:27    -2328.869977        4.869507
BFGS:    1 08:23:28    -2332.221819        5.570036
BFGS:    2 08:23:29    -2339.305988        7.608297
BFGS:    3 08:23:30    -2345.103609        7.518777
BFGS:    4 08:23:31    -2340.273780       21.353796
BFGS:    5 08:23:32    -2348.534808        6.828547
BFGS:    6 08:23:33    -2350.703024        5.609704
BFGS:    7 08:23:34    -2354.050179        9.408037
BFGS:    8 08:23:35    -2355.620345        1.934598
BFGS:    9 08:23:36    -2356.208318        3.021980
BFGS:   10 08:23:37    -2356.552896        1.611734
BFGS:   11 08:23:38    -2356.868085        2.070915
BFGS:   12 08:23:39    -2357.933966        3.468731
