      Step     Time          Energy          fmax
BFGS:    0 21:00:22    -2998.453421        6.657030
BFGS:    1 21:00:23    -3002.274878        4.843256
BFGS:    2 21:00:24    -3003.967701        2.775059
BFGS:    3 21:00:26    -3005.281236        7.398393
BFGS:    4 21:00:27    -3007.331081        6.143250
BFGS:    5 21:00:28    -3011.591149        5.094672
BFGS:    6 21:00:29    -3010.294173       15.820527
BFGS:    7 21:00:30    -3013.482034        2.842974
BFGS:    8 21:00:31    -3014.250521        2.867941
BFGS:    9 21:00:33    -3015.638441        3.173418
BFGS:   10 21:00:34    -3016.010330        7.871173
BFGS:   11 21:00:35    -3016.763897        3.168671
BFGS:   12 21:00:35    -3017.243554        3.037562
BFGS:   13 21:00:36    -3018.153950        3.002592
BFGS:   14 21:00:37    -3018.680776        3.261784
BFGS:   15 21:00:38    -3019.861176        4.267085
BFGS:   16 21:00:39    -3020.474589        4.207653
BFGS:   17 21:00:40    -3020.977377        2.849324
BFGS:   18 21:00:41    -3021.224087        1.262549
BFGS:   19 21:00:42    -3021.458747        0.972502
BFGS:   20 21:00:42    -3021.613468        1.208327
BFGS:   21 21:00:43    -3021.761404        1.324044
BFGS:   22 21:00:44    -3021.847530        0.925201
BFGS:   23 21:00:45    -3021.905382        0.581997
BFGS:   24 21:00:45    -3021.957656        0.500214
BFGS:   25 21:00:46    -3022.009412        0.539321
BFGS:   26 21:00:47    -3022.057992        0.420452
BFGS:   27 21:00:47    -3022.093668        0.273761
BFGS:   28 21:00:48    -3022.121383        0.245700
BFGS:   29 21:00:49    -3022.147459        0.277823
BFGS:   30 21:00:49    -3022.177340        0.329923
BFGS:   31 21:00:50    -3022.213065        0.373360
BFGS:   32 21:00:51    -3022.255256        0.403814
BFGS:   33 21:00:52    -3022.304561        0.342323
BFGS:   34 21:00:53    -3022.357961        0.384580
BFGS:   35 21:00:54    -3022.408295        0.324537
BFGS:   36 21:00:54    -3022.448455        0.439163
BFGS:   37 21:00:55    -3022.476302        0.415150
BFGS:   38 21:00:56    -3022.493926        0.270364
BFGS:   39 21:00:57    -3022.505282        0.144329
BFGS:   40 21:00:57    -3022.513692        0.137556
BFGS:   41 21:00:58    -3022.521356        0.139828
BFGS:   42 21:00:59    -3022.528568        0.174193
BFGS:   43 21:00:59    -3022.535188        0.138899
BFGS:   44 21:01:00    -3022.541186        0.118537
BFGS:   45 21:01:01    -3022.546724        0.111367
BFGS:   46 21:01:01    -3022.551807        0.117091
BFGS:   47 21:01:02    -3022.555932        0.116914
BFGS:   48 21:01:03    -3022.558854        0.115211
BFGS:   49 21:01:04    -3022.560896        0.097325
BFGS:   50 21:01:04    -3022.562321        0.080298
BFGS:   51 21:01:05    -3022.563358        0.068510
BFGS:   52 21:01:05    -3022.564200        0.064617
BFGS:   53 21:01:06    -3022.564882        0.046309
BFGS:   54 21:01:06    -3022.565376        0.042750
BFGS:   55 21:01:07    -3022.565688        0.032827
BFGS:   56 21:01:07    -3022.565908        0.034576
BFGS:   57 21:01:08    -3022.566101        0.021685
BFGS:   58 21:01:09    -3022.566254        0.015477
BFGS:   59 21:01:09    -3022.566343        0.012540
BFGS:   60 21:01:10    -3022.566387        0.012737
BFGS:   61 21:01:10    -3022.566413        0.008425
