      Step     Time          Energy          fmax
BFGS:    0 08:35:24    -2292.975179        8.043657
BFGS:    1 08:35:25    -2301.053717        7.172840
BFGS:    2 08:35:26    -2301.587351       17.640967
BFGS:    3 08:35:27    -2305.191318        4.894123
BFGS:    4 08:35:28    -2306.491187        2.913275
BFGS:    5 08:35:28    -2308.013078        4.354891
BFGS:    6 08:35:29    -2308.684830        2.381720
BFGS:    7 08:35:30    -2309.420714        0.880922
BFGS:    8 08:35:31    -2309.616116        0.959857
BFGS:    9 08:35:31    -2309.994073        1.530353
BFGS:   10 08:35:32    -2310.047767        2.187412
BFGS:   11 08:35:33    -2310.471455        1.633778
BFGS:   12 08:35:34    -2310.721417        0.767276
BFGS:   13 08:35:34    -2310.825900        0.725542
BFGS:   14 08:35:35    -2311.033961        0.923008
BFGS:   15 08:35:36    -2311.775301        1.346504
BFGS:   16 08:35:37    -2312.020104        1.271149
BFGS:   17 08:35:37    -2312.172559        1.061220
BFGS:   18 08:35:38    -2312.370918        1.236873
BFGS:   19 08:35:39    -2312.498978        0.890541
BFGS:   20 08:35:39    -2312.594411        0.682358
BFGS:   21 08:35:40    -2312.679077        0.645508
BFGS:   22 08:35:41    -2312.770116        0.983280
BFGS:   23 08:35:41    -2312.850282        0.952985
BFGS:   24 08:35:42    -2312.897710        0.370877
BFGS:   25 08:35:43    -2312.927548        0.404860
BFGS:   26 08:35:43    -2312.951595        0.625920
BFGS:   27 08:35:44    -2312.971494        0.447574
BFGS:   28 08:35:45    -2312.984629        0.224133
BFGS:   29 08:35:45    -2312.993089        0.195101
BFGS:   30 08:35:46    -2313.000722        0.246777
BFGS:   31 08:35:47    -2313.011524        0.325373
BFGS:   32 08:35:47    -2313.022404        0.226219
BFGS:   33 08:35:48    -2313.030195        0.162313
BFGS:   34 08:35:49    -2313.035922        0.224395
BFGS:   35 08:35:49    -2313.042044        0.305419
BFGS:   36 08:35:50    -2313.050103        0.278224
BFGS:   37 08:35:50    -2313.058161        0.175026
BFGS:   38 08:35:51    -2313.064668        0.164220
BFGS:   39 08:35:52    -2313.070901        0.189479
BFGS:   40 08:35:52    -2313.078285        0.272285
      Step     Time          Energy          fmax
BFGS:    0 10:57:10    -2292.975179        8.043657
BFGS:    1 10:57:11    -2301.053717        7.172840
