      Step     Time          Energy          fmax
BFGS:    0 13:18:44    -3159.892773        9.596472
BFGS:    1 13:18:45    -3164.214189        4.445714
BFGS:    2 13:18:46    -3166.703694        1.855039
BFGS:    3 13:18:47    -3166.999357        2.076529
BFGS:    4 13:18:48    -3167.231834        0.989062
BFGS:    5 13:18:48    -3167.364170        0.737491
BFGS:    6 13:18:49    -3167.514240        0.540031
BFGS:    7 13:18:50    -3167.562644        0.344014
BFGS:    8 13:18:50    -3167.590743        0.187693
BFGS:    9 13:18:51    -3167.600029        0.124976
BFGS:   10 13:18:51    -3167.608154        0.152897
BFGS:   11 13:18:52    -3167.615940        0.130475
BFGS:   12 13:18:52    -3167.623018        0.130736
BFGS:   13 13:18:53    -3167.630689        0.198386
BFGS:   14 13:18:53    -3167.640620        0.285683
BFGS:   15 13:18:54    -3167.651062        0.242243
BFGS:   16 13:18:54    -3167.658681        0.114015
BFGS:   17 13:18:55    -3167.662912        0.095237
BFGS:   18 13:18:55    -3167.666437        0.167480
BFGS:   19 13:18:56    -3167.670544        0.193750
BFGS:   20 13:18:56    -3167.674393        0.121551
BFGS:   21 13:18:57    -3167.676898        0.064374
BFGS:   22 13:18:57    -3167.678521        0.086300
BFGS:   23 13:18:57    -3167.680263        0.139816
BFGS:   24 13:18:58    -3167.682599        0.147133
BFGS:   25 13:18:58    -3167.685132        0.092968
BFGS:   26 13:18:59    -3167.687146        0.069902
BFGS:   27 13:18:59    -3167.688533        0.075890
BFGS:   28 13:19:00    -3167.689790        0.101219
BFGS:   29 13:19:00    -3167.691308        0.097210
BFGS:   30 13:19:00    -3167.693032        0.086253
BFGS:   31 13:19:01    -3167.694664        0.116024
BFGS:   32 13:19:01    -3167.696102        0.154924
BFGS:   33 13:19:02    -3167.697787        0.187485
BFGS:   34 13:19:02    -3167.701375        0.255815
BFGS:   35 13:19:03    -3167.714217        0.540175
BFGS:   36 13:19:04    -3167.727982        0.888452
BFGS:   37 13:19:05    -3167.774683        1.003913
BFGS:   38 13:19:05    -3168.382957        1.626332
BFGS:   39 13:19:06    -3168.834062        1.918324
BFGS:   40 13:19:07    -3169.177074        1.743072
BFGS:   41 13:19:07    -3169.449485        1.640452
BFGS:   42 13:19:08    -3169.720357        1.856114
BFGS:   43 13:19:09    -3170.107202        1.790219
BFGS:   44 13:19:10    -3170.608419        1.189575
BFGS:   45 13:19:10    -3170.864759        0.797098
BFGS:   46 13:19:11    -3170.964026        0.623430
BFGS:   47 13:19:11    -3171.045564        0.498663
BFGS:   48 13:19:12    -3171.135819        0.497323
BFGS:   49 13:19:13    -3171.191235        0.504422
BFGS:   50 13:19:13    -3171.230734        0.458577
BFGS:   51 13:19:14    -3171.263053        0.368699
BFGS:   52 13:19:14    -3171.287999        0.257690
BFGS:   53 13:19:15    -3171.301457        0.177112
BFGS:   54 13:19:15    -3171.307953        0.129656
BFGS:   55 13:19:16    -3171.312385        0.098212
BFGS:   56 13:19:16    -3171.315595        0.080966
BFGS:   57 13:19:17    -3171.317244        0.046066
BFGS:   58 13:19:17    -3171.318106        0.048935
BFGS:   59 13:19:18    -3171.318970        0.062316
BFGS:   60 13:19:18    -3171.320227        0.067914
BFGS:   61 13:19:18    -3171.321475        0.056675
BFGS:   62 13:19:19    -3171.322192        0.027879
BFGS:   63 13:19:19    -3171.322489        0.025801
BFGS:   64 13:19:20    -3171.322700        0.027190
BFGS:   65 13:19:20    -3171.322965        0.030995
BFGS:   66 13:19:20    -3171.323203        0.023563
BFGS:   67 13:19:21    -3171.323345        0.022826
BFGS:   68 13:19:21    -3171.323433        0.022464
BFGS:   69 13:19:21    -3171.323517        0.019935
BFGS:   70 13:19:22    -3171.323596        0.014242
BFGS:   71 13:19:22    -3171.323645        0.009176
