      Step     Time          Energy          fmax
BFGS:    0 21:01:21    -3059.927806        4.771850
BFGS:    1 21:01:22    -3063.943585        3.933616
BFGS:    2 21:01:23    -3065.328046        7.520400
BFGS:    3 21:01:25    -3066.580897        2.907033
BFGS:    4 21:01:26    -3067.166043        3.043281
BFGS:    5 21:01:27    -3068.051381        2.687411
BFGS:    6 21:01:28    -3068.305762        1.146547
BFGS:    7 21:01:29    -3068.621214        0.859677
BFGS:    8 21:01:30    -3068.787769        0.886656
BFGS:    9 21:01:31    -3068.956502        1.083952
BFGS:   10 21:01:32    -3069.122990        1.046540
BFGS:   11 21:01:33    -3069.302439        0.913548
BFGS:   12 21:01:34    -3069.443525        0.672616
BFGS:   13 21:01:35    -3069.534212        0.489803
BFGS:   14 21:01:36    -3069.585777        0.605247
BFGS:   15 21:01:37    -3069.629082        0.527348
BFGS:   16 21:01:37    -3069.663178        0.280514
BFGS:   17 21:01:38    -3069.683409        0.252712
BFGS:   18 21:01:39    -3069.695285        0.195851
BFGS:   19 21:01:40    -3069.706836        0.220357
BFGS:   20 21:01:41    -3069.722388        0.235044
BFGS:   21 21:01:42    -3069.738435        0.307623
BFGS:   22 21:01:43    -3069.750012        0.262422
BFGS:   23 21:01:43    -3069.757763        0.134093
BFGS:   24 21:01:44    -3069.765075        0.151708
BFGS:   25 21:01:45    -3069.775167        0.207990
BFGS:   26 21:01:46    -3069.788661        0.272191
BFGS:   27 21:01:47    -3069.801633        0.187325
BFGS:   28 21:01:48    -3069.811163        0.167056
BFGS:   29 21:01:49    -3069.818489        0.140492
BFGS:   30 21:01:50    -3069.825294        0.188666
BFGS:   31 21:01:51    -3069.831782        0.154922
BFGS:   32 21:01:51    -3069.837457        0.167095
BFGS:   33 21:01:52    -3069.841800        0.118307
BFGS:   34 21:01:53    -3069.845070        0.139390
BFGS:   35 21:01:54    -3069.847443        0.112757
BFGS:   36 21:01:55    -3069.849130        0.080292
BFGS:   37 21:01:56    -3069.850576        0.071096
BFGS:   38 21:01:56    -3069.851966        0.086892
BFGS:   39 21:01:57    -3069.853219        0.092921
BFGS:   40 21:01:58    -3069.854243        0.058071
BFGS:   41 21:01:59    -3069.855074        0.046378
BFGS:   42 21:01:59    -3069.855789        0.048700
BFGS:   43 21:02:00    -3069.856384        0.043296
BFGS:   44 21:02:01    -3069.856851        0.039470
BFGS:   45 21:02:02    -3069.857225        0.036763
BFGS:   46 21:02:02    -3069.857502        0.025891
BFGS:   47 21:02:03    -3069.857665        0.018126
BFGS:   48 21:02:04    -3069.857756        0.014832
BFGS:   49 21:02:04    -3069.857830        0.020254
BFGS:   50 21:02:05    -3069.857904        0.019489
BFGS:   51 21:02:06    -3069.857955        0.013566
BFGS:   52 21:02:06    -3069.857982        0.007656
