      Step     Time          Energy          fmax
BFGS:    0 13:21:19    -3518.449717       11.703815
BFGS:    1 13:21:20    -3528.866120        9.108055
BFGS:    2 13:21:21    -3535.054632        4.403792
BFGS:    3 13:21:22    -3536.942756        1.990028
BFGS:    4 13:21:23    -3537.825994        2.235669
BFGS:    5 13:21:24    -3538.695573        1.807343
BFGS:    6 13:21:25    -3539.495375        1.192826
BFGS:    7 13:21:26    -3539.958273        1.035917
BFGS:    8 13:21:27    -3540.201874        0.895010
BFGS:    9 13:21:28    -3540.353546        0.553878
BFGS:   10 13:21:29    -3540.458090        0.389409
BFGS:   11 13:21:30    -3540.519226        0.304342
BFGS:   12 13:21:31    -3540.564336        0.363157
BFGS:   13 13:21:32    -3540.608085        0.350535
BFGS:   14 13:21:33    -3540.649283        0.342684
BFGS:   15 13:21:33    -3540.681325        0.315386
BFGS:   16 13:21:34    -3540.702918        0.214498
BFGS:   17 13:21:35    -3540.721885        0.222632
BFGS:   18 13:21:36    -3540.746409        0.245899
BFGS:   19 13:21:37    -3540.774534        0.348548
BFGS:   20 13:21:38    -3540.796142        0.295139
BFGS:   21 13:21:39    -3540.806226        0.124598
BFGS:   22 13:21:39    -3540.810392        0.106031
BFGS:   23 13:21:40    -3540.813194        0.111506
BFGS:   24 13:21:41    -3540.815834        0.105138
BFGS:   25 13:21:42    -3540.817774        0.058533
BFGS:   26 13:21:42    -3540.819101        0.046653
BFGS:   27 13:21:43    -3540.819816        0.034596
BFGS:   28 13:21:44    -3540.820216        0.029721
BFGS:   29 13:21:44    -3540.820576        0.038833
BFGS:   30 13:21:45    -3540.821069        0.043526
BFGS:   31 13:21:45    -3540.821740        0.043879
BFGS:   32 13:21:46    -3540.822486        0.049140
BFGS:   33 13:21:47    -3540.823205        0.035442
BFGS:   34 13:21:47    -3540.823917        0.036570
BFGS:   35 13:21:48    -3540.824669        0.044179
BFGS:   36 13:21:49    -3540.825352        0.039696
BFGS:   37 13:21:49    -3540.825866        0.027227
BFGS:   38 13:21:50    -3540.826151        0.020078
BFGS:   39 13:21:51    -3540.826361        0.019016
BFGS:   40 13:21:51    -3540.826519        0.019939
BFGS:   41 13:21:52    -3540.826607        0.011593
BFGS:   42 13:21:52    -3540.826644        0.009313
