      Step     Time          Energy          fmax
BFGS:    0 10:01:57    -3628.347791       11.405089
BFGS:    1 10:01:59    -3630.712437        5.726148
BFGS:    2 10:02:01    -3632.086567        3.060704
BFGS:    3 10:02:02    -3632.648675        1.625427
BFGS:    4 10:02:03    -3632.784564        1.051849
BFGS:    5 10:02:04    -3632.817008        0.837740
BFGS:    6 10:02:05    -3632.851725        0.746162
BFGS:    7 10:02:06    -3632.885490        0.502070
BFGS:    8 10:02:08    -3632.901971        0.238078
BFGS:    9 10:02:08    -3632.905751        0.128905
BFGS:   10 10:02:09    -3632.906255        0.118699
BFGS:   11 10:02:10    -3632.907353        0.106242
BFGS:   12 10:02:11    -3632.908112        0.074802
BFGS:   13 10:02:12    -3632.908473        0.060349
BFGS:   14 10:02:12    -3632.908603        0.063169
BFGS:   15 10:02:13    -3632.908789        0.069694
BFGS:   16 10:02:14    -3632.909216        0.082973
BFGS:   17 10:02:14    -3632.910118        0.106341
BFGS:   18 10:02:15    -3632.911637        0.141629
BFGS:   19 10:02:16    -3632.913256        0.176918
BFGS:   20 10:02:17    -3632.914504        0.190669
BFGS:   21 10:02:18    -3632.915654        0.185717
BFGS:   22 10:02:19    -3632.917009        0.172912
BFGS:   23 10:02:20    -3632.919488        0.149800
BFGS:   24 10:02:20    -3632.922237        0.114978
BFGS:   25 10:02:21    -3632.923796        0.052876
BFGS:   26 10:02:22    -3632.924158        0.017018
BFGS:   27 10:02:23    -3632.924184        0.007685
      Step     Time          Energy          fmax
BFGS:    0 12:41:36    -3589.253350        9.956735
BFGS:    1 12:41:38    -3592.756320        5.266157
BFGS:    2 12:41:40    -3594.781259        3.859975
BFGS:    3 12:41:42    -3597.192573        3.731875
BFGS:    4 12:41:43    -3599.495332        4.785895
BFGS:    5 12:41:45    -3601.095823       17.525075
BFGS:    6 12:41:46    -3606.524183       23.598990
BFGS:    7 12:41:48    -3612.870362        7.851795
BFGS:    8 12:41:49    -3620.231534        4.777713
BFGS:    9 12:41:50    -3620.111928       10.526711
BFGS:   10 12:41:51    -3622.050662        4.141503
BFGS:   11 12:41:53    -3623.367084        5.480077
BFGS:   12 12:41:54    -3625.257171        6.292865
BFGS:   13 12:41:55    -3625.735808        7.572442
BFGS:   14 12:41:56    -3626.274629        4.059070
BFGS:   15 12:41:57    -3626.623117        2.973763
BFGS:   16 12:41:59    -3627.155043        3.163067
BFGS:   17 12:42:00    -3627.310901        1.377617
BFGS:   18 12:42:00    -3627.485818        1.305431
BFGS:   19 12:42:01    -3627.724607        1.937077
BFGS:   20 12:42:02    -3628.044135        2.100547
BFGS:   21 12:42:04    -3628.454714        2.387947
BFGS:   22 12:42:04    -3628.858124        2.028416
BFGS:   23 12:42:05    -3629.497893        2.558082
BFGS:   24 12:42:06    -3629.558483        1.654882
BFGS:   25 12:42:07    -3629.881824        0.974645
BFGS:   26 12:42:08    -3630.154397        1.454189
BFGS:   27 12:42:09    -3630.439832        1.286715
BFGS:   28 12:42:11    -3630.805635        1.687945
BFGS:   29 12:42:12    -3630.928453        1.285577
BFGS:   30 12:42:13    -3631.136399        1.160577
BFGS:   31 12:42:14    -3631.244652        1.440709
BFGS:   32 12:42:15    -3631.387492        0.850990
BFGS:   33 12:42:15    -3631.441690        0.329768
BFGS:   34 12:42:16    -3631.478764        0.311278
BFGS:   35 12:42:17    -3631.509505        0.544291
BFGS:   36 12:42:18    -3631.541671        0.466986
BFGS:   37 12:42:19    -3631.574340        0.290058
BFGS:   38 12:42:20    -3631.607201        0.343238
BFGS:   39 12:42:21    -3631.643875        0.395684
BFGS:   40 12:42:22    -3631.686548        0.478189
BFGS:   41 12:42:23    -3631.733919        0.358243
BFGS:   42 12:42:24    -3631.777309        0.392647
BFGS:   43 12:42:25    -3631.808174        0.287382
BFGS:   44 12:42:26    -3631.827413        0.225144
