      Step     Time          Energy          fmax
BFGS:    0 09:57:48    -2848.652697        1.619974
BFGS:    1 09:57:48    -2848.700919        0.469414
BFGS:    2 09:57:49    -2848.705387        0.010771
BFGS:    3 09:57:49    -2848.705390        0.007771
      Step     Time          Energy          fmax
BFGS:    0 12:39:52    -2832.444313        6.030044
BFGS:    1 12:39:52    -2837.202512        5.639113
BFGS:    2 12:39:53    -2841.104047        7.270764
BFGS:    3 12:39:54    -2842.170764        3.072352
BFGS:    4 12:39:55    -2843.020316        1.732990
BFGS:    5 12:39:55    -2844.264155        4.767418
BFGS:    6 12:39:56    -2845.331475        3.370384
BFGS:    7 12:39:56    -2846.916757        2.702900
BFGS:    8 12:39:57    -2847.868952        2.899669
BFGS:    9 12:39:57    -2848.423721        2.620094
BFGS:   10 12:39:58    -2849.166312        2.008533
BFGS:   11 12:39:58    -2849.592596        1.278205
BFGS:   12 12:39:59    -2850.178314        1.890076
BFGS:   13 12:39:59    -2850.617061        1.725191
BFGS:   14 12:40:00    -2851.173691        1.037144
BFGS:   15 12:40:00    -2851.485041        0.856415
BFGS:   16 12:40:01    -2851.694625        0.791141
BFGS:   17 12:40:02    -2851.811175        0.610934
BFGS:   18 12:40:02    -2851.885806        0.550760
BFGS:   19 12:40:02    -2851.929901        0.417668
BFGS:   20 12:40:03    -2851.953241        0.385800
BFGS:   21 12:40:03    -2851.961739        0.181189
BFGS:   22 12:40:04    -2851.965953        0.096074
BFGS:   23 12:40:04    -2851.970985        0.152970
BFGS:   24 12:40:04    -2851.977737        0.230377
BFGS:   25 12:40:05    -2851.985241        0.212536
BFGS:   26 12:40:05    -2851.993347        0.226762
BFGS:   27 12:40:05    -2852.003599        0.297702
BFGS:   28 12:40:06    -2852.017652        0.371476
BFGS:   29 12:40:06    -2852.035330        0.420944
BFGS:   30 12:40:07    -2852.053783        0.260880
BFGS:   31 12:40:07    -2852.071999        0.250027
BFGS:   32 12:40:08    -2852.093431        0.390173
BFGS:   33 12:40:08    -2852.117234        0.428453
BFGS:   34 12:40:09    -2852.137757        0.324580
BFGS:   35 12:40:09    -2852.151957        0.393961
BFGS:   36 12:40:10    -2852.164208        0.464680
BFGS:   37 12:40:10    -2852.186843        0.592844
BFGS:   38 12:40:10    -2852.239143        1.060416
BFGS:   39 12:40:11    -2852.319336        1.264418
BFGS:   40 12:40:11    -2852.489682        1.334383
BFGS:   41 12:40:12    -2852.726855        1.394785
BFGS:   42 12:40:12    -2853.045136        1.338185
BFGS:   43 12:40:13    -2853.304308        1.588444
BFGS:   44 12:40:13    -2853.443462        2.893250
BFGS:   45 12:40:13    -2853.774651        1.847893
BFGS:   46 12:40:14    -2853.898484        0.966854
BFGS:   47 12:40:14    -2853.992373        0.437222
BFGS:   48 12:40:14    -2854.023630        0.358959
BFGS:   49 12:40:15    -2854.049075        0.375033
BFGS:   50 12:40:15    -2854.065005        0.212826
BFGS:   51 12:40:15    -2854.077171        0.203135
BFGS:   52 12:40:15    -2854.084313        0.170661
BFGS:   53 12:40:16    -2854.089137        0.150744
BFGS:   54 12:40:16    -2854.091691        0.119177
BFGS:   55 12:40:16    -2854.093105        0.081542
BFGS:   56 12:40:16    -2854.094047        0.049950
BFGS:   57 12:40:17    -2854.094633        0.046220
BFGS:   58 12:40:17    -2854.094918        0.049027
BFGS:   59 12:40:17    -2854.095086        0.044006
BFGS:   60 12:40:17    -2854.095292        0.032165
BFGS:   61 12:40:17    -2854.095552        0.030511
BFGS:   62 12:40:18    -2854.095746        0.023859
BFGS:   63 12:40:18    -2854.095824        0.012316
BFGS:   64 12:40:18    -2854.095857        0.011633
BFGS:   65 12:40:18    -2854.095891        0.008134
