      Step     Time          Energy          fmax
BFGS:    0 10:01:27    -2327.929844        0.840124
BFGS:    1 10:01:28    -2327.948452        0.771686
BFGS:    2 10:01:28    -2327.992091        0.676950
BFGS:    3 10:01:30    -2328.017775        0.194130
BFGS:    4 10:01:31    -2328.020652        0.045147
BFGS:    5 10:01:31    -2328.020750        0.018338
BFGS:    6 10:01:31    -2328.020758        0.017702
BFGS:    7 10:01:32    -2328.021657        0.054044
BFGS:    8 10:01:32    -2328.022513        0.073071
BFGS:    9 10:01:33    -2328.023279        0.065213
BFGS:   10 10:01:33    -2328.023683        0.032581
BFGS:   11 10:01:33    -2328.023736        0.014714
BFGS:   12 10:01:34    -2328.023742        0.012886
BFGS:   13 10:01:34    -2328.023759        0.018411
BFGS:   14 10:01:34    -2328.023795        0.023349
BFGS:   15 10:01:34    -2328.023911        0.037660
BFGS:   16 10:01:35    -2328.024126        0.051308
BFGS:   17 10:01:35    -2328.024719        0.064244
BFGS:   18 10:01:36    -2328.025482        0.061140
BFGS:   19 10:01:36    -2328.025901        0.037496
BFGS:   20 10:01:36    -2328.026104        0.016093
BFGS:   21 10:01:37    -2328.026157        0.007728
