      Step     Time          Energy          fmax
BFGS:    0 21:07:19    -2502.884664        8.980238
BFGS:    1 21:07:20    -2507.358623        4.303874
BFGS:    2 21:07:21    -2512.419403        3.968747
BFGS:    3 21:07:23    -2517.785822        5.430485
BFGS:    4 21:07:24    -2520.274487        8.925153
BFGS:    5 21:07:25    -2523.040928        3.630532
BFGS:    6 21:07:26    -2523.659453        6.476037
BFGS:    7 21:07:27    -2524.871590        1.924530
BFGS:    8 21:07:28    -2525.242658        1.030092
BFGS:    9 21:07:29    -2525.484066        0.600670
BFGS:   10 21:07:30    -2525.615869        0.825389
BFGS:   11 21:07:31    -2525.740778        0.668300
BFGS:   12 21:07:32    -2525.839590        0.857032
BFGS:   13 21:07:33    -2526.010977        0.971025
BFGS:   14 21:07:33    -2526.225918        1.157499
BFGS:   15 21:07:34    -2526.593483        1.096387
BFGS:   16 21:07:35    -2527.559400        2.206179
BFGS:   17 21:07:36    -2528.411080        4.562341
BFGS:   18 21:07:37    -2529.181629        7.466875
BFGS:   19 21:07:38    -2529.790195        9.298840
BFGS:   20 21:07:39    -2530.662292        9.872219
BFGS:   21 21:07:40    -2531.879362        9.649923
BFGS:   22 21:07:41    -2532.550171        6.151496
BFGS:   23 21:07:42    -2533.578456        6.829338
BFGS:   24 21:07:43    -2534.334809        6.086857
BFGS:   25 21:07:44    -2535.190256        5.678167
BFGS:   26 21:07:45    -2536.473589        4.888419
BFGS:   27 21:07:46    -2537.331759        5.041206
BFGS:   28 21:07:46    -2539.582105        4.832089
BFGS:   29 21:07:47    -2541.925467        4.568925
BFGS:   30 21:07:48    -2543.440294        4.458979
BFGS:   31 21:07:49    -2545.026333        2.923778
BFGS:   32 21:07:49    -2545.589831        2.002743
BFGS:   33 21:07:50    -2545.947578        0.986244
BFGS:   34 21:07:51    -2546.084001        0.746019
BFGS:   35 21:07:51    -2546.172457        0.585914
BFGS:   36 21:07:52    -2546.216555        0.392688
BFGS:   37 21:07:53    -2546.251971        0.220808
BFGS:   38 21:07:53    -2546.267916        0.178851
BFGS:   39 21:07:54    -2546.278637        0.129262
BFGS:   40 21:07:54    -2546.285688        0.133561
BFGS:   41 21:07:55    -2546.290503        0.134834
BFGS:   42 21:07:55    -2546.294516        0.170996
BFGS:   43 21:07:56    -2546.299762        0.218967
BFGS:   44 21:07:56    -2546.306159        0.191440
BFGS:   45 21:07:57    -2546.312124        0.151307
BFGS:   46 21:07:57    -2546.316582        0.149433
BFGS:   47 21:07:58    -2546.320343        0.138240
BFGS:   48 21:07:58    -2546.324123        0.126475
BFGS:   49 21:07:58    -2546.327312        0.100119
BFGS:   50 21:07:59    -2546.329306        0.074254
BFGS:   51 21:07:59    -2546.330530        0.060500
BFGS:   52 21:08:00    -2546.331543        0.055876
BFGS:   53 21:08:00    -2546.332351        0.055728
BFGS:   54 21:08:01    -2546.332789        0.041773
BFGS:   55 21:08:01    -2546.332990        0.027050
BFGS:   56 21:08:02    -2546.333112        0.022674
BFGS:   57 21:08:02    -2546.333192        0.015252
BFGS:   58 21:08:02    -2546.333235        0.013409
BFGS:   59 21:08:03    -2546.333257        0.010211
BFGS:   60 21:08:03    -2546.333276        0.011429
BFGS:   61 21:08:03    -2546.333290        0.006582
