      Step     Time          Energy          fmax
BFGS:    0 08:44:10    -3781.056018        8.472806
BFGS:    1 08:44:13    -3788.042647        7.215697
BFGS:    2 08:44:16    -3789.353770       15.229899
BFGS:    3 08:44:18    -3791.723668        4.580508
BFGS:    4 08:44:21    -3792.540727        2.759863
BFGS:    5 08:44:24    -3793.342532        4.260590
BFGS:    6 08:44:26    -3793.742991        2.320905
BFGS:    7 08:44:29    -3794.260932        1.794137
BFGS:    8 08:44:31    -3794.400055        1.001328
BFGS:    9 08:44:34    -3794.586745        1.082696
BFGS:   10 08:44:36    -3795.054366        1.977162
BFGS:   11 08:44:39    -3795.131820        2.280161
BFGS:   12 08:44:42    -3795.312252        1.359491
BFGS:   13 08:44:44    -3795.468175        1.224904
BFGS:   14 08:44:46    -3795.738209        1.186377
BFGS:   15 08:44:49    -3796.147513        1.424073
BFGS:   16 08:44:51    -3796.437398        1.367883
BFGS:   17 08:44:54    -3796.713135        1.174026
BFGS:   18 08:44:57    -3796.913964        1.038812
BFGS:   19 08:44:59    -3797.077091        1.000965
BFGS:   20 08:45:02    -3797.299841        1.106329
BFGS:   21 08:45:04    -3797.515407        1.261947
BFGS:   22 08:45:07    -3797.805170        1.454485
BFGS:   23 08:45:10    -3797.931253        1.883818
BFGS:   24 08:45:13    -3798.220642        0.944515
BFGS:   25 08:45:15    -3798.397608        0.960243
BFGS:   26 08:45:17    -3798.564864        1.249958
BFGS:   27 08:45:20    -3798.672935        0.485864
BFGS:   28 08:45:22    -3798.741615        0.418948
BFGS:   29 08:45:24    -3798.826214        0.471628
BFGS:   30 08:45:27    -3798.893016        0.733124
BFGS:   31 08:45:29    -3798.976433        0.709554
BFGS:   32 08:45:31    -3799.043176        0.531243
BFGS:   33 08:45:33    -3799.113798        0.582267
BFGS:   34 08:45:35    -3799.191774        0.513452
BFGS:   35 08:45:38    -3799.274755        0.596130
BFGS:   36 08:45:40    -3799.344661        0.510432
BFGS:   37 08:45:42    -3799.399679        0.408317
BFGS:   38 08:45:44    -3799.455542        0.660672
BFGS:   39 08:45:47    -3799.530204        0.833357
BFGS:   40 08:45:49    -3799.604270        0.573173
BFGS:   41 08:45:51    -3799.646141        0.377099
BFGS:   42 08:45:53    -3799.675873        0.360244
BFGS:   43 08:45:55    -3799.691219        0.346205
BFGS:   44 08:45:56    -3799.708614        0.301767
BFGS:   45 08:45:58    -3799.719849        0.187134
BFGS:   46 08:46:00    -3799.727569        0.225820
BFGS:   47 08:46:01    -3799.733323        0.252612
BFGS:   48 08:46:03    -3799.738253        0.143298
BFGS:   49 08:46:04    -3799.741643        0.110336
BFGS:   50 08:46:06    -3799.744254        0.113537
BFGS:   51 08:46:08    -3799.746847        0.162583
BFGS:   52 08:46:09    -3799.749683        0.134845
BFGS:   53 08:46:11    -3799.752185        0.094887
BFGS:   54 08:46:12    -3799.754057        0.070708
BFGS:   55 08:46:14    -3799.755725        0.131830
BFGS:   56 08:46:15    -3799.757639        0.142520
BFGS:   57 08:46:16    -3799.759510        0.088783
BFGS:   58 08:46:18    -3799.760881        0.055851
BFGS:   59 08:46:20    -3799.761818        0.060842
BFGS:   60 08:46:21    -3799.762747        0.083497
BFGS:   61 08:46:23    -3799.763854        0.077239
BFGS:   62 08:46:24    -3799.764889        0.061256
BFGS:   63 08:46:26    -3799.765592        0.035608
BFGS:   64 08:46:27    -3799.766084        0.041566
BFGS:   65 08:46:28    -3799.766607        0.049995
BFGS:   66 08:46:29    -3799.767211        0.066441
BFGS:   67 08:46:31    -3799.767746        0.050051
BFGS:   68 08:46:32    -3799.768103        0.028452
BFGS:   69 08:46:34    -3799.768376        0.025660
BFGS:   70 08:46:35    -3799.768706        0.048051
BFGS:   71 08:46:36    -3799.769161        0.062921
BFGS:   72 08:46:37    -3799.769666        0.053021
BFGS:   73 08:46:39    -3799.770083        0.030475
BFGS:   74 08:46:40    -3799.770403        0.025775
BFGS:   75 08:46:41    -3799.770717        0.041390
BFGS:   76 08:46:42    -3799.771058        0.046761
BFGS:   77 08:46:43    -3799.771380        0.031679
BFGS:   78 08:46:45    -3799.771642        0.029458
BFGS:   79 08:46:46    -3799.771874        0.025180
BFGS:   80 08:46:47    -3799.772124        0.032562
BFGS:   81 08:46:48    -3799.772376        0.033518
BFGS:   82 08:46:50    -3799.772591        0.022842
BFGS:   83 08:46:51    -3799.772777        0.019125
BFGS:   84 08:46:52    -3799.772956        0.028448
BFGS:   85 08:46:53    -3799.773121        0.027404
BFGS:   86 08:46:54    -3799.773230        0.017041
BFGS:   87 08:46:55    -3799.773288        0.010027
BFGS:   88 08:46:56    -3799.773322        0.010951
BFGS:   89 08:46:57    -3799.773346        0.011074
BFGS:   90 08:46:58    -3799.773360        0.006695
