      Step     Time          Energy          fmax
BFGS:    0 09:10:34    -3438.857096       81.846240
BFGS:    1 09:10:36    -3464.360058       10.899605
BFGS:    2 09:10:38    -3471.825314        8.874841
BFGS:    3 09:10:40    -3476.489936        9.320379
BFGS:    4 09:10:42    -3481.073160        3.434840
BFGS:    5 09:10:44    -3484.103786        3.501681
BFGS:    6 09:10:45    -3484.991361        2.780585
BFGS:    7 09:10:47    -3485.584443        1.540973
BFGS:    8 09:10:49    -3486.033875        1.090432
BFGS:    9 09:10:50    -3486.247607        1.100692
BFGS:   10 09:10:52    -3486.501795        1.022270
BFGS:   11 09:10:53    -3486.741431        1.227750
BFGS:   12 09:10:55    -3487.100605        1.378751
BFGS:   13 09:10:57    -3487.450130        1.632111
BFGS:   14 09:10:59    -3487.806061        1.538746
BFGS:   15 09:11:00    -3488.189687        1.526629
BFGS:   16 09:11:02    -3488.511489        2.002085
BFGS:   17 09:11:04    -3488.782772        0.880376
BFGS:   18 09:11:06    -3488.977853        0.866921
BFGS:   19 09:11:07    -3489.116412        1.548721
BFGS:   20 09:11:09    -3489.265725        1.000095
BFGS:   21 09:11:10    -3489.460803        1.034023
BFGS:   22 09:11:12    -3489.609181        0.715897
BFGS:   23 09:11:13    -3489.742654        0.607928
BFGS:   24 09:11:15    -3489.890172        0.710593
BFGS:   25 09:11:17    -3490.046237        0.969024
BFGS:   26 09:11:19    -3490.220187        0.943244
BFGS:   27 09:11:21    -3490.430235        1.344964
BFGS:   28 09:11:23    -3490.752084        1.468339
BFGS:   29 09:11:25    -3491.184897        1.472813
BFGS:   30 09:11:27    -3491.544074        0.968181
BFGS:   31 09:11:28    -3491.567692        1.606771
BFGS:   32 09:11:30    -3491.703858        0.573193
BFGS:   33 09:11:32    -3491.737483        0.343622
BFGS:   34 09:11:33    -3491.815301        0.414374
BFGS:   35 09:11:35    -3491.891437        0.412452
BFGS:   36 09:11:36    -3491.949145        0.369417
BFGS:   37 09:11:38    -3492.003113        0.323460
BFGS:   38 09:11:39    -3492.048411        0.312418
