      Step     Time          Energy          fmax
BFGS:    0 14:07:42    -3734.558589       10.102473
BFGS:    1 14:07:43    -3743.007394        7.804936
BFGS:    2 14:07:45    -3744.526332       17.092341
BFGS:    3 14:07:46    -3746.965635        5.178856
BFGS:    4 14:07:48    -3747.612876        3.034942
BFGS:    5 14:07:49    -3748.022661        3.056347
BFGS:    6 14:07:50    -3748.148490        1.163657
BFGS:    7 14:07:51    -3748.299087        0.792773
BFGS:    8 14:07:53    -3748.399167        1.235823
BFGS:    9 14:07:54    -3748.535444        0.895145
BFGS:   10 14:07:56    -3748.722656        1.191366
BFGS:   11 14:07:57    -3748.943421        1.375530
BFGS:   12 14:07:58    -3749.209774        1.494966
BFGS:   13 14:08:00    -3749.561443        1.496382
BFGS:   14 14:08:01    -3749.872156        1.528659
BFGS:   15 14:08:03    -3750.125394        1.700453
BFGS:   16 14:08:04    -3750.436761        1.350368
BFGS:   17 14:08:05    -3750.766266        1.933723
BFGS:   18 14:08:06    -3750.901667        0.820874
BFGS:   19 14:08:08    -3751.087763        0.875727
BFGS:   20 14:08:09    -3751.289570        1.169310
BFGS:   21 14:08:10    -3751.372569        0.781885
BFGS:   22 14:08:11    -3751.488328        0.495891
BFGS:   23 14:08:12    -3751.560842        0.767025
BFGS:   24 14:08:13    -3751.645598        0.844158
BFGS:   25 14:08:13    -3751.709489        0.510589
BFGS:   26 14:08:14    -3751.775769        0.498624
BFGS:   27 14:08:15    -3751.850005        0.754968
BFGS:   28 14:08:16    -3751.966119        1.143781
BFGS:   29 14:08:17    -3752.099874        1.018928
BFGS:   30 14:08:18    -3752.212588        0.710091
BFGS:   31 14:08:19    -3752.396505        0.692295
BFGS:   32 14:08:20    -3752.496861        0.987176
BFGS:   33 14:08:21    -3752.632576        0.950136
BFGS:   34 14:08:22    -3752.701611        0.898705
BFGS:   35 14:08:22    -3752.759715        0.679429
BFGS:   36 14:08:23    -3752.824810        0.575482
BFGS:   37 14:08:24    -3752.929783        0.581274
BFGS:   38 14:08:25    -3752.988909        0.494566
BFGS:   39 14:08:26    -3753.046241        0.341607
BFGS:   40 14:08:27    -3753.086235        0.393831
BFGS:   41 14:08:27    -3753.126961        0.321186
BFGS:   42 14:08:28    -3753.157990        0.261765
BFGS:   43 14:08:29    -3753.181650        0.281306
BFGS:   44 14:08:30    -3753.200359        0.232965
BFGS:   45 14:08:31    -3753.216903        0.214525
BFGS:   46 14:08:31    -3753.229611        0.171440
BFGS:   47 14:08:32    -3753.238252        0.150946
BFGS:   48 14:08:33    -3753.244456        0.124419
BFGS:   49 14:08:33    -3753.249691        0.113031
BFGS:   50 14:08:34    -3753.254326        0.099651
BFGS:   51 14:08:35    -3753.258405        0.101230
BFGS:   52 14:08:35    -3753.261972        0.090403
BFGS:   53 14:08:36    -3753.265166        0.089246
BFGS:   54 14:08:36    -3753.268058        0.085288
BFGS:   55 14:08:37    -3753.270575        0.075747
BFGS:   56 14:08:38    -3753.272638        0.082088
BFGS:   57 14:08:38    -3753.274387        0.076873
BFGS:   58 14:08:39    -3753.276007        0.063524
BFGS:   59 14:08:39    -3753.277544        0.055915
BFGS:   60 14:08:40    -3753.278919        0.051735
BFGS:   61 14:08:40    -3753.280102        0.059679
BFGS:   62 14:08:41    -3753.281159        0.052574
BFGS:   63 14:08:41    -3753.282154        0.058953
BFGS:   64 14:08:42    -3753.283101        0.062906
BFGS:   65 14:08:42    -3753.284073        0.062216
BFGS:   66 14:08:43    -3753.285223        0.065192
BFGS:   67 14:08:44    -3753.286665        0.072898
BFGS:   68 14:08:44    -3753.288237        0.058371
BFGS:   69 14:08:45    -3753.289585        0.050723
BFGS:   70 14:08:45    -3753.290566        0.048552
BFGS:   71 14:08:46    -3753.291337        0.047677
BFGS:   72 14:08:46    -3753.292018        0.039752
BFGS:   73 14:08:47    -3753.292564        0.038519
BFGS:   74 14:08:47    -3753.292963        0.035043
BFGS:   75 14:08:48    -3753.293304        0.029949
BFGS:   76 14:08:48    -3753.293647        0.036351
BFGS:   77 14:08:49    -3753.293951        0.033099
BFGS:   78 14:08:49    -3753.294168        0.022083
BFGS:   79 14:08:50    -3753.294317        0.023495
BFGS:   80 14:08:50    -3753.294452        0.020775
BFGS:   81 14:08:51    -3753.294590        0.025099
BFGS:   82 14:08:51    -3753.294718        0.016992
BFGS:   83 14:08:51    -3753.294828        0.015434
BFGS:   84 14:08:52    -3753.294932        0.015897
BFGS:   85 14:08:52    -3753.295044        0.020015
BFGS:   86 14:08:53    -3753.295163        0.020365
BFGS:   87 14:08:53    -3753.295285        0.016862
BFGS:   88 14:08:53    -3753.295404        0.017375
BFGS:   89 14:08:54    -3753.295512        0.015742
BFGS:   90 14:08:54    -3753.295599        0.018990
BFGS:   91 14:08:55    -3753.295664        0.016684
BFGS:   92 14:08:55    -3753.295719        0.012862
BFGS:   93 14:08:55    -3753.295771        0.011658
BFGS:   94 14:08:56    -3753.295815        0.013845
BFGS:   95 14:08:56    -3753.295846        0.009678
