      Step     Time          Energy          fmax
BFGS:    0 08:03:56    -2560.881179        4.926359
BFGS:    1 08:03:57    -2562.793227        2.411599
BFGS:    2 08:03:58    -2565.023171        3.517824
BFGS:    3 08:04:00    -2569.986795        9.580606
BFGS:    4 08:04:01    -2566.735226       15.419526
BFGS:    5 08:04:03    -2572.856806        4.477276
BFGS:    6 08:04:04    -2574.326975        4.168812
BFGS:    7 08:04:05    -2577.199562        8.320020
BFGS:    8 08:04:06    -2578.465150        2.257460
BFGS:    9 08:04:08    -2579.210151        2.624009
BFGS:   10 08:04:09    -2578.978674        7.737787
BFGS:   11 08:04:10    -2579.846485        1.973726
BFGS:   12 08:04:11    -2580.077875        1.117600
BFGS:   13 08:04:12    -2580.282587        2.587454
BFGS:   14 08:04:13    -2580.378180        0.753149
BFGS:   15 08:04:14    -2580.450512        0.437445
BFGS:   16 08:04:15    -2580.549614        0.755686
BFGS:   17 08:04:16    -2580.675981        0.982059
BFGS:   18 08:04:17    -2580.991380        1.867104
BFGS:   19 08:04:18    -2581.707844        2.984946
BFGS:   20 08:04:19    -2582.978366        5.920828
BFGS:   21 08:04:20    -2585.623397        8.736321
BFGS:   22 08:04:21    -2584.559787       10.367669
BFGS:   23 08:04:22    -2586.925757        7.720742
BFGS:   24 08:04:22    -2587.727087        7.436926
BFGS:   25 08:04:23    -2588.046577       19.177311
BFGS:   26 08:04:24    -2591.431658        4.734134
BFGS:   27 08:04:25    -2593.176971        3.709843
BFGS:   28 08:04:26    -2596.436871        2.940373
BFGS:   29 08:04:26    -2597.068459        5.970445
BFGS:   30 08:04:27    -2598.530621        2.461545
BFGS:   31 08:04:27    -2599.329987        1.876688
BFGS:   32 08:04:28    -2600.154602        3.196953
BFGS:   33 08:04:28    -2601.685170        6.962915
BFGS:   34 08:04:29    -2602.804982        8.102691
BFGS:   35 08:04:30    -2604.510093        7.085146
BFGS:   36 08:04:31    -2608.307795        5.483790
BFGS:   37 08:04:31    -2609.631787        4.317714
BFGS:   38 08:04:32    -2609.329846        4.174671
BFGS:   39 08:04:32    -2610.641515        2.807601
BFGS:   40 08:04:33    -2610.924266        1.505149
BFGS:   41 08:04:33    -2611.121544        0.918561
BFGS:   42 08:04:34    -2611.314270        0.596422
BFGS:   43 08:04:34    -2611.377869        0.606366
BFGS:   44 08:04:34    -2611.454459        0.633542
BFGS:   45 08:04:35    -2611.504388        0.583363
BFGS:   46 08:04:35    -2611.572156        0.782942
BFGS:   47 08:04:36    -2611.664006        0.845679
BFGS:   48 08:04:36    -2611.781894        0.861271
BFGS:   49 08:04:36    -2611.912631        0.813966
BFGS:   50 08:04:37    -2612.030475        0.644215
BFGS:   51 08:04:37    -2612.106852        0.444288
BFGS:   52 08:04:38    -2612.143869        0.323301
BFGS:   53 08:04:38    -2612.160663        0.295000
BFGS:   54 08:04:38    -2612.171607        0.177569
BFGS:   55 08:04:39    -2612.179931        0.159442
BFGS:   56 08:04:39    -2612.185456        0.171535
BFGS:   57 08:04:39    -2612.189064        0.117835
BFGS:   58 08:04:40    -2612.191120        0.080133
BFGS:   59 08:04:40    -2612.192139        0.057825
BFGS:   60 08:04:40    -2612.192669        0.063252
BFGS:   61 08:04:40    -2612.193025        0.048314
BFGS:   62 08:04:41    -2612.193274        0.033566
BFGS:   63 08:04:41    -2612.193409        0.024331
BFGS:   64 08:04:41    -2612.193483        0.026599
BFGS:   65 08:04:41    -2612.193534        0.016120
BFGS:   66 08:04:41    -2612.193567        0.009597
