      Step     Time          Energy          fmax
BFGS:    0 08:51:29    -2684.970951        8.791212
BFGS:    1 08:51:30    -2690.418233        4.300707
BFGS:    2 08:51:31    -2695.377346        3.091317
BFGS:    3 08:51:33    -2698.403722        6.794193
BFGS:    4 08:51:34    -2702.233228        5.419739
BFGS:    5 08:51:35    -2703.369745        2.727381
BFGS:    6 08:51:36    -2704.946870        1.678175
BFGS:    7 08:51:37    -2706.403525        2.262359
BFGS:    8 08:51:37    -2708.319130        2.434531
BFGS:    9 08:51:38    -2709.712757        3.450016
BFGS:   10 08:51:39    -2710.616853        6.257689
BFGS:   11 08:51:40    -2712.049792        2.553636
BFGS:   12 08:51:41    -2713.217056        2.011652
BFGS:   13 08:51:42    -2715.582621        3.360404
BFGS:   14 08:51:43    -2716.834128        3.347381
BFGS:   15 08:51:44    -2717.688908        2.728591
BFGS:   16 08:51:45    -2718.124231        1.676051
BFGS:   17 08:51:45    -2718.373636        0.606894
BFGS:   18 08:51:46    -2718.553482        0.933813
BFGS:   19 08:51:47    -2718.614114        0.499868
BFGS:   20 08:51:48    -2718.652347        0.298834
BFGS:   21 08:51:48    -2718.669226        0.285386
BFGS:   22 08:51:49    -2718.686356        0.160362
BFGS:   23 08:51:49    -2718.697354        0.210008
BFGS:   24 08:51:50    -2718.711537        0.200435
BFGS:   25 08:51:50    -2718.724067        0.176879
BFGS:   26 08:51:51    -2718.733131        0.113229
BFGS:   27 08:51:51    -2718.738283        0.096060
BFGS:   28 08:51:52    -2718.742652        0.111551
BFGS:   29 08:51:53    -2718.748699        0.170612
BFGS:   30 08:51:53    -2718.757842        0.188298
BFGS:   31 08:51:54    -2718.767776        0.157329
BFGS:   32 08:51:54    -2718.774443        0.127776
BFGS:   33 08:51:55    -2718.778073        0.094985
BFGS:   34 08:51:55    -2718.780689        0.080362
BFGS:   35 08:51:56    -2718.783069        0.072872
BFGS:   36 08:51:56    -2718.784575        0.040045
BFGS:   37 08:51:57    -2718.785138        0.030156
BFGS:   38 08:51:57    -2718.785354        0.021538
BFGS:   39 08:51:58    -2718.785503        0.018354
BFGS:   40 08:51:58    -2718.785600        0.012205
BFGS:   41 08:51:58    -2718.785645        0.008845
