      Step     Time          Energy          fmax
BFGS:    0 20:31:04    -3788.646216        7.322224
BFGS:    1 20:31:07    -3794.983888        6.865193
BFGS:    2 20:31:10    -3796.121261       14.311756
BFGS:    3 20:31:12    -3798.942136        4.146417
BFGS:    4 20:31:14    -3799.831452        2.344748
BFGS:    5 20:31:16    -3800.411142        1.990694
BFGS:    6 20:31:18    -3800.619293        1.130996
BFGS:    7 20:31:20    -3800.900624        0.699385
BFGS:    8 20:31:22    -3800.963461        0.841160
BFGS:    9 20:31:24    -3801.088017        0.752543
BFGS:   10 20:31:27    -3801.173710        0.665741
BFGS:   11 20:31:29    -3801.326078        0.884499
BFGS:   12 20:31:31    -3801.471679        1.157722
BFGS:   13 20:31:33    -3801.630971        0.763053
BFGS:   14 20:31:35    -3801.748743        0.996302
BFGS:   15 20:31:37    -3801.885200        0.902546
BFGS:   16 20:31:39    -3801.995050        0.642091
BFGS:   17 20:31:41    -3802.129077        0.521821
BFGS:   18 20:31:43    -3802.227931        0.471156
BFGS:   19 20:31:45    -3802.330050        0.559623
BFGS:   20 20:31:47    -3802.392197        0.609265
BFGS:   21 20:31:49    -3802.428308        0.421784
BFGS:   22 20:31:50    -3802.453965        0.213602
BFGS:   23 20:31:52    -3802.482683        0.330577
BFGS:   24 20:31:53    -3802.511310        0.350868
BFGS:   25 20:31:55    -3802.531967        0.295509
BFGS:   26 20:31:56    -3802.548573        0.195752
BFGS:   27 20:31:58    -3802.563096        0.312031
BFGS:   28 20:31:59    -3802.576919        0.342074
BFGS:   29 20:32:01    -3802.590555        0.282728
BFGS:   30 20:32:03    -3802.605330        0.267146
BFGS:   31 20:32:04    -3802.623348        0.225266
BFGS:   32 20:32:06    -3802.645956        0.322832
BFGS:   33 20:32:08    -3802.673459        0.293246
BFGS:   34 20:32:10    -3802.707131        0.351906
BFGS:   35 20:32:11    -3802.745645        0.350542
BFGS:   36 20:32:13    -3802.787354        0.285993
BFGS:   37 20:32:15    -3802.834075        0.284873
BFGS:   38 20:32:17    -3802.896419        0.501508
BFGS:   39 20:32:19    -3802.967481        0.556060
BFGS:   40 20:32:21    -3803.022623        0.463394
BFGS:   41 20:32:22    -3803.049330        0.173522
BFGS:   42 20:32:24    -3803.060859        0.147573
BFGS:   43 20:32:26    -3803.069802        0.193792
BFGS:   44 20:32:27    -3803.080499        0.172942
BFGS:   45 20:32:28    -3803.088338        0.106768
BFGS:   46 20:32:30    -3803.093097        0.068369
BFGS:   47 20:32:31    -3803.096494        0.091596
BFGS:   48 20:32:32    -3803.099850        0.102579
BFGS:   49 20:32:34    -3803.102633        0.064801
BFGS:   50 20:32:35    -3803.104457        0.052802
BFGS:   51 20:32:36    -3803.105908        0.044960
BFGS:   52 20:32:38    -3803.107682        0.074688
BFGS:   53 20:32:39    -3803.110283        0.116528
BFGS:   54 20:32:40    -3803.113308        0.123933
BFGS:   55 20:32:42    -3803.115772        0.085701
BFGS:   56 20:32:43    -3803.117396        0.064077
BFGS:   57 20:32:44    -3803.118633        0.053655
BFGS:   58 20:32:45    -3803.119798        0.059420
BFGS:   59 20:32:47    -3803.120837        0.046818
BFGS:   60 20:32:48    -3803.121644        0.046417
BFGS:   61 20:32:49    -3803.122507        0.051421
BFGS:   62 20:32:50    -3803.123923        0.065646
BFGS:   63 20:32:51    -3803.126512        0.109804
BFGS:   64 20:32:53    -3803.130730        0.138263
BFGS:   65 20:32:54    -3803.136290        0.124480
BFGS:   66 20:32:55    -3803.142280        0.125682
BFGS:   67 20:32:57    -3803.149367        0.132991
BFGS:   68 20:32:58    -3803.160083        0.165652
BFGS:   69 20:33:00    -3803.179318        0.215805
BFGS:   70 20:33:01    -3803.210922        0.259783
BFGS:   71 20:33:03    -3803.240343        0.224819
BFGS:   72 20:33:05    -3803.260146        0.190672
BFGS:   73 20:33:07    -3803.265337        0.147869
BFGS:   74 20:33:08    -3803.268332        0.098799
BFGS:   75 20:33:09    -3803.270784        0.063617
BFGS:   76 20:33:11    -3803.273288        0.028550
BFGS:   77 20:33:12    -3803.273561        0.022031
BFGS:   78 20:33:14    -3803.273764        0.019502
BFGS:   79 20:33:15    -3803.273911        0.017269
BFGS:   80 20:33:16    -3803.274072        0.016251
BFGS:   81 20:33:17    -3803.274179        0.015901
BFGS:   82 20:33:18    -3803.274252        0.012290
BFGS:   83 20:33:19    -3803.274297        0.008538
