      Step     Time          Energy          fmax
BFGS:    0 13:11:59    -3183.656259        6.407319
BFGS:    1 13:11:59    -3187.790062        5.681490
BFGS:    2 13:12:00    -3190.216373        6.765460
BFGS:    3 13:12:01    -3190.986839        2.710406
BFGS:    4 13:12:02    -3191.309591        1.601950
BFGS:    5 13:12:02    -3191.553004        1.063881
BFGS:    6 13:12:03    -3191.650848        0.820127
BFGS:    7 13:12:03    -3191.786201        0.421418
BFGS:    8 13:12:04    -3191.822760        0.540225
BFGS:    9 13:12:05    -3191.854497        0.375652
BFGS:   10 13:12:05    -3191.872875        0.215163
BFGS:   11 13:12:06    -3191.896883        0.260538
BFGS:   12 13:12:06    -3191.917742        0.286853
BFGS:   13 13:12:07    -3191.940602        0.322809
BFGS:   14 13:12:07    -3191.961871        0.266341
BFGS:   15 13:12:08    -3191.978960        0.234487
BFGS:   16 13:12:08    -3191.989368        0.153413
BFGS:   17 13:12:09    -3191.995944        0.112571
BFGS:   18 13:12:09    -3192.001498        0.132220
BFGS:   19 13:12:10    -3192.006305        0.131560
BFGS:   20 13:12:10    -3192.009601        0.090052
BFGS:   21 13:12:11    -3192.012093        0.084238
BFGS:   22 13:12:11    -3192.014922        0.136028
BFGS:   23 13:12:12    -3192.018960        0.187507
BFGS:   24 13:12:12    -3192.024409        0.196744
BFGS:   25 13:12:13    -3192.030881        0.158747
BFGS:   26 13:12:13    -3192.037561        0.142842
BFGS:   27 13:12:14    -3192.043790        0.173427
BFGS:   28 13:12:14    -3192.049043        0.162637
BFGS:   29 13:12:15    -3192.052939        0.094101
BFGS:   30 13:12:15    -3192.055711        0.082856
BFGS:   31 13:12:16    -3192.057919        0.098770
BFGS:   32 13:12:16    -3192.059983        0.121726
BFGS:   33 13:12:17    -3192.062033        0.109248
BFGS:   34 13:12:17    -3192.064044        0.103182
BFGS:   35 13:12:18    -3192.066053        0.140250
BFGS:   36 13:12:18    -3192.068308        0.188231
BFGS:   37 13:12:19    -3192.071587        0.239666
BFGS:   38 13:12:19    -3192.078086        0.337943
BFGS:   39 13:12:20    -3192.094994        0.630590
BFGS:   40 13:12:21    -3192.123183        1.074236
BFGS:   41 13:12:21    -3192.156139        1.413762
BFGS:   42 13:12:22    -3192.209129        1.537805
BFGS:   43 13:12:23    -3192.359609        1.407933
BFGS:   44 13:12:23    -3192.726708        1.429313
BFGS:   45 13:12:24    -3192.949678        1.297350
BFGS:   46 13:12:25    -3193.205029        1.109620
BFGS:   47 13:12:25    -3193.362551        0.760970
BFGS:   48 13:12:26    -3193.559198        1.069235
BFGS:   49 13:12:27    -3193.696692        0.966229
BFGS:   50 13:12:27    -3193.798065        0.522994
BFGS:   51 13:12:28    -3193.880855        0.390363
BFGS:   52 13:12:28    -3193.926001        0.437130
BFGS:   53 13:12:29    -3193.973673        0.334135
BFGS:   54 13:12:30    -3194.001622        0.265451
BFGS:   55 13:12:30    -3194.025557        0.260857
BFGS:   56 13:12:31    -3194.042718        0.280698
BFGS:   57 13:12:31    -3194.059010        0.277992
BFGS:   58 13:12:32    -3194.075943        0.316065
BFGS:   59 13:12:32    -3194.094646        0.417433
BFGS:   60 13:12:33    -3194.114670        0.526604
BFGS:   61 13:12:34    -3194.138549        0.647491
BFGS:   62 13:12:34    -3194.175843        0.831360
BFGS:   63 13:12:35    -3194.223259        0.878804
BFGS:   64 13:12:35    -3194.290217        0.824843
BFGS:   65 13:12:36    -3194.426592        0.710952
BFGS:   66 13:12:37    -3194.497476        0.764488
BFGS:   67 13:12:37    -3194.550206        0.729429
BFGS:   68 13:12:38    -3194.615637        0.653337
BFGS:   69 13:12:38    -3194.650741        0.503278
BFGS:   70 13:12:39    -3194.694112        0.325574
BFGS:   71 13:12:39    -3194.713391        0.285812
BFGS:   72 13:12:40    -3194.735348        0.275016
BFGS:   73 13:12:40    -3194.746250        0.221692
BFGS:   74 13:12:41    -3194.755802        0.167094
BFGS:   75 13:12:41    -3194.765537        0.205868
BFGS:   76 13:12:42    -3194.775657        0.233846
BFGS:   77 13:12:42    -3194.783640        0.186043
BFGS:   78 13:12:43    -3194.789829        0.186928
BFGS:   79 13:12:43    -3194.795629        0.177085
BFGS:   80 13:12:44    -3194.801771        0.176862
BFGS:   81 13:12:44    -3194.807786        0.148752
BFGS:   82 13:12:45    -3194.812953        0.102832
BFGS:   83 13:12:45    -3194.817094        0.113204
BFGS:   84 13:12:46    -3194.820501        0.126792
BFGS:   85 13:12:46    -3194.823216        0.093993
BFGS:   86 13:12:47    -3194.825165        0.066158
BFGS:   87 13:12:47    -3194.826606        0.070818
BFGS:   88 13:12:48    -3194.827864        0.081426
BFGS:   89 13:12:48    -3194.828998        0.083391
BFGS:   90 13:12:48    -3194.829953        0.055691
BFGS:   91 13:12:49    -3194.830792        0.048437
BFGS:   92 13:12:49    -3194.831631        0.042728
BFGS:   93 13:12:49    -3194.832466        0.050976
BFGS:   94 13:12:50    -3194.833169        0.043644
BFGS:   95 13:12:50    -3194.833709        0.038070
BFGS:   96 13:12:50    -3194.834186        0.039367
BFGS:   97 13:12:51    -3194.834725        0.036390
BFGS:   98 13:12:51    -3194.835305        0.042840
BFGS:   99 13:12:51    -3194.835851        0.046415
BFGS:  100 13:12:52    -3194.836312        0.033276
BFGS:  101 13:12:52    -3194.836728        0.031441
BFGS:  102 13:12:52    -3194.837116        0.034901
BFGS:  103 13:12:53    -3194.837454        0.035641
BFGS:  104 13:12:53    -3194.837745        0.031958
BFGS:  105 13:12:53    -3194.838053        0.025960
BFGS:  106 13:12:54    -3194.838411        0.033999
BFGS:  107 13:12:54    -3194.838786        0.029923
BFGS:  108 13:12:55    -3194.839079        0.027273
BFGS:  109 13:12:55    -3194.839276        0.022891
BFGS:  110 13:12:55    -3194.839440        0.020835
BFGS:  111 13:12:55    -3194.839617        0.019868
BFGS:  112 13:12:56    -3194.839780        0.018186
BFGS:  113 13:12:56    -3194.839899        0.014855
BFGS:  114 13:12:56    -3194.839969        0.012245
BFGS:  115 13:12:57    -3194.840015        0.010238
BFGS:  116 13:12:57    -3194.840055        0.009141
