      Step     Time          Energy          fmax
BFGS:    0 21:15:07    -3421.921182       11.017253
BFGS:    1 21:15:08    -3430.898822        7.853018
BFGS:    2 21:15:09    -3434.174664       12.406309
BFGS:    3 21:15:11    -3437.145691        3.411453
BFGS:    4 21:15:12    -3438.546548        3.260802
BFGS:    5 21:15:13    -3439.650150        3.635144
BFGS:    6 21:15:14    -3440.475522        1.725752
BFGS:    7 21:15:16    -3441.347497        1.591376
BFGS:    8 21:15:17    -3441.649243        1.154563
BFGS:    9 21:15:18    -3441.887364        0.951964
BFGS:   10 21:15:19    -3442.043454        0.665469
BFGS:   11 21:15:20    -3442.164536        0.572436
BFGS:   12 21:15:21    -3442.234135        0.424451
BFGS:   13 21:15:22    -3442.269058        0.328248
BFGS:   14 21:15:23    -3442.294508        0.298122
BFGS:   15 21:15:24    -3442.317359        0.271446
BFGS:   16 21:15:25    -3442.333498        0.191376
BFGS:   17 21:15:26    -3442.343012        0.162433
BFGS:   18 21:15:27    -3442.351120        0.196912
BFGS:   19 21:15:28    -3442.361952        0.216682
BFGS:   20 21:15:29    -3442.375327        0.315273
BFGS:   21 21:15:30    -3442.387443        0.290815
BFGS:   22 21:15:31    -3442.396040        0.169261
BFGS:   23 21:15:32    -3442.402741        0.184592
BFGS:   24 21:15:33    -3442.410342        0.144482
BFGS:   25 21:15:34    -3442.418555        0.203696
BFGS:   26 21:15:35    -3442.425544        0.149952
BFGS:   27 21:15:35    -3442.430517        0.097274
BFGS:   28 21:15:36    -3442.434774        0.103838
BFGS:   29 21:15:37    -3442.439414        0.141149
BFGS:   30 21:15:38    -3442.444359        0.156970
BFGS:   31 21:15:39    -3442.448927        0.105996
BFGS:   32 21:15:40    -3442.452665        0.135204
BFGS:   33 21:15:41    -3442.456033        0.127094
BFGS:   34 21:15:43    -3442.459529        0.084468
BFGS:   35 21:15:44    -3442.462658        0.083838
BFGS:   36 21:15:45    -3442.464936        0.073011
BFGS:   37 21:15:46    -3442.466523        0.085119
BFGS:   38 21:15:47    -3442.467772        0.064314
BFGS:   39 21:15:48    -3442.468780        0.044751
BFGS:   40 21:15:49    -3442.469494        0.038367
BFGS:   41 21:15:50    -3442.469985        0.041290
BFGS:   42 21:15:51    -3442.470418        0.034230
BFGS:   43 21:15:51    -3442.470907        0.048386
BFGS:   44 21:15:52    -3442.471417        0.049317
BFGS:   45 21:15:53    -3442.471826        0.033592
BFGS:   46 21:15:54    -3442.472122        0.034726
BFGS:   47 21:15:55    -3442.472380        0.033284
BFGS:   48 21:15:55    -3442.472636        0.031328
BFGS:   49 21:15:56    -3442.472854        0.026252
BFGS:   50 21:15:57    -3442.472986        0.016269
BFGS:   51 21:15:57    -3442.473053        0.012355
BFGS:   52 21:15:58    -3442.473094        0.010831
BFGS:   53 21:15:59    -3442.473130        0.009206
