      Step     Time          Energy          fmax
BFGS:    0 08:34:37    -3274.089381        8.195386
BFGS:    1 08:34:40    -3280.702944        6.255114
BFGS:    2 08:34:43    -3288.770073        5.285982
BFGS:    3 08:34:45    -3289.657344       15.457999
BFGS:    4 08:34:48    -3295.621619        3.479415
BFGS:    5 08:34:50    -3300.223513        2.921667
BFGS:    6 08:34:52    -3302.654920       11.177304
BFGS:    7 08:34:55    -3306.633112        5.171744
BFGS:    8 08:34:57    -3306.308663       10.475086
BFGS:    9 08:35:00    -3309.576121        2.099706
BFGS:   10 08:35:02    -3310.341883        1.286571
BFGS:   11 08:35:04    -3311.195068        3.425897
BFGS:   12 08:35:06    -3311.772418        1.823126
BFGS:   13 08:35:07    -3312.766152        1.443808
BFGS:   14 08:35:09    -3313.521606        1.901028
BFGS:   15 08:35:11    -3313.957293        1.855382
BFGS:   16 08:35:13    -3314.474522        0.992260
BFGS:   17 08:35:14    -3314.744743        0.888977
BFGS:   18 08:35:16    -3315.030099        1.056087
BFGS:   19 08:35:18    -3315.253689        0.718077
BFGS:   20 08:35:19    -3315.446068        0.741150
BFGS:   21 08:35:21    -3315.654009        0.886902
BFGS:   22 08:35:23    -3315.849046        0.823545
BFGS:   23 08:35:24    -3315.987100        0.589789
BFGS:   24 08:35:26    -3316.070398        0.584392
BFGS:   25 08:35:28    -3316.143047        0.584016
BFGS:   26 08:35:30    -3316.236496        0.822775
BFGS:   27 08:35:31    -3316.341283        0.900203
BFGS:   28 08:35:32    -3316.429147        0.568347
BFGS:   29 08:35:34    -3316.515709        0.599562
BFGS:   30 08:35:35    -3316.600212        0.564422
BFGS:   31 08:35:37    -3316.684600        0.641229
BFGS:   32 08:35:38    -3316.752343        0.520070
BFGS:   33 08:35:40    -3316.800153        0.307884
BFGS:   34 08:35:41    -3316.832843        0.255964
BFGS:   35 08:35:43    -3316.856048        0.369722
BFGS:   36 08:35:44    -3316.874926        0.343255
BFGS:   37 08:35:45    -3316.889751        0.220859
BFGS:   38 08:35:47    -3316.900324        0.171284
BFGS:   39 08:35:48    -3316.907941        0.147473
BFGS:   40 08:35:49    -3316.914026        0.150772
BFGS:   41 08:35:50    -3316.919882        0.164452
BFGS:   42 08:35:51    -3316.925515        0.159160
BFGS:   43 08:35:53    -3316.930050        0.112591
BFGS:   44 08:35:54    -3316.933574        0.117053
BFGS:   45 08:35:55    -3316.937182        0.106757
BFGS:   46 08:35:56    -3316.941832        0.117818
BFGS:   47 08:35:57    -3316.947130        0.100853
BFGS:   48 08:35:58    -3316.950966        0.076609
BFGS:   49 08:35:59    -3316.952537        0.061161
BFGS:   50 08:36:00    -3316.953134        0.039983
BFGS:   51 08:36:01    -3316.953512        0.022300
BFGS:   52 08:36:02    -3316.953744        0.016683
BFGS:   53 08:36:03    -3316.953858        0.020137
BFGS:   54 08:36:04    -3316.953923        0.016974
BFGS:   55 08:36:05    -3316.953972        0.009325
