      Step     Time          Energy          fmax
BFGS:    0 12:22:27    -2189.313264       75.652072
BFGS:    1 12:22:28    -2236.658816        7.063836
BFGS:    2 12:22:28    -2239.340076        7.672616
BFGS:    3 12:22:28    -2240.464323        5.002819
BFGS:    4 12:22:29    -2241.517271        2.250318
BFGS:    5 12:22:29    -2242.882422        5.007845
BFGS:    6 12:22:29    -2244.058388        5.157011
BFGS:    7 12:22:29    -2245.202510        2.483772
BFGS:    8 12:22:30    -2245.971053        1.662514
BFGS:    9 12:22:30    -2246.549176        1.850518
BFGS:   10 12:22:30    -2246.698251        2.690398
BFGS:   11 12:22:30    -2246.785632        2.941184
BFGS:   12 12:22:30    -2246.894031        0.565521
BFGS:   13 12:22:31    -2246.925700        1.055768
BFGS:   14 12:22:31    -2246.962821        1.048251
BFGS:   15 12:22:31    -2246.992196        0.538072
BFGS:   16 12:22:31    -2247.049546        0.596195
BFGS:   17 12:22:31    -2247.077557        0.618143
BFGS:   18 12:22:31    -2247.115359        0.391068
BFGS:   19 12:22:32    -2247.136028        0.297933
BFGS:   20 12:22:32    -2247.156500        0.292178
BFGS:   21 12:22:32    -2247.174109        0.333204
BFGS:   22 12:22:32    -2247.190451        0.308633
BFGS:   23 12:22:32    -2247.206404        0.255168
BFGS:   24 12:22:33    -2247.217116        0.178374
BFGS:   25 12:22:33    -2247.221003        0.098184
BFGS:   26 12:22:33    -2247.222058        0.058124
BFGS:   27 12:22:33    -2247.222545        0.045222
BFGS:   28 12:22:33    -2247.223021        0.050742
BFGS:   29 12:22:33    -2247.223365        0.041655
BFGS:   30 12:22:33    -2247.223556        0.023489
BFGS:   31 12:22:34    -2247.223663        0.019222
BFGS:   32 12:22:34    -2247.223738        0.020732
BFGS:   33 12:22:34    -2247.223781        0.015373
BFGS:   34 12:22:34    -2247.223806        0.010452
BFGS:   35 12:22:34    -2247.223833        0.012033
BFGS:   36 12:22:34    -2247.223894        0.025090
BFGS:   37 12:22:34    -2247.224037        0.045750
BFGS:   38 12:22:34    -2247.224312        0.063574
BFGS:   39 12:22:35    -2247.224778        0.066435
BFGS:   40 12:22:35    -2247.225444        0.056178
BFGS:   41 12:22:35    -2247.226363        0.072048
BFGS:   42 12:22:35    -2247.227699        0.106374
BFGS:   43 12:22:35    -2247.229713        0.143789
BFGS:   44 12:22:35    -2247.232403        0.146637
BFGS:   45 12:22:35    -2247.235140        0.122689
BFGS:   46 12:22:36    -2247.237521        0.128983
BFGS:   47 12:22:36    -2247.239501        0.098808
BFGS:   48 12:22:36    -2247.241565        0.131872
BFGS:   49 12:22:36    -2247.244074        0.117689
BFGS:   50 12:22:36    -2247.246401        0.175981
BFGS:   51 12:22:36    -2247.248258        0.167912
BFGS:   52 12:22:37    -2247.249325        0.094583
BFGS:   53 12:22:37    -2247.249702        0.038659
BFGS:   54 12:22:37    -2247.249776        0.008492
